本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj838402,N硅烷,2022-09-28,15.0,16.3,14.09,14.09,5.66,49764943.0,748871031.0,953845854.86,4409139091.059999,125144075.71000001,-19422308.019999996,782103232.31,1705914282.56,923811050.25,47119783.61000001,,,,,,,,,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,,,
bj838402,硅烷科技,2022-09-29,14.3,18.31,13.61,18.13,14.09,30397997.0,489585115.0,1227340337.02,5673363500.419999,125144075.71000001,-19422308.019999996,782103232.31,1705914282.56,923811050.25,47119783.61000001,,,,,,,,,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,,,
bj838402,硅烷科技,2022-09-30,17.22,18.19,16.34,17.2,18.13,20296206.0,349771295.0,1164382448.8,5382341544.8,125144075.71000001,-19422308.019999996,782103232.31,1705914282.56,923811050.25,47119783.61000001,,,,,,,,,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,,,
bj838402,硅烷科技,2022-10-10,17.77,18.45,14.62,14.75,17.2,18238671.0,295848644.0,998525646.5,4615670801.5,125144075.71000001,-19422308.019999996,782103232.31,1705914282.56,923811050.25,47119783.61000001,,,,,,,,,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,,,
bj838402,硅烷科技,2022-10-11,14.8,15.45,13.74,14.21,14.75,11884255.0,172229436.0,961969453.34,4446690311.14,125144075.71000001,-19422308.019999996,782103232.31,1705914282.56,923811050.25,47119783.61000001,,,,,,,,,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,,,
bj838402,硅烷科技,2022-10-12,14.59,16.19,14.3,15.8,14.21,15498569.0,240253365.0,1069607133.2,4944243977.2,125144075.71000001,-19422308.019999996,782103232.31,1705914282.56,923811050.25,47119783.61000001,,,,,,,,,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,,,
bj838402,硅烷科技,2022-10-13,15.33,15.35,14.52,14.7,15.8,11957213.0,178471377.0,995140813.8,4600024459.8,125144075.71000001,-19422308.019999996,782103232.31,1705914282.56,923811050.25,47119783.61000001,,,,,,,,,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,,,
bj838402,硅烷科技,2022-10-14,15.0,15.64,14.58,15.14,14.7,11413236.0,171986516.0,1024927341.56,4737712266.76,125144075.71000001,-19422308.019999996,782103232.31,1705914282.56,923811050.25,47119783.61000001,,,,,,,,,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,,,
bj838402,硅烷科技,2022-10-17,15.07,16.18,14.88,15.95,15.14,11147769.0,174013689.0,1079761631.3,4991183002.3,125144075.71000001,-19422308.019999996,782103232.31,1705914282.56,923811050.25,47119783.61000001,,,,,,,,,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,,,
bj838402,硅烷科技,2022-10-18,16.0,19.67,16.0,19.06,15.95,16962253.0,304424366.0,1290298225.24,5964385456.04,125144075.71000001,-19422308.019999996,782103232.31,1705914282.56,923811050.25,47119783.61000001,,,,,,,,,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,,,
