本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj832149,N利尔达,2023-02-17,6.5,8.35,6.5,6.98,5.0,29085130.0,208265048.0,771840324.14,2922246800.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj832149,利尔达,2023-02-20,7.14,7.5,6.4,6.42,6.98,15055606.0,102156179.0,709916172.06,2687797199.9999995,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj832149,利尔达,2023-02-21,6.2,6.2,5.95,5.96,6.42,10267521.0,62042600.0,659049904.2800001,2495213600.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj832149,利尔达,2023-02-22,5.96,5.98,5.71,5.85,5.96,4974954.0,28852430.0,646886231.55,2449161000.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj832149,利尔达,2023-02-23,5.78,5.89,5.63,5.65,5.85,4802441.0,27398754.0,624770462.95,2365429000.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj832149,利尔达,2023-02-24,5.68,5.94,5.65,5.82,5.65,4247646.0,24642546.0,643568866.26,2436601200.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj832149,利尔达,2023-02-27,5.78,5.82,5.55,5.56,5.82,3565917.0,20017578.0,614818367.08,2327749600.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj832149,利尔达,2023-02-28,5.6,5.62,5.52,5.54,5.56,2081872.0,11567700.0,612606790.2199999,2319376400.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj832149,利尔达,2023-03-01,5.5,5.65,5.46,5.62,5.54,3401063.0,18808213.0,621453097.66,2352869200.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj832149,利尔达,2023-03-02,5.6,5.62,5.51,5.51,5.62,1538792.0,8564219.0,609289424.9300001,2306816600.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj832149,利尔达,2023-03-03,5.54,5.54,5.39,5.42,5.51,2166035.0,11791535.0,599337329.06,2269137200.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj832149,利尔达,2023-03-06,5.43,5.5,5.38,5.39,5.42,1258627.0,6812011.0,596019963.77,2256577400.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj832149,利尔达,2023-03-07,5.43,5.43,5.34,5.34,5.39,1199846.0,6454747.0,590491021.62,2235644400.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj832149,利尔达,2023-03-08,5.33,5.38,5.29,5.33,5.34,935816.0,4982808.0,589385233.19,2231457800.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,通信,通信设备,通信终端及配件,,,
bj832149,利尔达,2023-03-09,5.33,5.33,5.28,5.29,5.33,1172392.0,6209575.0,584962079.47,2214711400.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,通信,通信设备,通信终端及配件,,,
bj832149,利尔达,2023-03-10,5.28,5.3,5.18,5.19,5.29,1583660.0,8268564.0,573904195.1700001,2172845400.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,通信,通信设备,通信终端及配件,,,
bj832149,利尔达,2023-03-13,5.23,5.32,5.16,5.3,5.19,1432832.0,7510881.0,586067867.9,2218898000.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,通信,通信设备,通信终端及配件,,,
bj832149,利尔达,2023-03-14,5.33,5.33,5.11,5.16,5.3,1643987.0,8480013.0,570586829.88,2160285600.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,通信,通信设备,通信终端及配件,,,
bj832149,利尔达,2023-03-15,5.18,5.19,5.08,5.09,5.16,977692.0,5002764.0,562846310.87,2130979400.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,通信,通信设备,通信终端及配件,,,
bj832149,利尔达,2023-03-16,5.08,5.08,5.03,5.04,5.09,982994.0,4971099.0,557317368.72,2110046400.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,通信,通信设备,通信终端及配件,,,
bj832149,利尔达,2023-03-17,5.09,5.09,5.01,5.03,5.04,704224.0,3551833.0,556211580.29,2105859800.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,通信,通信设备,通信终端及配件,,,
bj832149,利尔达,2023-03-20,5.02,5.09,4.99,5.01,5.03,909500.0,4566287.0,554000003.43,2097486600.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,通信,通信设备,通信终端及配件,,,
bj832149,利尔达,2023-03-21,5.04,5.32,5.0,5.17,5.01,1264753.0,6529421.0,571692618.3100001,2179827100.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,通信,通信设备,通信终端及配件,,,
bj832149,利尔达,2023-03-22,5.2,5.29,5.16,5.17,5.17,1252639.0,6545202.0,571692618.3100001,2179827100.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,通信,通信设备,通信终端及配件,,,
bj832149,利尔达,2023-03-23,5.15,5.22,5.11,5.16,5.17,922857.0,4740677.0,570586829.88,2175610800.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,通信,通信设备,通信终端及配件,,,
bj832149,利尔达,2023-03-24,5.18,5.48,5.13,5.39,5.16,3423083.0,18354067.0,596019963.77,2272585700.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,通信,通信设备,通信终端及配件,,,
bj832149,利尔达,2023-03-27,5.33,5.57,5.25,5.47,5.39,3166206.0,17311035.0,604866271.2099999,2306316100.0,,,733904391.6099999,1804993382.05,1071088990.44,17735006.560000002,,,,,,,,,,,,,,,通信,通信设备,通信终端及配件,,,
