本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj872931,N鼎邦,2024-04-08,13.0,13.87,10.2,10.2,6.2,20191000.0,243012238.0,242513160.0,919836000.0,,,207234945.42000002,633575034.48,426340089.06,13497181.909999996,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-04-09,9.85,9.9,8.95,9.07,10.2,12125521.0,113510245.0,215646506.0,817932600.0,,,207234945.42000002,633575034.48,426340089.06,13497181.909999996,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-04-10,9.26,10.18,9.18,9.37,9.07,10850874.0,104277993.0,222779246.0,844986600.0,,,207234945.42000002,633575034.48,426340089.06,13497181.909999996,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-04-11,9.0,9.47,8.74,8.96,9.37,7988624.0,71857322.0,213031168.0,808012800.0,,,207234945.42000002,633575034.48,426340089.06,13497181.909999996,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-04-12,9.04,9.38,8.92,9.01,8.96,5717420.0,52258928.0,214219958.0,812521799.9999999,,,207234945.42000002,633575034.48,426340089.06,13497181.909999996,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-04-15,9.29,9.45,8.66,8.73,9.01,6216640.0,56195899.0,207562734.0,787271400.0,,,207234945.42000002,633575034.48,426340089.06,13497181.909999996,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-04-16,8.51,8.51,7.83,7.89,8.73,5573381.0,45115281.0,187591062.0,711520200.0,,,207234945.42000002,633575034.48,426340089.06,13497181.909999996,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-04-17,8.0,8.38,8.0,8.24,7.89,4339106.0,35647631.0,195912592.0,743083200.0000001,,,207234945.42000002,633575034.48,426340089.06,13497181.909999996,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-04-18,8.13,8.22,7.9,7.92,8.24,4266080.0,34403435.0,188304336.0,714225600.0,,,207234945.42000002,633575034.48,426340089.06,13497181.909999996,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-04-19,7.9,8.96,7.85,8.42,7.92,8007745.0,68238026.0,200192236.0,759315600.0,,,207234945.42000002,633575034.48,426340089.06,13497181.909999996,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-04-22,8.1,8.19,7.92,8.07,8.42,5069703.0,40837488.0,191870706.0,727752600.0,,,207234945.42000002,633575034.48,426340089.06,13497181.909999996,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-04-23,8.12,8.27,8.0,8.24,8.07,3228088.0,26226133.0,195912592.0,743083200.0000001,,,207234945.42000002,633575034.48,426340089.06,13497181.909999996,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-04-24,8.23,8.25,8.07,8.25,8.24,2711895.0,22146605.0,196150350.0,743985000.0,,,207234945.42000002,633575034.48,426340089.06,13497181.909999996,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-04-25,8.17,8.26,8.03,8.03,8.25,2234885.0,18184446.0,190919674.0,724145399.9999999,,,374901148.40000004,697428015.1,322526866.7,10376422.88,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-04-26,8.06,8.23,8.02,8.13,8.03,2768925.0,22465530.0,193297254.0,733163400.0,,,374901148.40000004,697428015.1,322526866.7,10376422.88,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-04-29,8.15,8.19,8.05,8.15,8.13,2779632.0,22584330.0,193772770.0,734967000.0,,,374901148.40000004,697428015.1,322526866.7,10376422.88,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-04-30,8.16,8.48,8.14,8.22,8.15,3495520.0,28997484.0,195437076.00000003,741279600.0000001,,,374901148.40000004,697428015.1,322526866.7,10376422.88,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-05-06,8.44,8.44,8.22,8.32,8.22,2776201.0,23031840.0,197814656.0,750297600.0,,,374901148.40000004,697428015.1,322526866.7,10376422.88,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-05-07,8.33,8.33,8.16,8.19,8.32,2295937.0,18838601.0,194723802.0,738574200.0,,,374901148.40000004,697428015.1,322526866.7,10376422.88,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-05-08,8.24,8.51,8.11,8.48,8.19,4307972.0,35870967.0,201618784.0,764726400.0,,,374901148.40000004,697428015.1,322526866.7,10376422.88,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-05-09,8.35,9.0,8.35,8.8,8.48,5793757.0,50421057.0,209227040.00000003,826584000.0,,,374901148.40000004,697428015.1,322526866.7,10376422.88,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-05-10,8.85,8.93,8.5,8.79,8.8,3425838.0,29706242.0,208989282.0,825644700.0,,,374901148.40000004,697428015.1,322526866.7,10376422.88,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-05-13,8.75,8.79,8.38,8.43,8.79,2363325.0,20300489.0,200429994.0,791829900.0,,,374901148.40000004,697428015.1,322526866.7,10376422.88,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-05-14,8.37,8.53,8.2,8.24,8.43,2244675.0,18675627.0,195912592.0,773983200.0000001,,,374901148.40000004,697428015.1,322526866.7,10376422.88,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-05-15,8.24,8.28,8.05,8.08,8.24,1953225.0,15912256.0,192108464.0,758954400.0,,,374901148.40000004,697428015.1,322526866.7,10376422.88,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj872931,无锡鼎邦,2024-05-16,8.07,8.14,8.04,8.08,8.08,1373799.0,11104761.0,192108464.0,758954400.0,,,374901148.40000004,697428015.1,322526866.7,10376422.88,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
