本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj832802,N保丽洁,2023-02-06,9.05,10.5,9.05,10.34,7.95,6497997.0,64102234.0,146157554.4,637468238.0,28469401.520000003,39037468.44,324086341.97,376067302.69,51980960.72,9977891.53,,,,,,,,,,,,,,,环保,环保设备Ⅱ,环保设备Ⅲ,,,
bj832802,保丽洁,2023-02-07,10.3,13.44,10.3,13.44,10.34,5008385.0,60311715.0,189976550.4,828585408.0,28469401.520000003,39037468.44,324086341.97,376067302.69,51980960.72,9977891.53,,,,,,,,,,,,,,,环保,环保设备Ⅱ,环保设备Ⅲ,,,
bj832802,保丽洁,2023-02-08,13.88,14.87,11.16,11.46,13.44,6208774.0,78279832.0,161988933.6,706517022.0,28469401.520000003,39037468.44,324086341.97,376067302.69,51980960.72,9977891.53,,,,,,,,,,,,,,,环保,环保设备Ⅱ,环保设备Ⅲ,,,
bj832802,保丽洁,2023-02-09,10.51,10.93,10.24,10.54,11.46,3530052.0,36965018.0,148984586.4,649798378.0,28469401.520000003,39037468.44,324086341.97,376067302.69,51980960.72,9977891.53,,,,,,,,,,,,,,,环保,环保设备Ⅱ,环保设备Ⅲ,,,
bj832802,保丽洁,2023-02-10,10.39,10.41,10.0,10.0,10.54,2331944.0,23670870.0,141351600.0,616507000.0,28469401.520000003,39037468.44,324086341.97,376067302.69,51980960.72,9977891.53,,,,,,,,,,,,,,,环保,环保设备Ⅱ,环保设备Ⅲ,,,
bj832802,保丽洁,2023-02-13,10.05,10.48,10.05,10.25,10.0,2146822.0,22161341.0,144885390.0,631919675.0,28469401.520000003,39037468.44,324086341.97,376067302.69,51980960.72,9977891.53,,,,,,,,,,,,,,,环保,环保设备Ⅱ,环保设备Ⅲ,,,
bj832802,保丽洁,2023-02-14,10.17,10.29,10.01,10.2,10.25,1447299.0,14573766.0,144178632.0,628837140.0,28469401.520000003,39037468.44,324086341.97,376067302.69,51980960.72,9977891.53,,,,,,,,,,,,,,,环保,环境治理,大气治理,,,
bj832802,保丽洁,2023-02-15,10.2,10.23,10.0,10.03,10.2,1216555.0,12256130.0,141775654.79999998,618356521.0,28469401.520000003,39037468.44,324086341.97,376067302.69,51980960.72,9977891.53,,,,,,,,,,,,,,,环保,环境治理,大气治理,,,
bj832802,保丽洁,2023-02-16,10.07,10.11,9.68,9.76,10.03,1611194.0,15942384.0,137959161.6,601710832.0,28469401.520000003,39037468.44,324086341.97,376067302.69,51980960.72,9977891.53,,,,,,,,,,,,,,,环保,环境治理,大气治理,,,
bj832802,保丽洁,2023-02-17,9.68,9.75,9.28,9.33,9.76,1227175.0,11598791.0,131881042.8,575201031.0,28469401.520000003,39037468.44,324086341.97,376067302.69,51980960.72,9977891.53,,,,,,,,,,,,,,,环保,环境治理,大气治理,,,
