本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj873679,N前进,2023-11-10,20.5,32.0,19.51,21.98,13.99,11429127.0,275926142.0,280860440.0,1183403200.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873679,前进科技,2023-11-13,18.51,22.49,18.5,20.4,21.98,6492867.0,130076368.0,260671200.0,1098336000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873679,前进科技,2023-11-14,20.0,24.06,19.1,23.49,20.4,6620577.0,138398882.0,300155220.0,1264701600.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873679,前进科技,2023-11-15,22.3,23.54,21.55,21.78,23.49,5233626.0,117385864.0,278304840.0,1172635200.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873679,前进科技,2023-11-16,21.4,21.9,19.2,19.2,21.78,4285045.0,86099558.0,245337600.0,1033728000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873679,前进科技,2023-11-17,19.05,20.2,19.05,19.57,19.2,2513147.0,49640315.0,250065460.0,1053648800.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873679,前进科技,2023-11-20,19.71,20.31,18.75,20.06,19.57,2777811.0,54366907.0,256326680.0,1080030400.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873679,前进科技,2023-11-21,19.8,22.93,19.8,20.47,20.06,5059739.0,107178146.0,261565660.0,1102104800.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-11-22,20.09,22.57,19.8,22.2,20.47,5218885.0,111574967.0,283671600.0,1195248000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-11-23,21.99,23.59,20.88,21.09,22.2,4662716.0,103349289.0,269488020.0,1135485600.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-11-24,20.71,23.15,20.27,22.79,21.09,5177744.0,114439467.0,291210620.0,1227013600.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-11-27,23.2,28.11,22.51,25.42,22.79,6900275.0,172492219.0,324816760.0,1368612800.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-11-28,23.95,29.88,23.44,26.43,25.42,6541952.0,171539678.0,337722540.0,1422991200.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-11-29,26.44,27.35,23.05,23.6,26.43,4131927.0,104168626.0,301560800.0,1270624000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-11-30,23.04,24.78,22.48,23.0,23.6,2723233.0,63899309.0,293894000.0,1238320000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-01,22.99,23.49,20.8,21.1,23.0,2640805.0,57686829.0,269615800.0,1136024000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-04,21.05,21.78,20.5,21.3,21.1,1638875.0,34868334.0,272171400.0,1146792000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-05,21.43,23.11,21.26,22.76,21.3,3064711.0,68629697.0,290827280.0,1225398400.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-06,22.75,23.18,21.5,22.15,22.76,2346492.0,52262446.0,283032700.0,1192556000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-07,22.19,23.11,21.82,22.57,22.15,1793812.0,40482535.0,288399460.0,1215168800.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-08,22.7,23.95,22.31,23.8,22.57,2813059.0,65337846.0,304116400.0,1281392000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-11,23.7,24.52,22.03,22.59,23.8,2002821.0,46017666.0,288655020.0,1216245600.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-12,22.54,23.45,22.05,22.87,22.59,1372744.0,31307100.0,292232860.0,1277289500.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-13,22.74,23.67,22.7,23.21,22.87,2310465.0,53800673.0,296577380.0,1296278500.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-14,23.35,24.99,23.01,24.95,23.21,3779862.0,91294841.0,318811100.0,1393457500.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-15,25.3,27.18,24.22,26.33,24.95,5069005.0,130976951.0,336444740.0,1470530500.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-18,25.48,26.14,24.86,25.88,26.33,3431774.0,87494682.0,330694640.0,1445398000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-19,25.9,25.9,24.01,24.41,25.88,2583430.0,63783006.0,311910980.0,1363298500.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-20,24.14,25.35,24.12,25.19,24.41,2263794.0,56342820.0,321877820.0,1406861500.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-21,24.95,25.65,22.01,22.01,25.19,3041994.0,71135147.0,281243780.0,1229258500.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-22,21.98,22.72,21.35,22.33,22.01,1432402.0,31683962.0,285332740.0,1247130500.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-25,22.49,23.1,22.06,23.05,22.33,1420042.0,32398849.0,294532900.0,1287342500.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-26,22.98,23.68,22.38,23.06,23.05,1609680.0,37241833.0,294660680.0,1287901000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-27,23.0,23.34,22.41,22.9,23.06,1118329.0,25647939.0,292616200.0,1278965000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-28,22.82,23.18,22.61,23.06,22.9,1369624.0,31383728.0,294660680.0,1287901000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2023-12-29,22.97,23.59,22.82,23.48,23.06,1615423.0,37624974.0,300027440.0,1311358000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2024-01-02,23.74,24.78,23.32,24.38,23.48,2530104.0,60892358.0,311527640.0,1361623000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2024-01-03,24.48,24.5,23.75,24.29,24.38,1497845.0,36068807.0,310377620.0,1356596500.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2024-01-04,24.2,25.39,23.9,25.09,24.29,2299535.0,56553587.0,320600020.0,1401276500.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2024-01-05,24.89,25.99,23.88,24.43,25.09,2777123.0,69075852.0,312166540.0,1364415500.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2024-01-08,24.0,24.69,22.45,22.46,24.43,1587036.0,37287966.0,286993880.0,1254391000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2024-01-09,22.56,23.03,21.15,21.51,22.46,1195511.0,26216598.0,274854780.0,1201333500.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2024-01-10,21.69,22.37,21.0,22.24,21.51,900479.0,19741226.0,284182720.0,1242104000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2024-01-11,22.1,22.84,22.1,22.62,22.24,918939.0,20618696.0,289038360.0,1263327000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2024-01-12,22.66,22.99,20.31,20.31,22.62,1347393.0,29011842.0,259521180.0,1134313500.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2024-01-15,20.48,20.48,19.05,19.27,20.31,965570.0,18880544.0,246232060.0,1076229500.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873679,前进科技,2024-01-16,19.59,20.72,18.31,20.4,19.27,1706800.0,33252947.0,260671200.0,1139340000.0,62285615.769999996,71816215.74,345217647.39,370830014.12,25612366.73,9194330.010000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
