本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj837023,N芭薇,2024-03-29,16.88,19.97,15.96,16.19,5.77,10498786.0,183768317.0,387435653.07,1369674000.0,,,318414418.63,601360339.76,282945921.13,9085473.629999999,,,,,,,,,,,,,,,美容护理,化妆品,化妆品制造及其他,,,
bj837023,芭薇股份,2024-04-01,15.16,15.56,14.02,14.15,16.19,7605910.0,110936535.0,338617324.95,1197090000.0,,,318414418.63,601360339.76,282945921.13,9085473.629999999,,,,,,,,,,,,,,,美容护理,化妆品,化妆品制造及其他,,,
bj837023,芭薇股份,2024-04-02,14.0,14.75,13.52,14.15,14.15,5473265.0,77336195.0,338617324.95,1197090000.0,,,318414418.63,601360339.76,282945921.13,9085473.629999999,,,,,,,,,,,,,,,美容护理,化妆品,化妆品制造及其他,,,
bj837023,芭薇股份,2024-04-03,14.0,14.07,12.92,13.1,14.15,4665810.0,62405361.0,313490244.3,1108260000.0,,,318414418.63,601360339.76,282945921.13,9085473.629999999,,,,,,,,,,,,,,,美容护理,化妆品,化妆品制造及其他,,,
bj837023,芭薇股份,2024-04-08,12.8,12.88,12.01,12.02,13.1,3476723.0,43282510.0,287645247.06,1016892000.0,,,318414418.63,601360339.76,282945921.13,9085473.629999999,,,,,,,,,,,,,,,美容护理,化妆品,化妆品制造及其他,,,
bj837023,芭薇股份,2024-04-09,11.97,12.39,11.95,12.12,12.02,1673343.0,20353034.0,290038302.36,1025352000.0,,,318414418.63,601360339.76,282945921.13,9085473.629999999,,,,,,,,,,,,,,,美容护理,化妆品,化妆品制造及其他,,,
bj837023,芭薇股份,2024-04-10,12.23,12.69,11.9,12.27,12.12,2376987.0,29231731.0,293627885.31,1038042000.0,,,318414418.63,601360339.76,282945921.13,9085473.629999999,,,,,,,,,,,,,,,美容护理,化妆品,化妆品制造及其他,,,
bj837023,芭薇股份,2024-04-11,12.0,12.02,11.64,11.64,12.27,1925543.0,22745997.0,278551636.92,984744000.0,,,318414418.63,601360339.76,282945921.13,9085473.629999999,,,,,,,,,,,,,,,美容护理,化妆品,化妆品制造及其他,,,
bj837023,芭薇股份,2024-04-12,11.69,11.92,11.55,11.64,11.64,1183650.0,13867521.0,278551636.92,984744000.0,,,318414418.63,601360339.76,282945921.13,9085473.629999999,,,,,,,,,,,,,,,美容护理,化妆品,化妆品制造及其他,,,
bj837023,芭薇股份,2024-04-15,11.77,11.98,11.38,11.42,11.64,1177030.0,13711709.0,273286915.26,966132000.0,,,318414418.63,601360339.76,282945921.13,9085473.629999999,,,,,,,,,,,,,,,美容护理,化妆品,化妆品制造及其他,,,
