本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj920082,N方正,2024-12-26,21.0,25.0,20.81,21.7,3.51,29632836.0,658178001.0,686479500.0,3045812000.0,76115858.41,75280379.64,380990320.6,921688956.51,540698635.91,13254663.310000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj920082,方正阀门,2024-12-27,19.15,19.33,16.0,16.07,21.7,21515622.0,375882403.0,508374450.0,2255585200.0,76115858.41,75280379.64,380990320.6,921688956.51,540698635.91,13254663.310000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj920082,方正阀门,2024-12-30,15.35,15.6,14.5,14.62,16.07,12021013.0,179646306.0,462503700.0,2052063200.0,76115858.41,75280379.64,380990320.6,921688956.51,540698635.91,13254663.310000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj920082,方正阀门,2024-12-31,14.79,15.85,14.58,14.9,14.62,12552720.0,189627996.0,471361500.0,2091364000.0,76115858.41,75280379.64,380990320.6,921688956.51,540698635.91,13254663.310000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj920082,方正阀门,2025-01-02,14.3,14.6,13.65,13.75,14.9,11156318.0,157077019.0,434981250.0,1929950000.0,76115858.41,75280379.64,380990320.6,921688956.51,540698635.91,13254663.310000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj920082,方正阀门,2025-01-03,13.88,15.19,13.5,14.53,13.75,13835846.0,199614782.0,459656550.0,2039430800.0,76115858.41,75280379.64,380990320.6,921688956.51,540698635.91,13254663.310000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj920082,方正阀门,2025-01-06,14.2,14.2,13.09,13.34,14.53,9535982.0,127911479.0,422010900.0,1872402400.0,76115858.41,75280379.64,380990320.6,921688956.51,540698635.91,13254663.310000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj920082,方正阀门,2025-01-07,13.45,13.48,13.02,13.4,13.34,6316684.0,83916525.0,423909000.0,1880824000.0,76115858.41,75280379.64,380990320.6,921688956.51,540698635.91,13254663.310000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj920082,方正阀门,2025-01-08,13.25,14.04,13.02,13.82,13.4,8954992.0,120964664.0,437195700.0,1939775200.0,76115858.41,75280379.64,380990320.6,921688956.51,540698635.91,13254663.310000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj920082,方正阀门,2025-01-09,13.41,14.86,13.36,14.36,13.82,10507822.0,150167893.0,454278600.0,2015569600.0,76115858.41,75280379.64,380990320.6,921688956.51,540698635.91,13254663.310000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj920082,方正阀门,2025-01-10,14.3,14.3,13.3,13.3,14.36,7092062.0,97463862.0,420745500.0,1866788000.0,76115858.41,75280379.64,380990320.6,921688956.51,540698635.91,13254663.310000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj920082,方正阀门,2025-01-13,13.01,13.35,12.78,12.88,13.3,4194937.0,54324654.0,407458800.0,1807836800.0,76115858.41,75280379.64,380990320.6,921688956.51,540698635.91,13254663.310000002,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
