本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz001267,汇绿生态,2021-11-17,8.7,8.7,6.02,6.02,3.91,58682546.0,408221154.0,1723278337.2,4214000000.0,88819186.81,-95586328.95,1119218135.0499997,2249653797.68,1130435662.63,5956209.620000005,7670.11,1638.93,6840.06,5297.36,12193.58,599.31,14118.37,33286.52,,,,,,,建筑装饰,基础建设,园林工程,7.83,7.83,7.83
sz001267,汇绿生态,2021-11-18,6.02,6.62,6.02,6.62,6.02,89964043.0,563170012.0,1895033653.2,4634000000.0,88819186.81,-95586328.95,1119218135.0499997,2249653797.68,1130435662.63,5956209.620000005,6179.13,3990.32,5731.08,6283.07,4723.2,4030.92,39683.59,42012.7,,,,,,,建筑装饰,基础建设,园林工程,6.62,6.62,6.62
sz001267,汇绿生态,2021-11-19,6.58,7.28,6.29,6.65,6.62,112634985.0,769636547.0,1903621419.0,4655000000.0,88819186.81,-95586328.95,1119218135.0499997,2249653797.68,1130435662.63,5956209.620000005,25400.59,11908.16,12891.0,30217.21,34867.74,9385.82,3804.33,25452.46,,,,,,,建筑装饰,基础建设,园林工程,6.9,7.04,7.0
sz001267,汇绿生态,2021-11-22,6.16,6.34,6.01,6.22,6.65,70894996.0,437365057.0,1780530109.2,4354000000.0,88819186.81,-95586328.95,1119218135.0499997,2249653797.68,1130435662.63,5956209.620000005,15184.55,13312.09,5897.47,10446.95,21236.9,14541.13,1417.58,5436.33,,,,,,,建筑装饰,基础建设,园林工程,6.2,6.18,6.13
sz001267,汇绿生态,2021-11-23,6.1,6.13,5.88,5.96,6.22,57977206.0,346679274.0,1706102805.6,4172000000.0,88819186.81,-95586328.95,1119218135.0499997,2249653797.68,1130435662.63,5956209.620000005,11265.5,11655.53,6628.62,5827.34,16151.5,12341.86,622.3,4843.2,,,,,,,建筑装饰,基础建设,园林工程,6.03,5.94,5.95
sz001267,汇绿生态,2021-11-24,5.89,6.15,5.75,6.04,5.96,65818193.0,389899383.0,1729003514.4,4228000000.0,88819186.81,-95586328.95,1119218135.0499997,2249653797.68,1130435662.63,5956209.620000005,14047.17,12654.04,7342.8,8339.15,16039.97,13435.01,1560.0,4561.73,,,,,,,建筑装饰,基础建设,园林工程,5.85,5.87,5.85
sz001267,汇绿生态,2021-11-25,5.93,6.08,5.88,5.89,6.04,38668737.0,229957338.0,1686064685.4,4123000000.0,88819186.81,-95586328.95,1119218135.0499997,2249653797.68,1130435662.63,5956209.620000005,7360.59,9110.67,4277.89,5045.72,10392.07,7778.1,960.43,1056.48,,,,,,,建筑装饰,基础建设,园林工程,5.91,6.04,6.02
sz001267,汇绿生态,2021-11-26,5.82,5.9,5.76,5.77,5.89,31587918.0,183204042.0,1651713622.2,4039000000.0,88819186.81,-95586328.95,1119218135.0499997,2249653797.68,1130435662.63,5956209.620000005,5944.13,6497.94,3171.69,4041.44,8426.44,5970.22,778.15,1810.81,,,,,,,建筑装饰,基础建设,园林工程,5.82,5.79,5.77
sz001267,汇绿生态,2021-11-29,5.53,5.68,5.53,5.57,5.77,25819123.0,144464473.0,1594461850.2,3899000000.0,88819186.81,-95586328.95,1119218135.0499997,2249653797.68,1130435662.63,5956209.620000005,5243.34,5623.43,1913.07,2985.13,7019.91,5003.81,270.13,834.07,,,,,,,建筑装饰,基础建设,园林工程,5.57,5.59,5.63
sz001267,汇绿生态,2021-11-30,5.58,5.7,5.57,5.6,5.57,22093842.0,124205022.0,1603049616.0,3920000000.0,88819186.81,-95586328.95,1119218135.0499997,2249653797.68,1130435662.63,5956209.620000005,4459.09,4674.04,2352.84,2187.91,5608.57,4478.87,0.0,1079.69,,,,,,,建筑装饰,基础建设,园林工程,5.61,5.62,5.67
sz001267,汇绿生态,2021-12-01,5.59,5.75,5.53,5.69,5.6,27784062.0,156407468.0,1628812913.4,3983000000.0,88819186.81,-95586328.95,1119218135.0499997,2249653797.68,1130435662.63,5956209.620000005,6033.64,5898.29,2607.25,3411.68,6372.75,6117.55,627.12,213.23,,,,,,,建筑装饰,基础建设,园林工程,5.57,5.57,5.57
sz001267,汇绿生态,2021-12-02,5.65,5.66,5.56,5.56,5.69,21729603.0,121836660.0,1591599261.6,3892000000.0,88819186.81,-95586328.95,1119218135.0499997,2249653797.68,1130435662.63,5956209.620000005,4020.89,5078.43,2286.99,2449.04,5752.37,4106.82,123.42,549.38,,,,,,,建筑装饰,基础建设,园林工程,5.63,5.63,5.62
sz001267,汇绿生态,2021-12-03,5.55,5.59,5.46,5.49,5.56,20118106.0,110649537.0,1571561141.4,3843000000.0,88819186.81,-95586328.95,1119218135.0499997,2249653797.68,1130435662.63,5956209.620000005,3666.3,4326.26,1421.19,2017.36,5652.93,3847.1,324.53,874.23,,,,,,,建筑装饰,基础建设,园林工程,5.55,5.56,5.48
sz001267,汇绿生态,2021-12-06,5.48,5.49,5.35,5.36,5.49,19454303.0,105175237.0,1534347489.6,3752000000.0,88819186.81,-95586328.95,1119218135.0499997,2249653797.68,1130435662.63,5956209.620000005,3507.34,4161.4,1631.31,2319.01,5142.1,3669.51,236.77,367.6,,,,,,,建筑装饰,基础建设,园林工程,5.43,5.43,5.41
sz001267,汇绿生态,2021-12-07,5.39,5.55,5.34,5.52,5.36,23426298.0,127277107.0,1580148907.2,3864000000.0,88819186.81,-95586328.95,1119218135.0499997,2249653797.68,1130435662.63,5956209.620000005,4985.52,4756.86,2481.79,2570.26,4773.46,5029.95,486.93,370.65,,,,,,,建筑装饰,基础建设,园林工程,5.37,5.4,5.39
sz001267,汇绿生态,2021-12-08,5.47,5.62,5.46,5.57,5.52,22073708.0,122595527.0,1594461850.2,3899000000.0,88819186.81,-95586328.95,1119218135.0499997,2249653797.68,1130435662.63,5956209.620000005,4431.27,4386.24,2427.29,2712.31,5271.15,4701.69,129.84,459.32,,,,,,,建筑装饰,基础建设,园林工程,5.5,5.49,5.6
sz001267,汇绿生态,2021-12-09,5.53,5.62,5.49,5.59,5.57,20954658.0,116210702.0,1600187027.4,3913000000.0,88819186.81,-95586328.95,1119218135.0499997,2249653797.68,1130435662.63,5956209.620000005,3723.0,3993.96,3109.37,2813.63,4788.7,4644.28,0.0,169.2,,,,,,,建筑装饰,基础建设,园林工程,5.52,5.49,5.52
