本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh603195,N公牛,2020-02-06,71.34,85.61,71.34,85.61,59.45,923810.0,78770580.0,5136600000.0,51366000000.0,,,5000217144.96,7077766103.57,2077548958.61,686395945.1300001,6.85,7203.6,61.64,0.0,0.0,586.71,7721.82,0.0,,,,,,,轻工制造,家用轻工,其他家用轻工,85.61,85.61,85.61
sh603195,公牛集团,2020-02-07,94.17,94.17,94.17,94.17,85.61,260250.0,24507743.0,5650200000.0,56502000000.0,,,5000217144.96,7077766103.57,2077548958.61,686395945.1300001,0.0,2057.1,0.0,0.0,3.77,393.67,2447.01,0.0,,,,,,,轻工制造,家用轻工,其他家用轻工,94.17,94.17,94.17
sh603195,公牛集团,2020-02-10,103.59,103.59,103.59,103.59,94.17,243874.0,25262908.0,6215400000.0,62154000000.0,,,5000217144.96,7077766103.57,2077548958.61,686395945.1300001,0.0,2049.53,0.0,0.0,0.0,476.76,2526.29,0.0,,,,,,,轻工制造,家用轻工,其他家用轻工,103.59,103.59,103.59
sh603195,公牛集团,2020-02-11,113.95,113.95,113.95,113.95,103.59,272940.0,31101513.0,6837000000.0,68370000000.0,,,5000217144.96,7077766103.57,2077548958.61,686395945.1300001,0.0,2517.54,0.0,0.0,0.0,592.61,3110.15,0.0,,,,,,,轻工制造,家用轻工,其他家用轻工,113.95,113.95,113.95
sh603195,公牛集团,2020-02-12,125.35,125.35,125.35,125.35,113.95,987408.0,123771593.0,7521000000.0,75210000000.0,,,5000217144.96,7077766103.57,2077548958.61,686395945.1300001,0.0,10619.42,0.0,0.0,0.0,1757.73,12377.16,0.0,,,,,,,轻工制造,家用轻工,其他家用轻工,125.35,125.35,125.35
sh603195,公牛集团,2020-02-13,137.89,137.89,137.89,137.89,125.35,937384.0,129255880.0,8273400000.0,82734000000.0,,,5000217144.96,7077766103.57,2077548958.61,686395945.1300001,0.0,11445.61,0.0,0.0,0.0,1479.97,12925.59,0.0,,,,,,,轻工制造,家用轻工,其他家用轻工,137.89,137.89,137.89
sh603195,公牛集团,2020-02-14,151.68,151.68,151.68,151.68,137.89,1687069.0,255894626.0,9100800000.0,91008000000.0,,,5000217144.96,7077766103.57,2077548958.61,686395945.1300001,15.17,21018.13,37.92,0.0,3.03,2612.52,23574.53,0.0,,,,,,,轻工制造,家用轻工,其他家用轻工,151.68,151.68,151.68
sh603195,公牛集团,2020-02-17,151.0,166.85,143.01,166.85,151.68,35498805.0,5521970048.0,10011000000.0,100110000000.0,,,5000217144.96,7077766103.57,2077548958.61,686395945.1300001,80724.89,459466.2,101878.65,7328.24,32379.58,31469.57,337213.5,53932.62,,,,,,,轻工制造,家用轻工,其他家用轻工,152.97,154.0,165.0
sh603195,公牛集团,2020-02-18,183.54,183.54,177.62,183.54,166.85,16041941.0,2938579709.0,11012400000.0,110124000000.0,,,5000217144.96,7077766103.57,2077548958.61,686395945.1300001,33099.59,83586.43,45769.69,28578.8,21019.2,20906.95,193969.31,160785.62,,,,,,,轻工制造,家用轻工,其他家用轻工,183.54,183.54,183.54
sh603195,公牛集团,2020-02-19,181.88,185.5,173.77,179.9,183.54,20936086.0,3780453991.0,10794000000.0,107940000000.0,,,5000217144.96,7077766103.57,2077548958.61,686395945.1300001,100400.05,132402.35,95922.29,69254.48,70738.3,37484.9,110984.46,138903.37,,,,,,,轻工制造,家用轻工,其他家用轻工,185.0,181.0,178.88
