本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj834950,N迅安,2023-01-11,12.88,13.0,11.62,13.0,13.0,2238810.0,27991972.0,148037500.0,611000000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj834950,迅安科技,2023-01-12,12.5,12.94,12.01,12.55,13.0,832633.0,10393197.0,142913125.0,589850000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj834950,迅安科技,2023-01-13,12.32,12.55,12.16,12.16,12.55,285398.0,3516598.0,138472000.0,571520000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj834950,迅安科技,2023-01-16,12.17,12.28,12.06,12.09,12.16,325995.0,3958845.0,117998400.0,568230000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj834950,迅安科技,2023-01-17,12.1,12.22,12.1,12.14,12.09,129143.0,1566728.0,118486400.0,570580000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,,,
bj834950,迅安科技,2023-01-18,12.04,12.19,12.03,12.07,12.14,107292.0,1294096.0,117803200.0,567290000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-01-19,12.02,12.02,11.9,12.0,12.07,206649.0,2469178.0,117120000.0,564000000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-01-20,12.05,12.05,11.91,11.95,12.0,132756.0,1585754.0,116632000.0,561650000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-01-30,11.96,12.09,11.96,12.02,11.95,121888.0,1463646.0,117315200.0,564940000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-01-31,12.0,13.98,12.0,13.45,12.02,1833328.0,24195981.0,131272000.0,632150000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-01,13.08,13.5,12.85,12.9,13.45,1232845.0,16094986.0,125904000.0,606300000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-02,12.82,13.02,12.4,12.5,12.9,594053.0,7461850.0,122000000.0,587500000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-03,12.42,12.63,12.2,12.36,12.5,227182.0,2814286.0,120633600.0,580920000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-06,12.41,12.41,12.22,12.28,12.36,199121.0,2442673.0,119852800.0,577160000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-07,12.35,12.4,12.28,12.34,12.28,108740.0,1341653.0,121302200.0,579980000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-08,12.3,12.41,12.1,12.41,12.34,247277.0,3028046.0,121990300.0,583270000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-09,12.43,12.44,12.2,12.38,12.41,112862.0,1395940.0,121695400.0,581860000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-10,12.31,12.39,12.31,12.36,12.38,86971.0,1072876.0,121498800.0,580920000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-13,12.36,12.5,12.25,12.45,12.36,153582.0,1906819.0,122383500.0,585150000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-14,12.51,12.51,12.3,12.36,12.45,78670.0,977193.0,121498800.0,580920000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-15,12.27,12.33,12.26,12.3,12.36,88673.0,1089661.0,120909000.0,578100000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-16,12.22,12.3,12.15,12.15,12.3,122837.0,1502384.0,119434500.0,571050000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-17,12.22,12.22,12.14,12.18,12.15,63230.0,770391.0,119729400.0,572460000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-20,12.16,12.3,12.16,12.25,12.18,45234.0,552076.0,120417500.0,575750000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-21,12.32,12.32,12.16,12.25,12.25,112457.0,1377138.0,120417500.0,575750000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-22,12.16,12.25,12.16,12.25,12.25,31922.0,390152.0,120417500.0,575750000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-23,12.18,12.3,12.13,12.17,12.25,69629.0,849396.0,119631100.0,571990000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-24,12.18,12.18,12.01,12.05,12.17,106260.0,1283588.0,118451500.0,566350000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-27,12.05,12.25,11.95,11.96,12.05,91673.0,1099203.0,117566800.0,562120000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-02-28,12.01,12.23,11.98,12.07,11.96,43250.0,519753.0,118648100.0,567290000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-01,11.98,12.12,11.91,12.05,12.07,45098.0,540835.0,118451500.0,566350000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-02,11.93,12.08,11.92,11.95,12.05,64409.0,771040.0,117468500.0,561650000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-03,11.96,11.99,11.93,11.96,11.95,78628.0,939955.0,117566800.0,562120000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-06,11.93,12.01,11.93,11.98,11.96,47487.0,568760.0,117763400.0,563060000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-07,11.9,12.0,11.87,11.87,11.98,57113.0,681119.0,116682100.0,557890000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-08,11.83,11.93,11.78,11.87,11.87,79506.0,939074.0,116682100.0,557890000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-09,11.87,11.92,11.79,11.85,11.87,45481.0,537421.0,116485500.0,556950000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-10,11.85,11.88,11.72,11.84,11.85,46398.0,547621.0,116387200.0,556480000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-13,11.76,11.78,11.7,11.7,11.84,61937.0,726648.0,115011000.0,549900000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-14,11.67,11.72,11.36,11.54,11.7,120839.0,1388435.0,113438200.0,542380000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-15,11.44,11.57,11.37,11.5,11.54,43445.0,498224.0,113045000.0,540500000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-16,11.42,11.57,11.35,11.37,11.5,99177.0,1133827.0,111767100.0,534390000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-17,11.5,11.5,11.38,11.4,11.37,27183.0,310754.0,112062000.0,535800000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-20,11.4,11.4,11.28,11.3,11.4,40500.0,458634.0,111079000.0,531100000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-21,11.23,11.44,11.23,11.41,11.3,62332.0,705781.0,112160300.0,536270000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-22,11.32,11.5,11.28,11.34,11.41,88264.0,1003540.0,111472200.0,532980000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-23,11.39,11.39,11.22,11.35,11.34,101668.0,1146736.0,111570500.0,533450000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-24,11.25,11.39,11.24,11.35,11.35,36454.0,413103.0,111570500.0,533450000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-27,11.54,11.54,11.24,11.42,11.35,31425.0,357830.0,112258600.0,536740000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-28,11.33,11.45,11.3,11.31,11.42,54577.0,618363.0,111177300.0,531570000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-29,11.25,11.41,11.24,11.32,11.31,38850.0,437620.0,111275600.0,532040000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-30,11.44,11.44,11.25,11.33,11.32,12949.0,146197.0,111373900.0,532510000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-03-31,11.21,11.38,11.21,11.33,11.33,57450.0,646272.0,111373900.0,532510000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-04-03,11.6,11.6,11.25,11.27,11.33,71680.0,808199.0,110784100.0,529690000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj834950,迅安科技,2023-04-04,11.22,11.3,11.2,11.3,11.27,44331.0,498790.0,111079000.0,531100000.0,47085593.260000005,29770311.940000005,108412141.68,144139597.9,35727456.22,14882730.739999998,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
