本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj832419,N路斯,2022-03-11,8.28,8.29,7.22,7.29,7.2,9614155.0,73512941.0,327457541.7,755800956.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-03-14,7.03,7.2,6.71,6.77,7.29,4873272.0,34276798.0,304099802.1,701889228.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-03-15,6.77,6.87,6.45,6.45,6.77,1584137.0,10566681.0,289725808.5,668712780.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-03-16,6.58,6.58,6.32,6.49,6.45,860104.0,5543424.0,291522557.7,672859836.0000001,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-03-17,6.55,7.16,6.49,6.82,6.49,2470581.0,16759097.0,306345738.6,707073048.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-03-18,6.68,6.73,6.58,6.67,6.82,988131.0,6575250.0,299607929.1,691521588.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-03-21,6.68,6.71,6.56,6.63,6.67,715123.0,4738089.0,297811179.9,687374532.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-03-22,6.65,6.68,6.63,6.65,6.63,307725.0,2044884.0,298709554.5,689448060.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-03-23,6.66,6.66,6.6,6.61,6.65,251052.0,1663148.0,296912805.3,685301004.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-03-24,6.62,6.62,6.33,6.43,6.61,653103.0,4196926.0,288827433.9,666639252.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-03-25,6.37,6.45,6.35,6.37,6.43,387112.0,2467967.0,286132310.1,660418668.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-03-28,6.31,6.33,6.22,6.26,6.37,369693.0,2312542.0,281191249.8,649014264.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-03-29,6.23,6.39,6.23,6.28,6.26,234653.0,1480905.0,282089624.4,651087792.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-03-30,6.37,6.37,6.25,6.32,6.28,218479.0,1373604.0,283886373.6,655234848.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-03-31,6.32,6.32,6.26,6.27,6.32,155084.0,973442.0,281640437.1,650051028.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-04-01,6.28,6.48,6.27,6.39,6.27,264482.0,1690009.0,287030684.7,662492196.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-04-06,6.39,6.42,6.3,6.39,6.39,119437.0,762799.0,287030684.7,662492196.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-04-07,6.39,6.39,6.32,6.32,6.39,182981.0,1161843.0,283886373.6,655234848.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-04-08,6.33,6.37,6.28,6.3,6.32,154907.0,976545.0,282987999.0,653161320.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-04-11,6.3,6.3,6.21,6.22,6.3,151560.0,945203.0,279394500.6,644867208.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-04-12,6.21,6.27,6.21,6.25,6.22,69082.0,430098.0,268112575.0,647977500.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-04-13,6.29,6.29,6.2,6.24,6.25,61203.0,381474.0,267683594.88,646940736.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-04-14,6.22,6.28,6.2,6.25,6.24,60177.0,375829.0,268112575.0,647977500.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-04-15,6.22,6.28,5.98,6.03,6.25,597963.0,3638077.0,258675012.36,625168692.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-04-18,6.01,6.01,5.88,5.93,6.03,169472.0,1006833.0,254385211.16,614801052.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-04-19,5.93,5.95,5.83,5.88,5.93,162248.0,956826.0,252240310.56,609617232.0,,,301714533.66,389953952.66,88239419.0,7027864.340000002,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
bj832419,路斯股份,2022-04-20,5.83,5.88,5.82,5.83,5.88,87042.0,508400.0,250095409.96,604433412.0,30387839.76,39179220.49,312577529.26,408922379.26,96344850.0,8370633.57,,,,,,,,,,,,,,,农林牧渔,饲料,宠物食品,,,
