本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj833533,N骏创,2022-05-24,15.0,16.01,12.46,12.9,12.5,9714837.0,140861921.0,237768930.0,712080000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-05-25,11.8,11.8,10.38,10.83,12.9,5501454.0,59657721.0,199615311.0,597816000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-05-26,11.23,11.55,10.5,10.56,10.83,2115850.0,22952139.0,194638752.0,582912000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-05-27,10.3,10.55,9.89,9.92,10.56,3005924.0,30257566.0,182842464.0,547584000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-05-30,10.01,10.11,9.78,9.95,9.92,1379011.0,13623878.0,183395415.0,549240000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-05-31,9.93,10.05,9.83,9.93,9.95,579884.0,5746890.0,183026781.0,548136000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-06-01,9.96,9.99,9.85,9.92,9.93,764029.0,7586725.0,182842464.0,547584000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-06-02,9.98,10.28,9.93,10.24,9.92,1618547.0,16435412.0,188740608.0,565248000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-06-06,10.1,10.18,9.98,10.1,10.24,976703.0,9828489.0,186160170.0,557520000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-06-07,10.09,10.11,9.95,9.95,10.1,703359.0,7034138.0,183395415.0,549240000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-06-08,9.95,10.03,9.86,9.9,9.95,650914.0,6465804.0,182473830.00000003,546480000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-06-09,9.97,10.28,9.95,10.0,9.9,607564.0,6143603.0,184317000.0,552000000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-06-10,10.01,10.26,9.92,10.2,10.0,687868.0,6972572.0,188003340.0,563040000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-06-13,10.05,10.3,10.04,10.09,10.2,310203.0,3142071.0,185975853.0,556968000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-06-14,10.1,10.1,9.9,10.01,10.09,713528.0,7107977.0,184501317.00000003,552552000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-06-15,10.01,10.02,9.91,9.95,10.01,532519.0,5303591.0,183395415.0,549240000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-06-16,9.98,10.06,9.95,10.03,9.95,517961.0,5182639.0,184869951.0,553656000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-06-17,9.95,10.0,9.94,9.97,10.03,286045.0,2850812.0,183764049.0,550344000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-06-20,9.98,10.05,9.91,9.98,9.97,296503.0,2951218.0,183948366.0,550896000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj833533,骏创科技,2022-06-21,9.93,10.03,9.93,9.97,9.98,149138.0,1486889.0,183764049.0,550344000.0,28061729.03,8210095.75,115265140.41999999,381668531.38,266403390.96,14207095.15,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
