本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj832662,N方盛,2022-11-28,9.0,10.83,8.69,9.88,6.5,16750534.0,160560678.0,197537627.56,833872019.76,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-11-29,9.35,9.85,8.9,8.98,9.88,8906379.0,82638796.0,179543309.26,757912017.9599999,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-11-30,8.89,9.38,8.82,9.12,8.98,4800357.0,43636985.0,182342425.44,769728018.2399999,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-01,9.25,9.31,8.83,9.15,9.12,4854444.0,43958539.0,182942236.05,772260018.3,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-02,9.03,9.19,8.76,8.77,9.15,4343154.0,38680537.0,175344634.99,740188017.54,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-05,8.72,8.76,8.35,8.5,8.77,4137086.0,35113528.0,169946339.5,717400016.9999999,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-06,8.5,8.53,8.24,8.26,8.5,2445223.0,20344218.0,165147854.62,697144016.52,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-07,8.23,8.23,7.97,8.0,8.26,2315597.0,18634508.0,159949496.0,675200016.0,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-08,7.99,8.04,7.86,7.98,8.0,1371015.0,10884849.0,159549622.26,673512015.96,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-09,8.03,8.11,7.92,8.05,7.98,1149872.0,9244832.0,160949180.35,679420016.1,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-12,8.05,8.06,7.77,7.77,8.05,1639374.0,12869514.0,155350947.99,655788015.5400001,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-13,7.78,8.04,7.72,7.88,7.77,1103923.0,8736186.0,157550253.56,665072015.7600001,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-14,7.85,7.93,7.83,7.85,7.88,402225.0,3168859.0,156950442.95,662540015.6999999,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-15,7.88,7.88,7.69,7.71,7.85,644600.0,4990528.0,154151326.77,650724015.42,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-16,7.74,7.74,7.31,7.35,7.71,1490326.0,11122157.0,146953599.45,620340014.7,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-19,7.39,7.39,7.1,7.18,7.35,630572.0,4519558.0,143554672.66,605992014.36,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-20,7.19,7.19,7.06,7.09,7.18,333925.0,2374172.0,141755240.83,598396014.18,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-21,7.06,7.15,6.9,6.95,7.09,761801.0,5324622.0,138956124.65,586580013.9,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-22,6.91,7.01,6.81,6.9,6.95,440555.0,3046661.0,137956440.29999998,582360013.8000001,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-23,6.88,6.88,6.7,6.74,6.9,628271.0,4247617.0,134757450.38,568856013.48,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-26,6.73,7.15,6.72,6.95,6.74,853148.0,5929491.0,138956124.65,586580013.9,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-27,6.91,7.11,6.87,7.04,6.95,1028987.0,7217273.0,140755556.48,594176014.08,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-28,7.01,7.03,6.88,6.9,7.04,702734.0,4880736.0,137956440.29999998,582360013.8000001,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-29,6.84,6.88,6.67,6.73,6.9,900354.0,6053590.0,134557513.51000002,568012013.46,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2022-12-30,6.75,6.77,6.69,6.76,6.73,217494.0,1461875.0,135157324.12,570544013.52,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2023-01-03,6.76,6.84,6.73,6.82,6.76,375737.0,2552476.0,136356945.34,575608013.64,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj832662,方盛股份,2023-01-04,6.86,7.0,6.8,6.92,6.82,532856.0,3679216.0,138356314.04,605846013.84,46394690.56999999,70262384.36000001,240437174.27999997,377128947.52,136691773.24,15241598.839999996,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
