本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj833346,N威贸,2022-02-23,12.8,14.44,12.38,12.38,9.0,15233052.0,197358564.0,310005970.6,964731964.14,35581016.519999996,23904466.32,208470200.0,307065000.0,98594800.0,9385012.32,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj833346,威贸电子,2022-02-24,12.78,12.78,11.2,11.48,12.38,8856855.0,104802518.0,287469187.6,894597976.44,35581016.519999996,23904466.32,208470200.0,307065000.0,98594800.0,9385012.32,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj833346,威贸电子,2022-02-25,11.51,11.59,11.04,11.11,11.48,3478565.0,38905321.0,278204065.7,865765114.8299999,35581016.519999996,23904466.32,208470200.0,307065000.0,98594800.0,9385012.32,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj833346,威贸电子,2022-02-28,10.87,10.87,10.47,10.52,11.11,4930713.0,52508033.0,263429952.4,819788389.5600001,35581016.519999996,23904466.32,208470200.0,307065000.0,98594800.0,9385012.32,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj833346,威贸电子,2022-03-01,10.56,10.65,10.38,10.55,10.52,1248686.0,13149095.0,264181178.5,822126189.15,35581016.519999996,23904466.32,208470200.0,307065000.0,98594800.0,9385012.32,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj833346,威贸电子,2022-03-02,10.59,10.64,10.47,10.61,10.55,935329.0,9861506.0,265683630.7,826801788.3299999,35581016.519999996,23904466.32,208470200.0,307065000.0,98594800.0,9385012.32,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj833346,威贸电子,2022-03-03,10.66,10.93,10.6,10.75,10.61,1133067.0,12199617.0,269189352.5,837711519.75,35581016.519999996,23904466.32,208470200.0,307065000.0,98594800.0,9385012.32,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj833346,威贸电子,2022-03-04,10.63,10.7,10.35,10.38,10.75,1661740.0,17420763.0,259924230.6,808878658.14,35581016.519999996,23904466.32,208470200.0,307065000.0,98594800.0,9385012.32,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj833346,威贸电子,2022-03-07,10.26,10.49,10.16,10.2,10.38,1014345.0,10379635.0,255416874.0,794851860.6,35581016.519999996,23904466.32,208470200.0,307065000.0,98594800.0,9385012.32,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj833346,威贸电子,2022-03-08,10.2,10.28,9.9,9.94,10.2,889098.0,8955700.0,248906247.8,774590930.82,35581016.519999996,23904466.32,208470200.0,307065000.0,98594800.0,9385012.32,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj833346,威贸电子,2022-03-09,9.95,10.0,9.25,9.48,9.94,1221822.0,11695178.0,237387447.6,738744670.44,35581016.519999996,23904466.32,208470200.0,307065000.0,98594800.0,9385012.32,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj833346,威贸电子,2022-03-10,9.72,9.74,9.55,9.58,9.48,549264.0,5281649.0,239891534.6,746537335.74,35581016.519999996,23904466.32,208470200.0,307065000.0,98594800.0,9385012.32,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj833346,威贸电子,2022-03-11,9.53,9.53,9.28,9.44,9.58,546611.0,5128661.0,236385812.8,735627604.3199999,35581016.519999996,23904466.32,208470200.0,307065000.0,98594800.0,9385012.32,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj833346,威贸电子,2022-03-14,9.23,9.4,9.18,9.23,9.44,473342.0,4385076.0,231127230.1,719263007.19,35581016.519999996,23904466.32,208470200.0,307065000.0,98594800.0,9385012.32,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj833346,威贸电子,2022-03-15,9.35,9.37,8.92,9.01,9.23,1037854.0,9402866.0,225618238.7,702119143.53,35581016.519999996,23904466.32,208470200.0,307065000.0,98594800.0,9385012.32,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
