本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj873706,N铁拓,2024-03-08,15.0,20.0,15.0,16.06,6.69,20261387.0,339046767.0,340592209.1,1430388718.0,,,362643752.93000007,545628440.96,182984688.03,13989304.719999999,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj873706,铁拓机械,2024-03-11,14.89,15.06,13.87,14.03,16.06,14049854.0,201891348.0,297541014.55,1249586159.0,,,362643752.93000007,545628440.96,182984688.03,13989304.719999999,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj873706,铁拓机械,2024-03-12,14.1,14.63,13.98,14.1,14.03,8132910.0,115160851.0,299025538.5,1255820730.0,,,362643752.93000007,545628440.96,182984688.03,13989304.719999999,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj873706,铁拓机械,2024-03-13,14.05,14.29,13.5,13.67,14.1,7362916.0,101133962.0,289906319.95,1217522651.0,,,362643752.93000007,545628440.96,182984688.03,13989304.719999999,,,,,,,,,,,,,,,机械设备,工程机械,工程机械整机,,,
bj873706,铁拓机械,2024-03-14,13.9,14.08,13.42,13.7,13.67,5677853.0,77922885.0,290542544.5,1220194610.0,,,362643752.93000007,545628440.96,182984688.03,13989304.719999999,,,,,,,,,,,,,,,机械设备,工程机械,工程机械整机,,,
bj873706,铁拓机械,2024-03-15,13.56,14.13,13.43,14.03,13.7,8675804.0,120588466.0,297541014.55,1249586159.0,,,362643752.93000007,545628440.96,182984688.03,13989304.719999999,,,,,,,,,,,,,,,机械设备,工程机械,工程机械整机,,,
bj873706,铁拓机械,2024-03-18,13.93,14.35,13.76,13.76,14.03,6530194.0,91092704.0,291814993.6,1225538528.0,,,362643752.93000007,545628440.96,182984688.03,13989304.719999999,,,,,,,,,,,,,,,机械设备,工程机械,工程机械整机,,,
bj873706,铁拓机械,2024-03-19,13.69,13.78,13.13,13.2,13.76,5898878.0,79404264.0,279938802.0,1175661960.0,,,362643752.93000007,545628440.96,182984688.03,13989304.719999999,,,,,,,,,,,,,,,机械设备,工程机械,工程机械整机,,,
bj873706,铁拓机械,2024-03-20,13.11,13.23,12.91,13.06,13.2,3849373.0,50293199.0,276969754.1,1163192818.0,,,362643752.93000007,545628440.96,182984688.03,13989304.719999999,,,,,,,,,,,,,,,机械设备,工程机械,工程机械整机,,,
bj873706,铁拓机械,2024-03-21,13.12,13.36,12.83,12.9,13.06,2900043.0,37633511.0,273576556.5,1148942370.0,,,362643752.93000007,545628440.96,182984688.03,13989304.719999999,,,,,,,,,,,,,,,机械设备,工程机械,工程机械整机,,,
