本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj836221,N易实,2023-06-08,7.5,9.41,7.5,8.32,5.98,16765229.0,140163035.0,209595776.0,782080000.0,38006615.66,59119498.32,232186721.71999997,340331334.39,108144612.67,7658656.01,,,,,,,,,,,,,,,汽车,汽车零部件,其他汽车零部件,,,
bj836221,易实精密,2023-06-09,7.5,7.89,6.81,6.81,8.32,8945287.0,64932667.0,171556158.0,640140000.0,38006615.66,59119498.32,232186721.71999997,340331334.39,108144612.67,7658656.01,,,,,,,,,,,,,,,汽车,汽车零部件,其他汽车零部件,,,
bj836221,易实精密,2023-06-12,7.05,8.85,7.0,8.85,6.81,8821775.0,68852662.0,222947430.0,831900000.0,38006615.66,59119498.32,232186721.71999997,340331334.39,108144612.67,7658656.01,,,,,,,,,,,,,,,汽车,汽车零部件,其他汽车零部件,,,
bj836221,易实精密,2023-06-13,8.68,9.57,8.25,8.5,8.85,9281543.0,82806035.0,214130300.0,799000000.0,38006615.66,59119498.32,232186721.71999997,340331334.39,108144612.67,7658656.01,,,,,,,,,,,,,,,汽车,汽车零部件,其他汽车零部件,,,
bj836221,易实精密,2023-06-14,8.6,8.65,7.8,7.82,8.5,6476642.0,51962100.0,196999876.0,735080000.0,38006615.66,59119498.32,232186721.71999997,340331334.39,108144612.67,7658656.01,,,,,,,,,,,,,,,汽车,汽车零部件,其他汽车零部件,,,
bj836221,易实精密,2023-06-15,8.2,9.35,8.1,8.63,7.82,8529032.0,74722905.0,217405234.0,811220000.0,38006615.66,59119498.32,232186721.71999997,340331334.39,108144612.67,7658656.01,,,,,,,,,,,,,,,汽车,汽车零部件,其他汽车零部件,,,
bj836221,易实精密,2023-06-16,8.77,9.16,8.33,8.88,8.63,5729047.0,49870329.0,223703184.0,834720000.0,38006615.66,59119498.32,232186721.71999997,340331334.39,108144612.67,7658656.01,,,,,,,,,,,,,,,汽车,汽车零部件,其他汽车零部件,,,
bj836221,易实精密,2023-06-19,8.49,8.87,8.39,8.59,8.88,4952366.0,42322737.0,216397562.0,807460000.0,38006615.66,59119498.32,232186721.71999997,340331334.39,108144612.67,7658656.01,,,,,,,,,,,,,,,汽车,汽车零部件,其他汽车零部件,,,
bj836221,易实精密,2023-06-20,8.8,9.3,8.61,8.9,8.59,5812305.0,52003816.0,224207020.0,836600000.0,38006615.66,59119498.32,232186721.71999997,340331334.39,108144612.67,7658656.01,,,,,,,,,,,,,,,汽车,汽车零部件,其他汽车零部件,,,
bj836221,易实精密,2023-06-21,8.65,9.2,8.38,8.85,8.9,5627385.0,48754319.0,222947430.0,831900000.0,38006615.66,59119498.32,232186721.71999997,340331334.39,108144612.67,7658656.01,,,,,,,,,,,,,,,汽车,汽车零部件,其他汽车零部件,,,
