本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj835174,五新隧装,2021-11-15,33.0,34.03,28.05,28.08,31.0,2542890.0,77146179.0,744269806.8,2527444801.44,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-11-16,27.95,27.95,24.07,25.08,28.08,1713602.0,43614622.0,664753801.8,2257418647.44,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-11-17,25.75,25.76,24.12,24.38,25.08,862148.0,21083178.0,646200067.3,2194412544.84,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-11-18,24.21,24.69,24.04,24.12,24.38,468175.0,11389543.0,639308680.2,2171010278.16,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-11-19,24.13,24.29,22.56,23.16,24.12,768978.0,17749777.0,613863558.6,2084601908.88,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-11-22,23.42,25.03,23.42,24.9,23.16,793865.0,19557584.0,659982841.5000001,2241217078.2000003,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-11-23,25.02,26.66,25.02,25.62,24.9,1086314.0,28042443.0,679066682.6999999,2306023355.16,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-11-24,25.65,25.65,24.55,24.86,25.62,632715.0,15803223.0,658922628.1,2237616729.48,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-11-25,24.9,25.5,24.0,24.17,24.86,553919.0,13567949.0,640633946.95,2175510714.06,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-11-26,24.17,24.17,23.0,23.39,24.17,551883.0,12878157.0,619959785.65,2105303914.02,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-11-29,22.96,23.5,22.41,22.48,23.39,557441.0,12753310.0,595839930.8,2023395980.64,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-11-30,23.1,23.13,21.9,22.05,22.48,412851.0,9170691.0,584442636.75,1984692231.9,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-01,22.42,22.42,21.8,21.99,22.05,209225.0,4596671.0,582852316.65,1979291708.82,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-02,22.23,22.62,21.8,22.0,21.99,376572.0,8355482.0,583117370.0,1980191796.0,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-03,22.67,22.67,21.0,22.21,22.0,473222.0,10294312.0,588683490.35,1999093626.78,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-06,23.0,23.0,20.58,20.91,22.21,620962.0,13276155.0,554226554.85,1882082293.38,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-07,20.49,21.6,19.2,19.7,20.91,599670.0,11912974.0,522155099.5,1773171744.6,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-08,19.7,21.93,19.56,20.82,19.7,608439.0,12737238.0,551841074.7,1873981508.76,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-09,20.58,20.93,20.02,20.16,20.82,377368.0,7650708.0,534347553.6,1814575754.88,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-10,20.16,20.23,19.9,19.94,20.16,222811.0,4461136.0,528516379.9,1794773836.92,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-13,20.0,20.24,19.45,20.15,19.94,495339.0,9777004.0,534082500.25,1813675667.7,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-14,20.62,20.64,19.79,20.48,20.15,318948.0,6528056.0,542829260.8,1843378544.64,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-15,20.5,20.5,20.01,20.1,20.48,206556.0,4164950.0,532757233.5,1809175231.8,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-16,20.01,20.36,19.85,19.98,20.1,237838.0,4765968.0,529576593.3,1798374185.64,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-17,20.38,20.38,19.06,19.12,19.98,665979.0,12916695.0,506782005.2,1720966688.1599998,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-20,19.56,19.56,18.5,19.02,19.12,430932.0,8144518.0,504131471.7,1711965816.36,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-21,19.28,19.28,18.61,18.66,19.02,196595.0,3681363.0,494589551.1,1679562677.88,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-22,18.66,18.96,18.45,18.61,18.66,176466.0,3293833.0,493264284.35,1675062241.98,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-23,18.5,18.51,17.87,18.03,18.61,409021.0,7428783.0,477891190.05,1622857185.54,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-24,18.01,18.2,17.57,17.71,18.03,228718.0,4077945.0,469409482.85,1594054395.78,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-27,17.75,18.93,17.59,18.32,17.71,615779.0,11357143.0,485577737.2,1648959713.76,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
bj835174,五新隧装,2021-12-28,18.99,22.04,18.51,21.87,18.32,1955099.0,39245026.0,579671676.45,1968490662.66,105871182.02000001,14453954.229999997,523008451.4200001,767523987.58,244515536.16,28375241.78,,,,,,,,,,,,,,,机械设备,专用设备,能源及重型设备,,,
