本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj832651,N天罡,2023-06-27,11.61,12.6,11.51,11.63,12.88,4754019.0,57272179.0,185415380.39,709430000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-06-28,11.4,11.4,10.5,10.7,11.63,1695114.0,18287118.0,170588527.1,652700000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-06-29,10.5,10.75,10.45,10.69,10.7,945836.0,10036234.0,153351823.57,652090000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-06-30,10.7,10.95,10.5,10.84,10.69,748877.0,8065750.0,155503626.52,661240000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-03,10.8,10.9,10.61,10.89,10.84,534141.0,5766040.0,156220894.17,664290000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-04,10.83,10.92,10.8,10.87,10.89,303315.0,3296251.0,155933987.10999998,663070000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-05,10.92,11.17,10.82,11.06,10.87,600006.0,6626641.0,158659604.18,674660000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-06,11.01,11.02,10.86,11.02,11.06,382584.0,4193804.0,158085790.06,672220000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-07,11.0,11.11,10.99,11.05,11.02,220298.0,2437412.0,158516150.65,674050000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-10,10.98,11.19,10.98,11.15,11.05,223711.0,2485213.0,159950685.95000002,680150000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-11,11.13,11.15,11.03,11.1,11.15,206162.0,2282849.0,159233418.29999998,677100000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-12,11.04,11.08,10.95,10.96,11.1,219584.0,2416514.0,157225068.88,668560000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-13,10.86,10.97,10.85,10.95,10.96,178145.0,1947545.0,157081615.35,667950000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-14,10.95,10.95,10.89,10.93,10.95,54950.0,599957.0,156794708.29,666730000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-17,10.94,11.03,10.88,10.94,10.93,170188.0,1863259.0,156938161.82,667340000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-18,10.93,10.95,10.85,10.92,10.94,142356.0,1551646.0,156651254.76,666120000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-19,10.93,10.93,10.87,10.9,10.92,87645.0,954501.0,156364347.7,664900000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-20,10.86,10.94,10.84,10.86,10.9,144276.0,1570934.0,155790533.57999998,662460000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-21,10.89,10.89,10.85,10.85,10.86,100151.0,1088357.0,155647080.05,661850000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-24,10.84,10.89,10.82,10.87,10.85,59209.0,642990.0,155933987.10999998,663070000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-25,10.83,10.92,10.8,10.89,10.87,221224.0,2398818.0,156220894.17,664290000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-26,10.84,10.86,10.82,10.86,10.89,75556.0,818500.0,155790533.57999998,662460000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-27,10.82,10.86,10.81,10.81,10.86,47437.0,513600.0,155073265.93,659410000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-28,10.81,10.88,10.8,10.87,10.81,104281.0,1130982.0,155933987.10999998,663070000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-07-31,10.94,10.94,10.87,10.9,10.87,95678.0,1041786.0,156364347.7,664900000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-08-01,10.86,10.9,10.83,10.87,10.9,53906.0,585222.0,155933987.10999998,663070000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-08-02,10.83,10.9,10.81,10.88,10.87,61539.0,667810.0,156077440.64000002,663680000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-08-03,10.83,10.87,10.81,10.87,10.88,45633.0,493950.0,155933987.10999998,663070000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-08-04,10.84,10.86,10.84,10.86,10.87,54152.0,587368.0,155790533.57999998,662460000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-08-07,10.83,10.87,10.81,10.85,10.86,56356.0,610428.0,155647080.05,661850000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-08-08,10.88,10.94,10.83,10.89,10.85,87253.0,949136.0,156220894.17,664290000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-08-09,10.86,10.92,10.86,10.87,10.89,26443.0,287960.0,155933987.10999998,663070000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-08-10,10.85,10.88,10.83,10.86,10.87,72732.0,788676.0,155790533.57999998,662460000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-08-11,10.85,10.89,10.8,10.87,10.86,77207.0,836452.0,155933987.10999998,663070000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-08-14,10.82,11.11,10.81,11.09,10.87,507891.0,5604659.0,159089964.77,676490000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-08-15,10.96,11.33,10.93,11.33,11.09,669686.0,7472924.0,162532849.49,691130000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-08-16,11.32,11.4,11.23,11.27,11.33,259788.0,2942720.0,161672128.31,687470000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-08-17,11.23,11.25,11.11,11.21,11.27,105795.0,1182782.0,160811407.13,683810000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-08-18,11.15,11.26,11.13,11.24,11.21,162518.0,1815442.0,161241767.72,685640000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-08-21,11.17,11.2,11.01,11.07,11.24,120670.0,1338261.0,158803057.71,675270000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
bj832651,天罡股份,2023-08-22,11.07,11.07,10.81,10.94,11.07,123692.0,1349843.0,156938161.82,667340000.0,,,330585275.15999997,496230624.7,165645349.54,9901565.85,,,,,,,,,,,,,,,机械设备,通用设备,仪器仪表,,,
