本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz300769,N德方,2019-04-15,50.14,60.16,50.14,60.16,41.78,8100.0,478779.0,643110400.0,2571578424.32,98116200.05,167136669.89,497289748.27,1018368139.27,521078391.0,,0.0,0.0,0.0,0.0,5.77,47.88,42.11,0.0,,,,,,,基础化工,化学制品,其他化学制品,60.16,60.16,60.16
sz300769,德方纳米,2019-04-16,66.18,66.18,66.18,66.18,60.16,3000.0,198540.0,707464200.0,2828907249.36,98116200.05,167136669.89,497289748.27,1018368139.27,521078391.0,,0.0,0.0,0.0,0.0,0.0,19.85,19.85,0.0,,,,,,,基础化工,化学制品,其他化学制品,66.18,66.18,66.18
sz300769,德方纳米,2019-04-17,72.8,72.8,72.8,72.8,66.18,3300.0,240240.0,778232000.0,3111883465.6,98116200.05,167136669.89,497289748.27,1018368139.27,521078391.0,,0.0,0.0,0.0,0.0,0.0,24.02,24.02,0.0,,,,,,,基础化工,化学制品,其他化学制品,72.8,72.8,72.8
sz300769,德方纳米,2019-04-18,80.08,80.08,80.08,80.08,72.8,16203.0,1297536.0,856055200.0,3423071812.16,98116200.05,167136669.89,497289748.27,1018368139.27,521078391.0,,0.0,88.09,0.0,0.0,0.0,41.67,129.75,0.0,,,,,,,基础化工,化学制品,其他化学制品,80.08,80.08,80.08
sz300769,德方纳米,2019-04-19,88.09,88.09,88.09,88.09,80.08,40797.0,3593807.0,941682100.0,3765464484.68,98116200.05,167136669.89,497289748.27,1018368139.27,521078391.0,,0.0,202.58,0.0,0.0,0.0,106.59,309.17,0.0,,,,,,,基础化工,化学制品,其他化学制品,88.09,88.09,88.09
sz300769,德方纳米,2019-04-22,96.9,96.9,96.9,96.9,88.09,38900.0,3769410.0,1035861000.0,4142053678.8,98116200.05,167136669.89,497289748.27,1018368139.27,521078391.0,,0.0,213.18,0.0,0.0,0.0,163.76,376.94,0.0,,,,,,,基础化工,化学制品,其他化学制品,96.9,96.9,96.9
sz300769,德方纳米,2019-04-23,106.59,106.59,106.59,106.59,96.9,77000.0,8207430.0,1139447100.0,4556259046.68,98116200.05,167136669.89,497289748.27,1018368139.27,521078391.0,,0.0,524.42,0.0,0.0,0.0,296.32,820.74,0.0,,,,,,,基础化工,化学制品,其他化学制品,106.59,106.59,106.59
sz300769,德方纳米,2019-04-24,117.25,117.25,113.0,117.25,106.59,4720788.0,547178853.0,1253402500.0,5011927697.0,98116200.05,167136669.89,497289748.27,1018368139.27,521078391.0,,10439.81,42782.97,12826.6,155.94,5112.93,9445.56,26338.47,2333.33,,,,,,,基础化工,化学制品,其他化学制品,117.25,114.62,117.25
sz300769,德方纳米,2019-04-25,116.9,123.8,115.2,119.0,117.25,6381561.0,762222346.0,1272110000.0,5086732588.0,98116200.05,167136669.89,521790097.0,974935864.61,453145767.61,24500348.73,28830.6,33693.77,25341.0,14900.4,14831.19,12792.6,7219.43,14835.45,,,,,,,基础化工,化学制品,其他化学制品,117.53,118.0,119.5
sz300769,德方纳米,2019-04-26,111.01,113.9,107.1,107.1,119.0,4454127.0,489006944.0,1144899000.0,4578059329.2,98116200.05,167136669.89,521790097.0,974935864.61,453145767.61,24500348.73,18864.41,20907.95,13329.93,14332.16,12030.17,8385.77,4676.16,5274.79,,,,,,,基础化工,化学制品,其他化学制品,110.82,110.2,110.89
