本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj832876,N慧为,2022-11-09,8.5,10.99,8.5,9.77,8.0,13023483.0,122312556.0,200088603.46,623716800.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,计算机,计算机设备,其他计算机设备,,,
bj832876,慧为智能,2022-11-10,9.02,9.44,8.71,8.71,9.77,7570844.0,67849281.0,178379911.58,556046400.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,计算机,计算机设备,其他计算机设备,,,
bj832876,慧为智能,2022-11-11,8.82,9.26,8.55,8.82,8.71,5736218.0,50940279.0,180632700.36,563068800.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,计算机,计算机设备,其他计算机设备,,,
bj832876,慧为智能,2022-11-14,8.7,8.82,8.33,8.4,8.82,3672414.0,31430078.0,172031143.20000002,536256000.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,计算机,计算机设备,其他计算机设备,,,
bj832876,慧为智能,2022-11-15,8.34,8.46,8.11,8.3,8.4,2918068.0,24103409.0,169983153.4,529872000.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,计算机,计算机设备,其他计算机设备,,,
bj832876,慧为智能,2022-11-16,8.29,8.34,8.13,8.19,8.3,1744758.0,14332086.0,167730364.62,522849600.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,计算机,计算机设备,其他计算机设备,,,
bj832876,慧为智能,2022-11-17,8.18,8.35,8.18,8.33,8.19,1767902.0,14647785.0,170597550.34,531787200.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,计算机,计算机设备,其他计算机设备,,,
bj832876,慧为智能,2022-11-18,8.3,8.32,8.0,8.03,8.33,3055888.0,24729993.0,164453580.94,512635200.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,计算机,计算机设备,其他计算机设备,,,
bj832876,慧为智能,2022-11-21,8.2,8.3,8.1,8.18,8.03,1635647.0,13424474.0,167525565.64,522211200.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,计算机,计算机设备,其他计算机设备,,,
bj832876,慧为智能,2022-11-22,8.1,8.12,7.95,7.98,8.18,1598334.0,12812086.0,163429586.04,509443200.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,计算机,计算机设备,其他计算机设备,,,
bj832876,慧为智能,2022-11-23,8.0,8.0,7.82,7.93,7.98,1181835.0,9302798.0,162405591.14,506251200.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,计算机,计算机设备,其他计算机设备,,,
bj832876,慧为智能,2022-11-24,7.84,7.93,7.82,7.85,7.93,586926.0,4616976.0,160767199.29999998,501144000.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj832876,慧为智能,2022-11-25,7.9,7.91,7.79,7.8,7.85,447200.0,3505642.0,159743204.4,497952000.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj832876,慧为智能,2022-11-28,7.79,7.79,7.65,7.65,7.8,747489.0,5743517.0,156671219.7,488376000.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj832876,慧为智能,2022-11-29,7.65,7.72,7.6,7.66,7.65,582042.0,4454256.0,156876018.68,489014400.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj832876,慧为智能,2022-11-30,7.69,7.88,7.65,7.76,7.66,791257.0,6141619.0,158924008.48,495398400.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj832876,慧为智能,2022-12-01,7.81,8.06,7.77,8.03,7.76,1710588.0,13534320.0,164453580.94,512635200.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj832876,慧为智能,2022-12-02,7.96,8.06,7.88,7.9,8.03,606338.0,4825059.0,161791194.20000002,504336000.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj832876,慧为智能,2022-12-05,7.92,7.92,7.78,7.8,7.9,651723.0,5099790.0,159743204.4,497952000.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj832876,慧为智能,2022-12-06,7.8,7.8,7.65,7.65,7.8,661145.0,5092500.0,156671219.7,488376000.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj832876,慧为智能,2022-12-07,7.7,7.7,7.6,7.65,7.65,369544.0,2825007.0,156671219.7,488376000.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj832876,慧为智能,2022-12-08,7.62,8.03,7.51,8.0,7.65,2526695.0,19690065.0,163839184.0,510720000.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj832876,慧为智能,2022-12-09,7.85,7.92,7.79,7.82,8.0,500615.0,3922169.0,160152802.36,499228800.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj832876,慧为智能,2022-12-12,7.82,7.82,7.58,7.6,7.82,591837.0,4524049.0,155647224.8,485184000.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj832876,慧为智能,2022-12-13,7.61,7.64,7.57,7.59,7.6,161907.0,1229516.0,155442425.82,484545600.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj832876,慧为智能,2022-12-14,7.58,7.62,7.57,7.58,7.59,154267.0,1171126.0,155237626.84,483907200.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj832876,慧为智能,2022-12-15,7.58,7.6,7.47,7.51,7.58,379562.0,2851420.0,153804033.98,479438400.0,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj832876,慧为智能,2022-12-16,7.49,7.49,7.22,7.27,7.51,829643.0,6084500.0,133961069.39,466593390.93,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj832876,慧为智能,2022-12-19,7.28,7.28,7.09,7.13,7.27,285202.0,2035465.0,131381351.41,457608098.67,30935172.510000005,42104908.15,136470054.37,230277232.58,93807178.21,14943150.35,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
