本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj835179,N凯德,2022-03-04,23.0,23.85,20.36,20.38,20.0,8588559.0,186121064.0,705025720.0,1528500000.0,43289282.92999999,63198510.28,360422546.62,403718972.56,43296425.94,14693443.809999999,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj835179,凯德石英,2022-03-07,20.02,20.04,19.21,19.58,20.38,2889709.0,56729165.0,677350520.0,1468500000.0,43289282.92999999,63198510.28,360422546.62,403718972.56,43296425.94,14693443.809999999,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj835179,凯德石英,2022-03-08,19.67,20.08,19.4,19.98,19.58,1546932.0,30653059.0,691188120.0,1498500000.0,43289282.92999999,63198510.28,360422546.62,403718972.56,43296425.94,14693443.809999999,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj835179,凯德石英,2022-03-09,19.92,19.94,18.8,19.15,19.98,1264952.0,24477122.0,662475100.0,1436250000.0,43289282.92999999,63198510.28,360422546.62,403718972.56,43296425.94,14693443.809999999,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj835179,凯德石英,2022-03-10,19.52,19.75,19.18,19.75,19.15,847288.0,16442388.0,683231500.0,1481250000.0,43289282.92999999,63198510.28,360422546.62,403718972.56,43296425.94,14693443.809999999,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj835179,凯德石英,2022-03-11,19.35,19.7,19.01,19.7,19.75,700852.0,13530062.0,681501799.9999999,1477500000.0,43289282.92999999,63198510.28,360422546.62,403718972.56,43296425.94,14693443.809999999,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj835179,凯德石英,2022-03-14,19.55,19.65,19.31,19.65,19.7,389522.0,7601385.0,679772100.0000001,1473750000.0,43289282.92999999,63198510.28,360422546.62,403718972.56,43296425.94,14693443.809999999,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj835179,凯德石英,2022-03-15,19.4,19.4,18.85,18.9,19.65,454970.0,8707957.0,653826600.0,1417500000.0,43289282.92999999,63198510.28,360422546.62,403718972.56,43296425.94,14693443.809999999,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj835179,凯德石英,2022-03-16,18.81,18.88,17.0,17.9,18.9,1216199.0,21477765.0,619232600.0,1342500000.0,43289282.92999999,63198510.28,360422546.62,403718972.56,43296425.94,14693443.809999999,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj835179,凯德石英,2022-03-17,17.94,19.45,17.81,18.85,17.9,1020304.0,19116912.0,652096900.0,1413750000.0,43289282.92999999,63198510.28,360422546.62,403718972.56,43296425.94,14693443.809999999,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj835179,凯德石英,2022-03-18,19.1,19.18,18.46,18.6,18.85,470597.0,8840965.0,643448400.0,1395000000.0,43289282.92999999,63198510.28,360422546.62,403718972.56,43296425.94,14693443.809999999,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj835179,凯德石英,2022-03-21,18.6,18.9,18.4,18.49,18.6,239352.0,4428473.0,639643060.0,1386750000.0,43289282.92999999,63198510.28,360422546.62,403718972.56,43296425.94,14693443.809999999,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj835179,凯德石英,2022-03-22,18.33,18.61,18.28,18.3,18.49,154619.0,2836001.0,633070200.0,1372500000.0,43289282.92999999,63198510.28,360422546.62,403718972.56,43296425.94,14693443.809999999,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj835179,凯德石英,2022-03-23,18.47,18.48,18.17,18.18,18.3,138809.0,2537881.0,628918920.0,1363500000.0,43289282.92999999,63198510.28,360422546.62,403718972.56,43296425.94,14693443.809999999,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj835179,凯德石英,2022-03-24,18.11,18.21,17.71,17.83,18.18,146059.0,2608697.0,616811020.0,1337250000.0,43289282.92999999,63198510.28,360422546.62,403718972.56,43296425.94,14693443.809999999,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj835179,凯德石英,2022-03-25,17.91,17.91,17.55,17.55,17.83,238144.0,4210916.0,607124700.0,1316250000.0,43289282.92999999,63198510.28,360422546.62,403718972.56,43296425.94,14693443.809999999,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
