本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj832175,N东方,2023-06-30,10.75,10.75,9.8,9.87,12.6,16731644.0,169365359.0,597167561.13,1174530000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-03,9.6,9.7,9.32,9.41,9.87,4835538.0,45529910.0,569336043.5899999,1119790000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-04,9.46,9.49,9.36,9.43,9.41,1815535.0,17066990.0,570546109.5699999,1122170000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-05,9.41,9.98,9.33,9.67,9.43,3223160.0,31171807.0,538650901.3299999,1150730000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-06,9.68,9.69,9.36,9.53,9.67,1773969.0,16868979.0,530852439.47,1134070000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-07,9.5,9.51,9.37,9.4,9.53,1393894.0,13142171.0,523611010.6,1118600000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-10,9.4,9.62,9.4,9.44,9.4,714497.0,6759046.0,525839142.56,1123360000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-11,9.44,9.54,9.4,9.47,9.44,807480.0,7652439.0,527510241.53,1126930000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-12,9.43,9.49,9.34,9.39,9.47,1045366.0,9848042.0,523053977.61,1117410000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-13,9.41,9.45,9.36,9.4,9.39,596034.0,5602530.0,523611010.6,1118600000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-14,9.38,9.52,9.38,9.46,9.4,796840.0,7534132.0,526953208.54,1125740000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-17,9.46,9.62,9.45,9.56,9.46,995316.0,9498251.0,532523538.44,1137640000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-18,9.52,9.54,9.41,9.46,9.56,732351.0,6921645.0,526953208.54,1125740000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-19,9.45,9.46,9.4,9.42,9.46,440923.0,4152936.0,524725076.58,1120980000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-20,9.45,9.45,9.38,9.39,9.42,643642.0,6048781.0,523053977.61,1117410000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-21,9.39,9.39,9.27,9.27,9.39,1035353.0,9651632.0,516369581.73,1103130000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-24,9.28,9.29,9.16,9.17,9.27,620602.0,5721036.0,510799251.83,1091230000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-25,9.18,9.25,9.18,9.24,9.17,566293.0,5224135.0,514698482.76,1099560000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-26,9.25,9.25,9.15,9.15,9.24,611678.0,5618284.0,509685185.85,1088850000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-27,9.15,9.17,9.09,9.09,9.15,579043.0,5279321.0,506342987.91,1081710000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-28,9.09,9.13,9.06,9.12,9.09,650715.0,5915275.0,508014086.88000005,1085280000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-07-31,9.11,9.22,9.0,9.11,9.12,795862.0,7255202.0,507457053.8900001,1084090000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-01,9.07,9.28,9.07,9.2,9.11,921711.0,8450196.0,512470350.8,1094800000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-02,9.45,9.51,9.2,9.27,9.2,1359740.0,12741881.0,516369581.73,1103130000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-03,9.05,9.16,9.05,9.1,9.27,1060124.0,9625289.0,506900020.9,1082900000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-04,9.08,9.13,9.07,9.11,9.1,305387.0,2777312.0,507457053.8900001,1084090000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-07,9.1,9.11,9.05,9.07,9.11,287890.0,2612105.0,505228921.93,1079330000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-08,9.05,9.06,9.0,9.03,9.07,383500.0,3463213.0,503000789.97,1074570000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-09,9.02,9.05,9.01,9.02,9.03,204456.0,1844205.0,502443756.98,1073380000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-10,9.02,9.09,9.0,9.05,9.02,328062.0,2966318.0,504114855.95,1076950000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-11,9.05,9.07,9.0,9.01,9.05,293732.0,2647422.0,501886723.99,1072190000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-14,9.03,9.03,8.96,8.99,9.01,266199.0,2390777.0,500772658.01,1069810000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-15,9.0,9.0,8.88,8.89,8.99,361452.0,3219205.0,495202328.11,1057910000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-16,8.93,8.93,8.84,8.87,8.89,277121.0,2457525.0,494088262.13,1055530000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-17,8.82,8.85,8.79,8.82,8.87,347557.0,3062100.0,491303097.18,1049580000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-18,8.77,8.81,8.6,8.62,8.82,773987.0,6735144.0,480162437.38,1025780000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-21,8.59,8.68,8.48,8.49,8.62,384788.0,3293519.0,472921008.5100001,1010310000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-22,8.54,8.68,8.38,8.49,8.49,491899.0,4192670.0,472921008.5100001,1010310000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-23,8.48,8.49,8.35,8.35,8.49,377670.0,3167114.0,465122546.65,993650000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj832175,东方碳素,2023-08-24,8.36,8.4,7.98,8.0,8.35,844025.0,6814396.0,445626392.0,952000000.0,,,432028700.0,666576000.0,234547300.0,14374500.0,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
