本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj834770,N艾能聚,2023-02-28,9.0,9.2,7.95,8.78,5.98,31632472.0,270522745.0,542729931.5400001,1116220496.5,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-01,8.3,8.53,7.86,7.98,8.78,15911258.0,129568825.0,493278457.1400001,1014514756.5,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-02,8.18,8.5,7.98,8.0,7.98,10078306.0,82996921.0,494514744.0,1017057400.0,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-03,8.0,8.0,7.3,7.3,8.0,10130805.0,76477350.0,451244703.9,928064877.5,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-06,7.21,7.4,6.89,7.09,7.3,6723545.0,47691164.0,438263691.87,901367120.75,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-07,7.0,7.5,7.0,7.23,7.09,5357042.0,38967026.0,446917699.89,919165625.25,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-08,7.03,7.38,7.03,7.1,7.23,3733506.0,26664160.0,438881835.3,902638442.5,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-09,7.06,7.22,6.98,7.0,7.1,3620021.0,25555127.0,432700401.0,889925225.0000001,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-10,6.91,6.95,6.69,6.74,7.0,3563838.0,24257352.0,416628671.82,856870859.4999999,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-13,6.57,6.87,6.57,6.74,6.74,1966698.0,13265002.0,416628671.82,856870859.4999999,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-14,6.78,6.78,6.49,6.52,6.74,2016960.0,13278453.0,403029516.36,828901781.0,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-15,6.58,6.58,6.4,6.43,6.52,2186722.0,14180783.0,397466225.49,817459885.2499999,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-16,6.42,6.47,6.19,6.25,6.43,1653500.0,10395366.0,386339643.75000006,794576093.75,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-17,6.29,6.33,6.2,6.25,6.25,901411.0,5647840.0,386339643.75000006,794576093.75,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-20,6.25,6.27,6.11,6.15,6.25,1069055.0,6609305.0,380158209.45,781862876.25,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-21,6.15,6.54,6.1,6.47,6.15,2290354.0,14606265.0,399938799.21,822545172.25,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-22,6.52,7.04,6.5,6.62,6.47,6354673.0,43406872.0,409210950.66,841614998.4999999,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-23,6.53,6.53,6.2,6.32,6.62,3792188.0,23894454.0,390666647.76,803475346.0,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-24,6.33,6.54,6.33,6.47,6.32,3038392.0,19624719.0,399938799.21,822545172.25,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-27,6.46,6.46,6.28,6.35,6.47,2259431.0,14337298.0,392521078.05,807289311.25,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-28,6.39,6.52,6.33,6.35,6.35,1885307.0,12125412.0,392521078.05,807289311.25,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-29,6.42,6.42,6.25,6.32,6.35,1486609.0,9374187.0,390666647.76,803475346.0,,,404849670.98,612600004.0,207750333.02,18727686.92,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-30,6.31,6.35,6.23,6.26,6.32,1290945.0,8071793.0,386957787.18,795847415.5000001,61596150.38,70040481.97,411819724.92999995,628783327.89,216963602.96,6970053.950000003,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-03-31,6.25,6.26,6.02,6.06,6.26,3246209.0,19863171.0,374594918.58,788600980.5,61596150.38,70040481.97,411819724.92999995,628783327.89,216963602.96,6970053.950000003,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-04-03,6.07,6.07,5.98,6.0,6.06,1982096.0,11946294.0,370886058.0,780793049.9999999,61596150.38,70040481.97,411819724.92999995,628783327.89,216963602.96,6970053.950000003,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-04-04,5.98,6.02,5.88,5.9,6.0,1859748.0,11019225.0,364704623.7,767779832.5,61596150.38,70040481.97,411819724.92999995,628783327.89,216963602.96,6970053.950000003,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-04-06,5.92,5.92,5.79,5.81,5.9,1186574.0,6922509.0,359141332.83000004,756067936.7499999,61596150.38,70040481.97,411819724.92999995,628783327.89,216963602.96,6970053.950000003,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-04-07,5.81,6.16,5.75,5.92,5.81,1253671.0,7475714.0,365940910.56,770382476.0,61596150.38,70040481.97,411819724.92999995,628783327.89,216963602.96,6970053.950000003,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-04-10,5.92,5.94,5.83,5.87,5.92,869630.0,5101976.0,362850193.41,763875867.25,61596150.38,70040481.97,411819724.92999995,628783327.89,216963602.96,6970053.950000003,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-04-11,5.87,5.91,5.82,5.84,5.87,391861.0,2295731.0,360995763.12,759971902.0,61596150.38,70040481.97,411819724.92999995,628783327.89,216963602.96,6970053.950000003,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-04-12,5.83,5.88,5.8,5.84,5.84,609771.0,3553086.0,360995763.12,759971902.0,61596150.38,70040481.97,411819724.92999995,628783327.89,216963602.96,6970053.950000003,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-04-13,5.9,5.97,5.85,5.89,5.84,1086359.0,6415845.0,364086480.27,766478510.75,61596150.38,70040481.97,411819724.92999995,628783327.89,216963602.96,6970053.950000003,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-04-14,5.91,5.94,5.83,5.88,5.89,1892816.0,11102752.0,363468336.84,765177189.0000001,61596150.38,70040481.97,411819724.92999995,628783327.89,216963602.96,6970053.950000003,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-04-17,5.9,5.92,5.85,5.89,5.88,986464.0,5810169.0,364086480.27,766478510.75,61596150.38,70040481.97,411819724.92999995,628783327.89,216963602.96,6970053.950000003,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-04-18,5.86,5.9,5.83,5.83,5.89,1075234.0,6291954.0,360377619.69,758670580.25,61596150.38,70040481.97,411819724.92999995,628783327.89,216963602.96,6970053.950000003,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-04-19,5.83,5.83,5.77,5.78,5.83,1119325.0,6478559.0,357286902.54,752163971.5,61596150.38,70040481.97,411819724.92999995,628783327.89,216963602.96,6970053.950000003,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-04-20,5.8,5.8,5.63,5.63,5.78,1153479.0,6570215.0,348014751.09,732644145.25,61596150.38,70040481.97,411819724.92999995,628783327.89,216963602.96,6970053.950000003,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
bj834770,艾能聚,2023-04-21,5.65,5.66,5.42,5.44,5.63,1151817.0,6354496.0,336270025.92,707919032.0,61596150.38,70040481.97,411819724.92999995,628783327.89,216963602.96,6970053.950000003,,,,,,,,,,,,,,,电力设备,光伏设备,光伏电池组件,,,
