本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh688035,N德邦,2022-09-19,71.6,81.56,71.6,75.85,46.12,23402025.0,1770365549.0,2235658118.8,10788904000.0,95459867.78,39610685.64,636280437.1200001,915652475.69,279372038.57,,56806.88,52655.34,60349.73,22104.57,30400.2,100813.87,29494.16,1477.18,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,74.05,75.26,77.66
sh688035,C德邦,2022-09-20,77.0,79.96,71.02,79.69,75.85,11709882.0,896740120.0,2348841074.32,11335105600.0,95459867.78,39610685.64,636280437.1200001,915652475.69,279372038.57,,33345.93,29621.23,32476.87,23326.1,16057.37,25712.01,7795.44,11016.28,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,76.39,73.88,75.17
sh688035,C德邦,2022-09-21,78.44,79.6,67.0,67.0,79.69,9095288.0,659663653.0,1974806776.0,9530080000.0,95459867.78,39610685.64,636280437.1200001,915652475.69,279372038.57,,26077.75,24812.85,17163.78,17193.05,18504.56,19523.22,2511.09,2728.07,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,79.26,76.53,75.4
sh688035,C德邦,2022-09-22,65.01,68.55,63.63,65.11,67.0,6614241.0,435869049.0,1919099540.08,9261246400.0,95459867.78,39610685.64,636280437.1200001,915652475.69,279372038.57,,16722.25,14735.46,10411.91,11374.17,13252.41,12703.54,3206.85,4780.24,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,65.3,66.02,66.09
sh688035,C德邦,2022-09-23,66.99,71.69,66.53,68.08,65.11,5613386.0,388874804.0,2006639482.24,9683699200.0,95459867.78,39610685.64,636280437.1200001,915652475.69,279372038.57,,14196.95,16085.19,11073.27,11145.89,8211.28,9458.55,5414.82,2206.71,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,69.69,70.51,69.16
sh688035,德邦科技,2022-09-26,67.03,74.63,66.65,71.21,68.08,5807855.0,415222787.0,2098895380.88,10128910400.0,95459867.78,39610685.64,636280437.1200001,915652475.69,279372038.57,,14270.53,13236.15,12580.97,11218.82,12003.32,13613.96,2670.17,3456.05,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,69.51,70.35,71.14
sh688035,德邦科技,2022-09-27,70.8,75.74,70.22,73.6,71.21,4604102.0,340700412.0,2169339980.8,10468864000.0,95459867.78,39610685.64,636280437.1200001,915652475.69,279372038.57,,13695.9,12196.75,8042.83,8749.42,10772.74,10508.63,1558.57,2615.23,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,70.55,72.9,74.3
sh688035,德邦科技,2022-09-28,75.0,77.77,73.67,74.02,73.6,3409927.0,258342669.0,2181719366.56,10528604800.0,95459867.78,39610685.64,636280437.1200001,915652475.69,279372038.57,,9989.45,9764.1,5008.98,6406.74,10072.39,9170.15,763.44,493.28,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,76.13,77.64,76.54
sh688035,德邦科技,2022-09-29,74.6,76.18,72.54,74.54,74.02,2620072.0,194797284.0,2197046225.12,10602569600.0,95459867.78,39610685.64,636280437.1200001,915652475.69,279372038.57,,7711.72,7902.74,3183.45,4079.45,8078.14,6971.45,516.11,535.79,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,74.25,73.2,74.3
sh688035,德邦科技,2022-09-30,74.5,81.02,74.0,77.86,74.54,4126973.0,325576477.0,2294902322.08,11074806399.999998,95459867.78,39610685.64,636280437.1200001,915652475.69,279372038.57,,10606.92,13251.0,7058.31,6129.95,13335.2,12571.1,1557.22,605.6,,,,,,,电子,电子化学品Ⅱ,电子化学品Ⅲ,77.46,79.98,79.3
