本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj832978,N开特,2023-09-28,7.44,7.82,7.33,7.37,7.37,26245743.0,196550669.0,642649223.15,1293715060.0,97042491.75,-21170875.38,453179969.86,732012994.33,278833024.47,27796008.28,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj832978,开特股份,2023-10-09,7.42,8.1,7.26,7.87,7.37,12057138.0,91286250.0,686248220.65,1381484060.0,97042491.75,-21170875.38,453179969.86,732012994.33,278833024.47,27796008.28,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj832978,开特股份,2023-10-10,7.82,8.07,7.56,7.99,7.87,6640120.0,51701463.0,696711980.05,1402548620.0,97042491.75,-21170875.38,453179969.86,732012994.33,278833024.47,27796008.28,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj832978,开特股份,2023-10-11,8.12,8.62,8.01,8.02,7.99,6108544.0,50325452.0,699327919.9,1407814760.0,97042491.75,-21170875.38,453179969.86,732012994.33,278833024.47,27796008.28,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj832978,开特股份,2023-10-12,7.93,8.33,7.82,8.03,8.02,4107080.0,33080586.0,700199899.8499999,1409570140.0,97042491.75,-21170875.38,453179969.86,732012994.33,278833024.47,27796008.28,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj832978,开特股份,2023-10-13,7.95,8.2,7.76,7.85,8.03,4077037.0,32339298.0,684504260.75,1377973299.9999998,97042491.75,-21170875.38,453179969.86,732012994.33,278833024.47,27796008.28,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj832978,开特股份,2023-10-16,8.07,8.23,7.91,8.02,7.85,4426216.0,35812061.0,699327919.9,1407814760.0,97042491.75,-21170875.38,453179969.86,732012994.33,278833024.47,27796008.28,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj832978,开特股份,2023-10-17,7.91,8.01,7.65,7.7,8.02,4014658.0,30825367.0,671424561.5,1351642600.0,97042491.75,-21170875.38,453179969.86,732012994.33,278833024.47,27796008.28,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj832978,开特股份,2023-10-18,7.69,7.86,7.57,7.6,7.7,1886676.0,14474597.0,662704762.0,1334088800.0,97042491.75,-21170875.38,453179969.86,732012994.33,278833024.47,27796008.28,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
bj832978,开特股份,2023-10-19,7.53,7.77,7.52,7.55,7.6,1157180.0,8820333.0,658344862.25,1325311900.0,97042491.75,-21170875.38,453179969.86,732012994.33,278833024.47,27796008.28,,,,,,,,,,,,,,,汽车,汽车零部件,汽车电子电气系统,,,
