本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh688157,N松井,2020-06-09,82.55,96.02,76.5,92.0,34.48,14449781.0,1179695467.0,1665631848.0,7323200000.0,,,405653900.0,534719800.0,129065900.0,13987900.0,39247.8,46018.45,48951.58,33864.75,12055.72,37948.42,17713.74,137.22,,,,,,,基础化工,化学制品,涂料油漆油墨制造,82.02,80.3,79.98
sh688157,松井股份,2020-06-10,88.0,91.69,83.0,85.23,92.0,9764798.0,852778903.0,1543063069.62,6784308000.0,,,405653900.0,534719800.0,129065900.0,13987900.0,24190.82,27778.57,39836.99,35330.19,6388.68,8123.81,14861.17,14045.09,,,,,,,基础化工,化学制品,涂料油漆油墨制造,86.71,89.98,87.55
sh688157,松井股份,2020-06-11,86.9,102.96,86.28,94.5,85.23,9085899.0,850958047.0,1710893583.0,7522200000.0,,,405653900.0,534719800.0,129065900.0,13987900.0,26212.82,29280.33,39133.53,35758.22,7034.08,8558.19,12715.14,11498.82,,,,,,,基础化工,化学制品,涂料油漆油墨制造,89.38,89.4,93.1
sh688157,松井股份,2020-06-12,92.34,102.0,91.55,96.35,94.5,7142008.0,688307282.0,1744387266.9,7669460000.0,,,405653900.0,534719800.0,129065900.0,13987900.0,24940.68,23935.95,29033.8,29761.87,6994.56,6287.29,7861.46,8845.39,,,,,,,基础化工,化学制品,涂料油漆油墨制造,96.49,95.6,92.48
sh688157,松井股份,2020-06-15,94.5,94.52,89.0,92.76,96.35,5318325.0,487373738.0,1679391415.44,7383696000.0,,,405653900.0,534719800.0,129065900.0,13987900.0,18728.07,15986.32,20238.45,22652.33,5903.57,3961.26,3867.12,6137.3,,,,,,,基础化工,化学制品,涂料油漆油墨制造,91.7,91.0,90.45
sh688157,松井股份,2020-06-16,92.51,95.0,87.13,87.6,92.76,5032283.0,449922843.0,1585971194.4,6972960000.0,,,405653900.0,534719800.0,129065900.0,13987900.0,17352.79,13028.26,17798.27,19631.3,5800.25,2559.02,4040.82,9773.56,,,,,,,基础化工,化学制品,涂料油漆油墨制造,94.6,90.61,91.55
sh688157,松井股份,2020-06-17,88.1,94.6,83.33,94.35,87.6,6858724.0,611082448.0,1708177878.9,7510260000.0,,,405653900.0,534719800.0,129065900.0,13987900.0,22740.2,19192.69,25373.24,27506.96,5948.0,6157.76,7046.6,8250.64,,,,,,,基础化工,化学制品,涂料油漆油墨制造,87.91,88.23,87.4
sh688157,松井股份,2020-06-18,104.0,110.95,101.36,101.88,94.35,7705471.0,807969098.0,1844506224.72,8109648000.0,,,405653900.0,534719800.0,129065900.0,13987900.0,21269.06,24489.87,32784.48,34050.44,5912.57,7406.86,20830.61,14849.56,,,,,,,基础化工,化学制品,涂料油漆油墨制造,102.0,104.0,102.69
sh688157,松井股份,2020-06-19,105.0,118.8,105.0,114.23,101.88,6710167.0,747088582.0,2068099195.62,9092708000.0,,,405653900.0,534719800.0,129065900.0,13987900.0,19965.0,22509.18,29053.19,27030.92,6079.35,6598.45,18459.78,17418.77,,,,,,,基础化工,化学制品,涂料油漆油墨制造,108.23,110.19,109.03
sh688157,松井股份,2020-06-22,111.5,120.88,107.38,118.0,114.23,5871122.0,665654220.0,2136353892.0,9392800000.0,,,405653900.0,534719800.0,129065900.0,13987900.0,20685.3,21125.19,26903.7,28245.24,7507.96,5453.1,11468.26,11741.69,,,,,,,基础化工,化学制品,涂料油漆油墨制造,108.6,111.9,112.5
sh688157,松井股份,2020-06-23,113.0,114.88,109.05,112.0,118.0,4641194.0,517934305.0,2027725728.0,8915200000.0,,,405653900.0,534719800.0,129065900.0,13987900.0,18686.19,15487.59,16738.21,20613.31,9123.56,5675.56,7245.27,10016.78,,,,,,,基础化工,化学制品,涂料油漆油墨制造,113.1,111.11,110.05
sh688157,松井股份,2020-06-24,112.53,114.8,107.82,108.0,112.0,3354697.0,369670238.0,1955306952.0,8596800000.0,,,405653900.0,534719800.0,129065900.0,13987900.0,13272.11,13128.76,11592.0,14841.42,5947.96,3331.34,6154.82,5665.38,,,,,,,基础化工,化学制品,涂料油漆油墨制造,114.5,112.3,112.0
sh688157,松井股份,2020-06-29,107.91,113.3,105.12,112.11,108.0,3344278.0,368702348.0,2029717244.34,8923956000.0,,,405653900.0,534719800.0,129065900.0,13987900.0,12652.4,14548.11,15445.5,13380.53,3654.09,4464.9,5118.12,4476.57,,,,,,,基础化工,化学制品,涂料油漆油墨制造,105.5,108.44,110.03
sh688157,松井股份,2020-06-30,112.0,114.98,108.11,110.4,112.11,2566327.0,284255025.0,1998758217.6,8787840000.0,,,405653900.0,534719800.0,129065900.0,13987900.0,10960.96,9564.66,9449.81,12036.9,4481.75,2846.06,3532.87,3977.77,,,,,,,基础化工,化学制品,涂料油漆油墨制造,110.5,113.7,112.3
sh688157,松井股份,2020-07-01,112.0,118.8,110.58,112.74,110.4,3958087.0,452744391.0,2041123201.56,8974104000.0,,,405653900.0,534719800.0,129065900.0,13987900.0,14158.61,14503.25,16000.31,14987.02,6796.8,4355.91,8318.54,11428.07,,,,,,,基础化工,化学制品,涂料油漆油墨制造,114.67,117.07,116.78
sh688157,松井股份,2020-07-02,111.0,112.0,105.25,105.5,112.74,3438008.0,370485679.0,1910045217.0,8397800000.0,,,405653900.0,534719800.0,129065900.0,13987900.0,15919.56,11317.51,12333.59,17448.23,7327.85,2387.86,1467.42,5894.83,,,,,,,基础化工,化学制品,涂料油漆油墨制造,110.0,108.77,108.72
