本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh688008,N澜起,2019-07-22,91.3,97.2,66.3,74.92,24.8,58330685.0,4564778758.0,5572911913.12,84645656563.9,,,4378212800.0,4378212800.0,0.0,225740400.0,133975.38,101384.87,156370.73,107900.02,70089.59,99193.25,90831.09,142788.64,,,,,,,电子,半导体,集成电路,69.99,67.9,66.65
sh688008,澜起科技,2019-07-23,70.02,78.88,70.0,74.13,74.92,23906020.0,1777324317.0,5514147892.68,83753103591.6,,,4378212800.0,4378212800.0,0.0,225740400.0,55688.64,44186.05,61044.63,60113.88,38271.53,36633.45,22726.97,36798.38,,,,,,,电子,半导体,集成电路,73.75,73.2,76.8
sh688008,澜起科技,2019-07-24,74.13,76.55,72.5,75.88,74.13,21608530.0,1610303284.0,5644321355.68,85730277897.3,,,4378212800.0,4378212800.0,0.0,225740400.0,53945.42,43789.86,57078.28,60861.41,31349.78,29959.81,18656.2,26418.59,,,,,,,电子,半导体,集成电路,73.32,74.13,74.35
sh688008,澜起科技,2019-07-25,75.0,79.98,74.6,78.0,75.88,24626920.0,1910989436.0,5802017208.0,88125483342.0,,,4378212800.0,4378212800.0,0.0,225740400.0,67279.57,57848.91,69133.65,73937.76,36691.56,34205.07,17993.37,25106.4,,,,,,,电子,半导体,集成电路,76.35,77.5,78.12
sh688008,澜起科技,2019-07-26,76.78,76.78,70.3,71.68,78.0,16831530.0,1240093724.0,5331905044.48,80985059563.5,,,4378212800.0,4378212800.0,0.0,225740400.0,43284.0,38665.41,39515.59,50405.78,32595.19,18567.1,8614.03,16370.5,,,,,,,电子,半导体,集成电路,76.2,75.3,74.71
sh688008,澜起科技,2019-07-29,71.0,74.9,70.9,74.58,71.68,15233656.0,1125368095.0,5547621068.88,84261519841.6,,,4378212800.0,4378212800.0,0.0,225740400.0,38736.8,37340.2,43518.14,44855.82,18936.04,21565.29,11345.34,8775.01,,,,,,,电子,半导体,集成电路,72.59,73.26,73.94
sh688008,澜起科技,2019-07-30,74.4,75.9,72.3,75.1,74.58,15434911.0,1150816877.0,5586301183.6,84849023063.9,,,4378212800.0,4378212800.0,0.0,225740400.0,38342.01,36838.37,43332.51,49727.98,21757.68,17822.21,11648.99,10692.63,,,,,,,电子,半导体,集成电路,72.59,73.99,73.88
sh688008,澜起科技,2019-07-31,74.98,78.5,74.48,77.27,75.1,18836308.0,1452148340.0,5747716277.72,87300719203.0,,,4378212800.0,4378212800.0,0.0,225740400.0,47391.44,47770.17,59717.02,58199.55,24145.18,26825.47,13960.58,12419.03,,,,,,,电子,半导体,集成电路,75.2,76.24,77.5
sh688008,澜起科技,2019-08-01,76.01,80.5,75.6,79.8,77.27,20986740.0,1640911045.0,5935909912.8,90159148342.2,,,4378212800.0,4378212800.0,0.0,225740400.0,54051.96,52225.98,61531.38,66874.97,27222.0,26719.54,21285.07,18269.92,,,,,,,电子,半导体,集成电路,76.9,76.6,76.95
sh688008,澜起科技,2019-08-02,78.0,89.14,77.62,83.87,79.8,31803531.0,2655811987.0,6238656195.32,94757490870.4,,,4378212800.0,4378212800.0,0.0,225740400.0,95763.09,90987.55,106404.39,109158.45,32713.19,31769.04,30699.5,33665.14,,,,,,,电子,半导体,集成电路,79.43,82.48,82.78
