本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh601375,N中原,2017-01-03,4.8,5.76,4.8,5.76,4.0,183036.0,1052363.0,4031899113.6,22600711872.0,,,,,,243599608.92000008,0.0,0.0,29.95,0.0,0.0,30.18,0.0,0.0,,,,,,,非银金融,证券,证券,5.76,5.76,5.76
sh601375,中原证券,2017-01-04,6.34,6.34,6.34,6.34,5.76,140063.0,887999.0,4437888954.9,24876477998.0,,,,,,243599608.92000008,,,,,,,,,,,,,,,非银金融,证券,证券,6.34,6.34,6.34
sh601375,中原证券,2017-01-05,6.97,6.97,6.97,6.97,6.34,244900.0,1706953.0,4878877920.45,27348430859.0,,,,,,243599608.92000008,,,,,,,,,,,,,,,非银金融,证券,证券,6.97,6.97,6.97
sh601375,中原证券,2017-01-06,7.67,7.67,7.67,7.67,6.97,471224.0,3614288.0,5368865659.95,30095045149.0,,,,,,243599608.92000008,0.0,0.0,0.0,0.0,0.0,343.86,343.69,0.0,,,,,,,非银金融,证券,证券,7.67,7.67,7.67
sh601375,中原证券,2017-01-09,8.44,8.44,8.44,8.44,7.67,5407958.0,45643166.0,5907852173.4,33116320868.0,,,,,,243599608.92000008,0.0,0.0,0.0,45.06,0.0,4045.66,4091.34,0.0,,,,,,,非银金融,证券,证券,8.44,8.44,8.44
sh601375,中原证券,2017-01-10,9.23,9.28,8.81,9.28,8.44,425562642.0,3840670928.0,6495837460.8,36412258016.0,,,,,,243599608.92000008,91038.78,12080.26,84352.4,14712.89,78598.77,347754.99,126374.45,6534.27,,,,,,,非银金融,证券,证券,9.06,8.96,8.84
sh601375,中原证券,2017-01-11,8.88,8.94,8.48,8.52,9.28,230874497.0,2017347711.0,5963850772.2,33430219644.0,,,,,,243599608.92000008,58150.24,31749.4,55785.65,43853.4,58833.59,61283.54,34873.8,70280.96,,,,,,,非银金融,证券,证券,8.92,8.82,8.9
sh601375,中原证券,2017-01-12,8.39,8.62,8.09,8.11,8.52,163511398.0,1358036619.0,5676857953.35,31821488417.0,,,,,,243599608.92000008,41582.8,29041.73,39534.23,35425.89,37565.62,40888.74,19072.11,31206.79,,,,,,,非银金融,证券,证券,8.36,8.31,8.37
sh601375,中原证券,2017-01-13,8.07,8.15,7.73,7.8,8.11,135078801.0,1073863014.0,5459863383.0,30605130660.0,,,,,,243599608.92000008,27365.82,21693.33,35606.19,31819.65,27318.32,31549.03,17869.99,23227.82,,,,,,,非银金融,证券,证券,8.04,7.98,7.99
sh601375,中原证券,2017-01-16,7.74,8.13,7.63,7.93,7.8,141173609.0,1113822295.0,5550861106.05,31115216171.0,,,,,,243599608.92000008,29844.17,26586.17,41399.62,39633.29,24635.86,29817.53,16224.16,16698.37,,,,,,,非银金融,证券,证券,7.78,7.96,7.88
sh601375,中原证券,2017-01-17,7.83,8.09,7.61,7.95,7.93,117441057.0,920565935.0,5564860755.75,31193690865.0,,,,,,243599608.92000008,22780.13,23034.12,29333.71,33889.17,20939.89,21889.68,19217.81,13667.69,,,,,,,非银金融,证券,证券,7.81,7.86,7.7
sh601375,中原证券,2017-01-18,7.81,7.89,7.63,7.66,7.95,87265326.0,676187890.0,5361865835.1,30055807802.0,,,,,,243599608.92000008,18302.44,12267.84,18696.54,19407.8,20152.82,9678.32,3937.53,19516.83,,,,,,,非银金融,证券,证券,7.81,7.83,7.83
sh601375,中原证券,2017-01-19,7.55,8.03,7.48,7.82,7.66,130490243.0,1015345635.0,5473863032.7,30683605354.0,,,,,,243599608.92000008,23146.59,25570.5,36056.42,27572.87,19254.84,30220.12,23088.09,18514.36,,,,,,,非银金融,证券,证券,7.54,7.51,7.53
sh601375,中原证券,2017-01-20,7.78,8.59,7.76,8.2,7.82,168937208.0,1378787414.0,5739856377.0,32174624540.0,,,,,,243599608.92000008,32141.14,35789.65,41679.77,43361.47,22950.39,34405.25,40880.32,25319.4,,,,,,,非银金融,证券,证券,7.81,7.8,7.81
sh601375,中原证券,2017-01-23,8.18,8.27,8.06,8.14,8.2,93880782.0,765385479.0,5697857427.9,31939200458.0,,,,,,243599608.92000008,22778.31,16781.78,25107.86,24682.91,16271.03,12202.49,12195.55,22630.08,,,,,,,非银金融,证券,证券,8.2,8.21,8.11
sh601375,中原证券,2017-01-24,8.09,8.16,7.9,7.97,8.14,76536332.0,611918856.0,5578860405.45,31272165559.0,,,,,,243599608.92000008,13219.08,9176.74,15831.38,13868.97,12077.29,6376.14,3704.04,14916.56,,,,,,,非银金融,证券,证券,8.11,8.12,8.1
sh601375,中原证券,2017-01-25,7.93,8.03,7.9,7.97,7.97,51316586.0,408871233.0,5578860405.45,31272165559.0,,,,,,243599608.92000008,9825.42,8875.33,12256.39,13431.77,7866.83,7592.98,7067.43,7062.44,,,,,,,非银金融,证券,证券,7.96,8.0,7.98
sh601375,中原证券,2017-01-26,7.93,7.98,7.75,7.81,7.97,73663126.0,578068734.0,5466863207.85,30644368007.0,,,,,,243599608.92000008,17502.64,11102.06,14228.02,18326.82,19718.67,7867.3,6399.7,20241.66,,,,,,,非银金融,证券,证券,7.97,7.96,7.97
sh601375,中原证券,2017-02-03,7.77,7.77,7.66,7.73,7.81,35824468.0,276327179.0,5410864609.05,30330469231.0,,,,,,243599608.92000008,8137.05,7488.18,7882.29,10383.57,8746.33,5644.53,2732.34,4061.23,,,,,,,非银金融,证券,证券,7.71,7.72,7.75
sh601375,中原证券,2017-02-06,7.75,7.98,7.75,7.97,7.73,70070318.0,552315389.0,5578860405.45,31272165559.0,,,,,,243599608.92000008,14080.91,14148.78,17540.61,17189.1,10208.22,16627.13,12791.75,6928.96,,,,,,,非银金融,证券,证券,7.78,7.78,7.82
sh601375,中原证券,2017-02-07,7.96,8.04,7.82,7.87,7.97,66660589.0,528317115.0,5508862156.95,30879792089.0,,,,,,243599608.92000008,13277.44,12107.04,14487.27,18471.98,14467.6,10097.67,9710.88,11365.52,,,,,,,非银金融,证券,证券,7.94,7.98,7.96
sh601375,中原证券,2017-02-08,7.84,8.66,7.74,8.66,7.87,183369331.0,1521174377.0,6061848320.1,33979542502.0,,,,,,243599608.92000008,27588.54,43224.5,32469.23,39478.88,20936.01,43796.02,68640.05,24379.05,,,,,,,非银金融,证券,证券,7.82,7.79,7.81
sh601375,中原证券,2017-02-09,8.62,9.53,8.54,9.14,8.66,367201146.0,3318419247.0,6397839912.9,35862935158.0,,,,,,243599608.92000008,86694.72,78549.17,86056.3,94816.0,68226.71,72540.1,95031.24,91253.43,,,,,,,非银金融,证券,证券,8.75,8.66,8.82
sh601375,中原证券,2017-02-10,9.01,9.33,8.9,9.11,9.14,257583300.0,2345788327.0,6376840438.35,35745223117.0,,,,,,243599608.92000008,62998.55,57900.51,65509.92,64011.79,47611.19,46164.79,62602.87,70492.33,,,,,,,非银金融,证券,证券,8.97,9.01,9.03
sh601375,中原证券,2017-02-13,9.03,9.7,8.99,9.35,9.11,232947384.0,2173838647.0,6544836234.75,36686919445.0,,,,,,243599608.92000008,62530.93,50919.01,66818.56,64755.06,46725.06,39281.6,46604.18,67494.24,,,,,,,非银金融,证券,证券,9.06,9.13,9.16
