本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh603160,N汇顶,2016-10-17,23.3,27.96,23.3,27.96,19.42,14500.0,404954.0,1258200000.0,12442200000.0,,,1378006963.7900002,1790515776.13,412508812.34,233927185.95999998,,,,,,,,,,,,,,,电子,元件Ⅱ,被动元件,27.96,27.96,27.96
sh603160,汇顶科技,2016-10-18,30.76,30.76,30.76,30.76,27.96,4136.0,127223.0,1384200000.0,13688200000.0,,,1378006963.7900002,1790515776.13,412508812.34,233927185.95999998,,,,,,,,,,,,,,,电子,元件Ⅱ,被动元件,30.76,30.76,30.76
sh603160,汇顶科技,2016-10-19,33.84,33.84,33.84,33.84,30.76,4600.0,155664.0,1522800000.0,15058800000.0,,,1378006963.7900002,1790515776.13,412508812.34,233927185.95999998,,,,,,,,,,,,,,,电子,元件Ⅱ,被动元件,33.84,33.84,33.84
sh603160,汇顶科技,2016-10-20,37.22,37.22,37.22,37.22,33.84,15731.0,585508.0,1674900000.0,16562900000.0,,,1378006963.7900002,1790515776.13,412508812.34,233927185.95999998,0.0,0.0,20.84,0.0,0.0,20.1,0.0,0.0,,,,,,,电子,元件Ⅱ,被动元件,37.22,37.22,37.22
sh603160,汇顶科技,2016-10-21,40.94,40.94,40.94,40.94,37.22,10435.0,427209.0,1842300000.0,18218300000.0,,,1378006963.7900002,1790515776.13,412508812.34,233927185.95999998,,,,,,,,,,,,,,,电子,元件Ⅱ,被动元件,40.94,40.94,40.94
sh603160,汇顶科技,2016-10-24,45.03,45.03,45.03,45.03,40.94,44933.0,2023333.0,2026350000.0,20038350000.0,,,1378006963.7900002,1790515776.13,412508812.34,233927185.95999998,,,,,,,,,,,,,,,电子,元件Ⅱ,被动元件,45.03,45.03,45.03
sh603160,汇顶科技,2016-10-25,49.53,49.53,49.53,49.53,45.03,33300.0,1649349.0,2228850000.0,22040850000.0,,,1378006963.7900002,1790515776.13,412508812.34,233927185.95999998,,,,,,,,,,,,,,,电子,元件Ⅱ,被动元件,49.53,49.53,49.53
sh603160,汇顶科技,2016-10-26,54.48,54.48,54.48,54.48,49.53,25426.0,1385208.0,2451600000.0,24243600000.0,,,1378006963.7900002,1790515776.13,412508812.34,233927185.95999998,,,,,,,,,,,,,,,电子,元件Ⅱ,被动元件,54.48,54.48,54.48
sh603160,汇顶科技,2016-10-27,59.93,59.93,59.93,59.93,54.48,63143.0,3784160.0,2696850000.0,26668850000.0,,,1378006963.7900002,1790515776.13,412508812.34,233927185.95999998,,,,,,,,,,,,,,,电子,元件Ⅱ,被动元件,59.93,59.93,59.93
sh603160,汇顶科技,2016-10-28,65.92,65.92,65.92,65.92,59.93,72400.0,4772608.0,2966400000.0,29334400000.0,,,1676286328.38,2135496011.71,459209683.33,298202678.34000003,,,,,,,,,,,,,,,电子,元件Ⅱ,被动元件,65.92,65.92,65.92
sh603160,汇顶科技,2016-10-31,72.51,72.51,72.51,72.51,65.92,172904.0,12537269.0,3262950000.0,32266950000.0,,,1676286328.38,2135496011.71,459209683.33,298202678.34000003,0.0,399.38,0.0,0.0,0.0,214.63,609.81,0.0,,,,,,,电子,元件Ⅱ,被动元件,72.51,72.51,72.51
