本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj838971,N天马,2022-09-27,21.38,21.5,19.55,21.38,21.38,4445999.0,93086713.0,364463406.16,1232058161.84,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-09-28,20.5,20.79,19.8,20.79,21.38,1420603.0,28921015.0,354405716.28,1198058427.72,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-09-29,20.8,21.18,20.17,20.19,20.79,1006126.0,20598661.0,344177557.08,1163482426.92,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-09-30,20.02,20.4,19.4,20.4,20.19,1025064.0,20335638.0,347757412.8,1175584027.2,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-10-10,20.17,20.17,19.19,19.74,20.4,369954.0,7232085.0,336506437.68,1137550426.32,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-10-11,19.8,19.8,19.31,19.73,19.74,233018.0,4549745.0,336335968.35999995,1136974159.64,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-10-12,19.73,19.73,19.2,19.56,19.73,346874.0,6709076.0,333437989.92,1127177626.0800002,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-10-13,19.4,19.76,19.29,19.76,19.56,265553.0,5190614.0,336847376.32,1138702959.68,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-10-14,19.75,20.6,19.58,20.6,19.76,742146.0,14986085.0,351166799.20000005,1187109360.8,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-10-17,20.58,20.58,19.85,20.36,20.6,320401.0,6462025.0,347075535.52,1173278960.48,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-10-18,20.5,20.5,20.06,20.22,20.36,242595.0,4918492.0,344688965.04,1165211226.96,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-10-19,20.38,20.38,20.0,20.22,20.22,261204.0,5272188.0,344688965.04,1165211226.96,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-10-20,20.5,20.5,20.13,20.3,20.22,287569.0,5835523.0,346052719.6,1169821360.4,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-10-21,20.31,20.31,19.86,20.26,20.3,253871.0,5083858.0,345370842.32,1167516293.6799998,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-10-24,20.33,20.33,19.81,20.14,20.26,204529.0,4076364.0,343325210.48,1160601093.52,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-10-25,20.12,20.12,19.51,19.95,20.14,157306.0,3111942.0,340086293.4,1149652026.6,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-10-26,20.04,20.04,19.88,19.93,19.95,163574.0,3267365.0,339745354.76,1148499493.24,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-10-27,19.86,19.86,19.6,19.6,19.93,178649.0,3514631.0,334119867.2,1129482692.8,55879775.14999999,39876002.81,140234775.57,231130205.21,90895429.64,9719553.940000001,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-10-28,19.6,19.6,18.38,18.51,19.6,377172.0,7101005.0,315538711.32,1066669624.68,55879775.14999999,39876002.81,433699858.93000007,545039427.46,111339568.53,11309973.709999997,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-10-31,18.33,18.8,18.33,18.45,18.51,91035.0,1682240.0,314515895.40000004,1063212024.6,55879775.14999999,39876002.81,433699858.93000007,545039427.46,111339568.53,11309973.709999997,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-11-01,18.43,18.69,18.43,18.69,18.45,111211.0,2072517.0,318607159.08,1077042424.92,55879775.14999999,39876002.81,433699858.93000007,545039427.46,111339568.53,11309973.709999997,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-11-02,18.58,18.69,18.45,18.63,18.69,126471.0,2346748.0,317584343.16,1073584824.84,55879775.14999999,39876002.81,433699858.93000007,545039427.46,111339568.53,11309973.709999997,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-11-03,18.51,18.7,18.45,18.6,18.63,72155.0,1340358.0,317072935.2,1071856024.8,55879775.14999999,39876002.81,433699858.93000007,545039427.46,111339568.53,11309973.709999997,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-11-04,18.9,18.9,18.6,18.77,18.6,132507.0,2481737.0,319970913.64,1081652558.36,55879775.14999999,39876002.81,433699858.93000007,545039427.46,111339568.53,11309973.709999997,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-11-07,18.77,18.99,18.7,18.83,18.77,120231.0,2271549.0,320993729.56,1085110158.44,55879775.14999999,39876002.81,433699858.93000007,545039427.46,111339568.53,11309973.709999997,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-11-08,18.98,18.99,18.8,18.85,18.83,44804.0,845028.0,321334668.2,1086262691.8,55879775.14999999,39876002.81,433699858.93000007,545039427.46,111339568.53,11309973.709999997,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
bj838971,天马新材,2022-11-09,18.66,18.99,18.66,18.75,18.85,38647.0,727235.0,319629975.0,1080500025.0,55879775.14999999,39876002.81,433699858.93000007,545039427.46,111339568.53,11309973.709999997,,,,,,,,,,,,,,,基础化工,非金属材料Ⅱ,非金属材料Ⅲ,,,
