本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz001391,N国货航,2024-12-30,10.0,12.5,9.11,9.3,2.3,613161688.0,6210293647.0,7802178660.6,111699553942.5,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,197805.18,60199.81,109326.25,41711.31,257178.84,519118.25,56719.1,0.0,,,,,,,交通运输,航空机场,航空运输,,,
sz001391,C国货航,2024-12-31,8.13,9.97,7.22,9.21,9.3,520630763.0,4252485152.0,7726673705.82,110618590517.25,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,137424.79,121666.5,83131.87,72795.55,170822.67,195529.4,33869.18,35257.06,,,,,,,交通运输,航空机场,航空运输,7.87,7.68,7.84
sz001391,C国货航,2025-01-02,8.2,9.59,8.12,8.69,9.21,405378115.0,3617893097.0,7290422855.98,104373024060.25,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,120625.69,118716.93,71914.26,77115.31,126324.75,135645.14,42924.62,30311.92,,,,,,,交通运输,航空机场,航空运输,8.54,9.19,8.95
sz001391,C国货航,2025-01-03,8.42,8.78,7.5,7.54,8.69,362644198.0,2940787148.0,6325637322.68,90560713626.5,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,97122.06,92921.95,58891.96,63330.8,115165.4,95233.11,22899.29,42592.86,,,,,,,交通运输,航空机场,航空运输,8.44,8.34,8.59
sz001391,C国货航,2025-01-06,7.28,7.55,6.88,7.44,7.54,242543376.0,1754558050.0,6241742928.48,89359643154.0,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,49142.93,56024.25,40618.13,39559.73,63694.18,67168.29,22000.57,12703.53,,,,,,,交通运输,物流,跨境物流,7.16,7.12,6.97
sz001391,国货航,2025-01-07,7.37,7.5,6.81,7.11,7.44,263780803.0,1869556439.0,5964891427.62,85396110594.74998,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,56479.45,50346.35,41243.27,44256.42,74993.84,56507.17,14239.09,35845.7,,,,,,,交通运输,物流,跨境物流,7.3,7.14,7.1
sz001391,国货航,2025-01-08,7.05,7.82,7.0,7.82,7.11,196457262.0,1504176888.0,6560541626.440001,93923710949.5,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,15889.56,43481.43,27685.8,34632.86,11562.75,46017.63,95279.58,26285.78,,,,,,,交通运输,物流,跨境物流,7.19,7.82,7.82
sz001391,国货航,2025-01-09,7.83,8.6,7.65,8.6,7.82,399198360.0,3257289563.0,7214917901.2,103292060635.0,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,86440.17,82767.09,66819.74,77585.21,80828.0,82641.61,91641.05,82735.04,,,,,,,交通运输,物流,跨境物流,7.83,8.0,8.04
sz001391,国货航,2025-01-10,8.65,8.88,7.89,7.93,8.6,389741835.0,3245539131.0,6652825460.06,95244888469.25,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,104621.84,86955.24,62535.13,87626.45,111425.03,76018.36,45971.91,73953.86,,,,,,,交通运输,物流,跨境物流,8.56,8.41,8.39
sz001391,国货航,2025-01-13,7.59,7.78,7.33,7.37,7.93,217910878.0,1635152817.0,6183016852.54,88518893823.24998,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,51354.72,48498.83,37016.2,37540.25,61572.03,47738.73,13572.33,29737.47,,,,,,,交通运输,物流,跨境物流,7.56,7.67,7.69
sz001391,国货航,2025-01-14,7.38,7.79,7.35,7.76,7.37,235066973.0,1788817308.0,6510204989.92,93203068666.0,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,51338.09,54485.64,44794.68,44660.12,60170.58,55862.4,22578.38,23873.57,,,,,,,交通运输,物流,跨境物流,7.43,7.41,7.44
sz001391,国货航,2025-01-15,7.69,7.7,7.32,7.37,7.76,214805212.0,1604049258.0,6183016852.54,88518893823.24998,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,50323.39,48750.49,31610.11,40866.75,67746.23,45028.5,10725.19,25759.18,,,,,,,交通运输,物流,跨境物流,7.61,7.48,7.53
sz001391,国货航,2025-01-16,7.39,7.51,7.2,7.3,7.37,151137188.0,1109656449.0,6124290776.599999,87678144492.5,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,34526.11,36860.15,23481.49,27757.01,44026.55,35578.4,8931.5,10770.09,,,,,,,交通运输,物流,跨境物流,7.43,7.49,7.43
sz001391,国货航,2025-01-17,7.29,7.29,7.1,7.13,7.3,115958318.0,830686572.0,5981670306.460001,85636324689.25,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,25351.96,25331.33,17517.99,21568.71,35070.45,22826.75,5128.25,13341.86,,,,,,,交通运输,物流,跨境物流,7.25,7.22,7.19
sz001391,国货航,2025-01-20,7.16,7.38,7.13,7.23,7.13,114926325.0,829805448.0,6065564700.66,86837395161.75,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,27318.08,26734.86,18710.86,19717.71,28686.55,30396.58,8265.06,6131.39,,,,,,,交通运输,物流,跨境物流,7.17,7.14,7.17
sz001391,国货航,2025-01-21,7.2,7.73,7.11,7.51,7.23,227768546.0,1685307054.0,6300469004.42,90200392484.75,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,51805.74,54206.73,38172.43,39414.69,48447.96,61035.07,30104.56,13874.22,,,,,,,交通运输,物流,跨境物流,7.16,7.19,7.15
sz001391,国货航,2025-01-22,7.35,7.45,7.2,7.24,7.51,128201352.0,936646832.0,6073954140.080001,86957502208.99998,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,28792.28,28978.89,21700.52,23489.02,34960.86,23733.2,8211.02,17463.57,,,,,,,交通运输,物流,跨境物流,7.3,7.38,7.37
sz001391,国货航,2025-01-23,7.33,7.45,7.22,7.22,7.24,116120386.0,851009750.0,6057175261.24,86717288114.50002,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,27435.24,26545.74,19048.44,23201.94,31021.82,25036.35,7595.49,10316.95,,,,,,,交通运输,物流,跨境物流,7.3,7.38,7.4
sz001391,国货航,2025-01-24,7.2,7.26,7.16,7.24,7.22,85934827.0,620233686.0,6073954140.080001,86957502208.99998,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,19482.03,20629.97,15249.45,15542.08,19498.84,19643.84,7793.04,6207.49,,,,,,,交通运输,物流,跨境物流,7.2,7.2,7.19
sz001391,国货航,2025-01-27,7.24,7.3,7.06,7.06,7.24,87082912.0,622982535.0,5922944230.52,84795575358.5,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,21991.19,17140.49,11604.28,19065.18,26293.84,13255.35,2408.94,12837.24,,,,,,,交通运输,物流,跨境物流,7.25,7.23,7.2
sz001391,国货航,2025-02-05,7.06,7.1,6.91,7.07,7.06,78075147.0,547689533.0,5931333669.940001,84915682405.75,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,17099.39,17994.69,11262.6,15005.0,21210.21,15634.96,5067.12,6004.66,,,,,,,交通运输,物流,跨境物流,6.92,6.93,7.03
sz001391,国货航,2025-02-06,7.06,7.11,6.97,7.11,7.07,101261370.0,714162777.0,5964891427.62,85396110594.74998,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,22865.66,22246.74,16057.92,16878.01,25625.72,20377.22,6866.97,11914.31,,,,,,,交通运输,物流,跨境物流,7.02,7.02,6.98
sz001391,国货航,2025-02-07,7.1,7.39,7.07,7.29,7.11,164954024.0,1190154105.0,6115901337.18,89002744130.24998,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,36001.68,40051.09,29886.51,29942.24,33932.58,37914.96,19194.64,11107.12,,,,,,,交通运输,物流,跨境物流,7.09,7.08,7.11
sz001391,国货航,2025-02-10,7.21,7.29,7.2,7.27,7.29,93677748.0,678648069.0,6099122458.339999,88758566505.75002,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,20928.81,21386.97,16698.09,17687.33,23266.7,17070.57,6971.21,11719.94,,,,,,,交通运输,物流,跨境物流,7.24,7.23,7.22
sz001391,国货航,2025-02-11,7.27,7.28,7.13,7.17,7.27,89927158.0,644621855.0,6015228064.14,87537678383.25,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,19908.21,19478.62,13097.37,18741.25,24258.77,16283.65,7197.83,9958.66,,,,,,,交通运输,物流,跨境物流,7.2,7.19,7.17
sz001391,国货航,2025-02-12,7.17,7.17,7.09,7.14,7.17,71239898.0,507015329.0,5990059745.88,87171411946.5,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,16584.55,14519.74,11405.53,14317.77,17893.5,13359.83,4817.96,8504.19,,,,,,,交通运输,物流,跨境物流,7.13,7.11,7.13
sz001391,国货航,2025-02-13,7.13,7.19,7.09,7.09,7.14,71037302.0,506421578.0,5948112548.78,86560967885.25,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,16745.75,15414.41,13199.67,14296.93,17860.96,14547.97,2835.78,6382.85,,,,,,,交通运输,物流,跨境物流,7.15,7.16,7.16
sz001391,国货航,2025-02-14,7.06,7.07,7.01,7.03,7.09,68403257.0,480581997.0,5897775912.26,85828435011.75,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,15383.77,15173.86,10047.48,13961.24,16992.9,13734.66,5634.05,5188.44,,,,,,,交通运输,物流,跨境物流,7.04,7.05,7.01
sz001391,国货航,2025-02-17,7.03,7.14,7.01,7.13,7.03,88568613.0,628146461.0,5981670306.460001,87049323134.25,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,20285.17,20998.35,15458.84,16210.41,21674.0,18008.05,5396.63,7597.84,,,,,,,交通运输,物流,跨境物流,7.03,7.01,7.01
sz001391,国货航,2025-02-18,7.1,7.12,6.92,6.94,7.13,88709446.0,621849261.0,5822270957.48,84729635701.49998,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,20732.4,20170.03,13145.07,15326.92,23617.54,18894.34,4689.92,7793.65,,,,,,,交通运输,物流,跨境物流,7.07,7.05,7.04
sz001391,国货航,2025-02-19,6.92,6.97,6.91,6.97,6.94,50140297.0,348022280.0,5847439275.74,85095902138.25,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,12073.35,12162.59,7590.8,8772.97,12206.95,11276.71,2931.12,2589.95,,,,,,,交通运输,物流,跨境物流,6.95,6.95,6.94
sz001391,国货航,2025-02-20,6.95,6.97,6.91,6.92,6.97,48924740.0,338669099.0,5805492078.64,84485458077.0,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,11253.62,11028.31,8058.05,8136.4,12020.6,9035.91,2534.64,5666.29,,,,,,,交通运输,物流,跨境物流,6.92,6.93,6.94
sz001391,国货航,2025-02-21,6.93,6.94,6.83,6.89,6.92,63933925.0,439541539.0,5780323760.38,84119191640.25,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,13747.36,14066.54,11073.78,12459.74,15941.9,11239.17,3191.12,6188.71,,,,,,,交通运输,物流,跨境物流,6.91,6.89,6.87
sz001391,国货航,2025-02-24,6.86,6.94,6.85,6.91,6.89,46258613.0,319464214.0,5797102639.219999,84363369264.75,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,10184.45,11357.44,7419.64,8889.04,10788.78,9437.66,3553.54,2262.28,,,,,,,交通运输,物流,跨境物流,6.89,6.92,6.91
sz001391,国货航,2025-02-25,6.87,7.05,6.84,6.95,6.91,76735350.0,534993005.0,5830660396.9,84851724513.75,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,15520.02,16520.8,14235.19,16242.85,15288.51,16213.59,8455.58,4522.06,,,,,,,交通运输,物流,跨境物流,6.84,7.02,7.01
sz001391,国货航,2025-02-26,6.95,6.96,6.87,6.9,6.95,55827671.0,384880958.0,5788713199.8,84241280452.5,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,13193.79,12569.36,9107.89,10013.74,13617.15,9856.35,2569.27,6048.65,,,,,,,交通运输,物流,跨境物流,6.91,6.88,6.89
sz001391,国货航,2025-02-27,6.9,6.93,6.84,6.88,6.9,50466807.0,346973814.0,5771934320.959999,83997102828.0,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,11372.95,11577.49,8259.45,9621.79,11337.11,9510.9,3727.87,3987.21,,,,,,,交通运输,物流,跨境物流,6.9,6.92,6.89
sz001391,国货航,2025-02-28,6.86,7.06,6.82,6.92,6.88,106875347.0,742586391.0,5805492078.64,84485458077.0,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,24064.58,24390.96,19832.38,19528.19,20693.93,21218.23,9667.75,9121.26,,,,,,,交通运输,物流,跨境物流,6.84,6.83,6.83
sz001391,国货航,2025-03-03,6.85,6.88,6.81,6.86,6.92,54208860.0,370951212.0,5755155442.12,83752925203.5,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,13290.12,13299.19,8495.29,9322.62,12885.65,9290.93,2424.05,5182.38,,,,,,,交通运输,物流,跨境物流,6.82,6.83,6.85
sz001391,国货航,2025-03-04,6.83,6.85,6.81,6.85,6.86,37036998.0,252845819.0,5746766002.700001,83630836391.25,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,9157.55,7958.93,6678.42,6753.3,8333.06,6417.57,1115.55,4154.78,,,,,,,交通运输,物流,跨境物流,6.83,6.81,6.84
sz001391,国货航,2025-03-05,6.83,6.84,6.81,6.83,6.85,31381673.0,214114155.0,5729987123.86,83386658766.75,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,7149.66,7595.53,5267.92,6815.62,6591.66,5161.13,2402.18,1839.14,,,,,,,交通运输,物流,跨境物流,6.83,6.82,6.82
sz001391,国货航,2025-03-06,6.84,6.87,6.83,6.86,6.83,43697535.0,299269711.0,5755155442.12,83752925203.5,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,10304.86,9552.34,8360.61,9070.7,8589.77,7614.0,2671.73,3689.93,,,,,,,交通运输,物流,跨境物流,6.84,6.83,6.85
sz001391,国货航,2025-03-07,6.84,6.85,6.81,6.82,6.86,40787058.0,278309491.0,5721597684.440001,83264569954.5,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,9678.87,9239.88,7824.29,7856.23,8737.14,6581.61,1590.65,4153.22,,,,,,,交通运输,物流,跨境物流,6.83,6.82,6.82
sz001391,国货航,2025-03-10,6.82,6.83,6.73,6.75,6.82,58381680.0,394921462.0,5662871608.5,82409948268.75,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,13188.64,11256.86,9406.22,12331.06,14959.02,7344.95,1938.27,8559.27,,,,,,,交通运输,物流,跨境物流,6.82,6.82,6.8
sz001391,国货航,2025-03-11,6.72,6.72,6.62,6.67,6.75,57211859.0,380951124.0,5595756093.14,81433237770.75,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,12830.58,11635.9,8058.14,10983.84,14444.78,7920.53,2761.61,7554.85,,,,,,,交通运输,物流,跨境物流,6.7,6.68,6.68
sz001391,国货航,2025-03-12,6.66,6.76,6.65,6.7,6.67,44041245.0,295253165.0,5620924411.400001,81799504207.5,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,9752.38,9399.68,6954.82,7937.18,9199.1,8111.92,3619.02,4076.54,,,,,,,交通运输,物流,跨境物流,6.67,6.7,6.69
sz001391,国货航,2025-03-13,6.69,6.69,6.59,6.61,6.7,46617645.0,308933366.0,5545419456.62,80700704897.25,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,10826.22,8753.23,5705.7,8565.1,12026.52,7174.27,2334.89,6400.73,,,,,,,交通运输,物流,跨境物流,6.66,6.65,6.64
sz001391,国货航,2025-03-14,6.61,6.66,6.6,6.66,6.61,36597870.0,243127344.0,5587366653.719999,81311148958.5,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,8233.63,8578.33,5915.3,5040.41,6943.98,7189.11,3219.82,3504.89,,,,,,,交通运输,物流,跨境物流,6.63,6.62,6.61
sz001391,国货航,2025-03-17,6.66,6.73,6.65,6.69,6.66,35056709.0,234508763.0,5612534971.98,81677415395.25,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,7993.56,7776.35,6076.85,6755.69,7928.11,6263.19,1452.36,2655.65,,,,,,,交通运输,物流,跨境物流,6.68,6.67,6.67
sz001391,国货航,2025-03-18,6.7,6.86,6.66,6.8,6.69,78504233.0,531547452.0,5704818805.599999,83020392330.0,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,18395.27,17443.03,14563.32,14857.11,14434.99,15865.47,5761.17,4989.13,,,,,,,交通运输,物流,跨境物流,6.68,6.67,6.67
sz001391,国货航,2025-03-19,6.73,6.76,6.7,6.71,6.8,42478466.0,285541156.0,5629313850.820001,81921593019.75,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,9633.63,9434.59,6458.67,8217.65,9762.18,6216.94,2699.64,4684.94,,,,,,,交通运输,物流,跨境物流,6.75,6.73,6.73
sz001391,国货航,2025-03-20,6.7,6.73,6.67,6.69,6.71,25608999.0,171425635.0,5612534971.98,81677415395.25,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,5378.61,5764.86,4509.71,5242.18,5748.48,4784.3,1505.76,1351.22,,,,,,,交通运输,物流,跨境物流,6.68,6.69,6.69
sz001391,国货航,2025-03-21,6.69,6.7,6.62,6.64,6.69,32288506.0,215115438.0,5570587774.88,81066971334.0,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,6913.51,7411.27,4663.86,6157.96,8035.24,5668.41,1898.94,2273.9,,,,,,,交通运输,物流,跨境物流,6.67,6.7,6.69
sz001391,国货航,2025-03-24,6.63,6.64,6.5,6.55,6.64,36711691.0,241436953.0,5495082820.099999,79968172023.75,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,9033.39,9140.1,4553.88,6985.28,10425.42,6110.84,131.0,1907.47,,,,,,,交通运输,物流,跨境物流,6.63,6.62,6.62
sz001391,国货航,2025-03-25,6.56,6.64,6.55,6.59,6.55,26028638.0,171817862.0,5528640577.78,80456527272.75,,,20771241849.0,23675071147.0,2903829298.0,438346177.0,5641.8,5758.94,4261.43,3772.3,5748.26,4926.02,1530.3,2724.53,,,,,,,交通运输,物流,跨境物流,6.6,6.63,6.62
