本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz301558,N三态,2023-09-28,20.2,21.5,18.88,18.95,7.33,86204902.0,1735256377.0,2107843652.25,14948730675.85,,,591651626.47,734659365.97,143007739.5,,60816.51,31779.16,40363.56,19541.4,55785.16,121905.16,16462.5,202.0,,,,,,,商贸零售,互联网电商,跨境电商,21.1,20.05,19.7
sz301558,C三态,2023-10-09,17.0,17.0,14.54,14.55,18.95,63516393.0,989467536.0,1618423490.25,11477785294.65,,,591651626.47,734659365.97,143007739.5,,36273.46,34926.64,16524.12,23210.35,42807.08,31708.7,3342.09,9101.06,,,,,,,商贸零售,互联网电商,跨境电商,16.0,15.99,15.94
sz301558,C三态,2023-10-10,14.0,15.55,14.0,14.47,14.55,45261875.0,671997793.0,1609524941.85,11414677196.81,,,591651626.47,734659365.97,143007739.5,,28502.4,26473.27,12044.4,13788.78,24870.34,24208.99,1782.64,2728.73,,,,,,,商贸零售,互联网电商,跨境电商,15.0,14.99,15.3
sz301558,C三态,2023-10-11,14.12,15.14,13.81,14.72,14.47,43096276.0,626100672.0,1637332905.6,11611890002.56,,,591651626.47,734659365.97,143007739.5,,25389.53,25966.86,12203.15,13130.71,22471.08,21057.71,2546.31,2454.79,,,,,,,商贸零售,互联网电商,跨境电商,14.0,14.87,14.99
sz301558,C三态,2023-10-12,14.5,14.67,13.83,14.01,14.72,39681692.0,560734930.0,1558358288.55,11051805634.23,,,591651626.47,734659365.97,143007739.5,,19924.3,23461.42,12522.88,12568.98,22351.97,16814.77,1274.35,3228.32,,,,,,,商贸零售,互联网电商,跨境电商,14.31,14.18,14.03
sz301558,三态股份,2023-10-13,13.78,13.78,12.92,13.04,14.01,36999446.0,492582282.0,1450463389.2,10286619947.92,,,591651626.47,734659365.97,143007739.5,,18450.26,19891.46,7662.49,11249.34,22376.07,14660.22,769.41,3457.2,,,,,,,商贸零售,互联网电商,跨境电商,13.64,13.41,13.28
sz301558,三态股份,2023-10-16,13.25,13.62,12.98,13.0,13.04,25787001.0,341209112.0,1446014114.9999998,10255065899.0,,,591651626.47,734659365.97,143007739.5,,14502.31,14330.58,6290.43,8145.19,12430.76,10708.47,897.41,936.68,,,,,,,商贸零售,互联网电商,跨境电商,13.58,13.21,13.21
sz301558,三态股份,2023-10-17,12.75,14.3,12.73,13.88,13.0,47031083.0,638480603.0,1543898147.4,10949254975.24,,,591651626.47,734659365.97,143007739.5,,25349.88,24749.2,15802.47,12174.94,19794.93,24737.9,2900.79,2186.02,,,,,,,商贸零售,互联网电商,跨境电商,12.93,12.84,13.25
sz301558,三态股份,2023-10-18,13.4,13.92,13.09,13.68,13.88,37360162.0,505212115.0,1521651776.4,10791484730.64,,,591651626.47,734659365.97,143007739.5,,20377.01,20420.42,10460.06,12133.31,18636.35,15455.18,1047.79,2512.3,,,,,,,商贸零售,互联网电商,跨境电商,13.26,13.33,13.13
sz301558,三态股份,2023-10-19,13.39,14.14,13.22,13.28,13.68,33206481.0,454568892.0,1477159034.4,10475944241.44,,,591651626.47,734659365.97,143007739.5,,17865.66,18437.32,8095.95,9701.65,17643.09,15525.3,1852.19,1792.62,,,,,,,商贸零售,互联网电商,跨境电商,13.59,13.66,13.74
