本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh688408,N中信博,2020-08-28,75.0,86.0,75.0,77.8,42.19,21594701.0,1697456027.0,2354661812.8,10558664344.0,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,44559.68,46221.16,70368.32,49569.16,16711.78,73582.74,38104.91,371.63,,,,,,,电力设备,电源设备,光伏设备,79.9,81.0,77.0
sh688408,中信博,2020-08-31,83.0,88.92,77.7,82.88,77.8,16156103.0,1328833380.0,2508410938.88,11248098982.4,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,27077.05,44278.51,65992.19,49533.83,5290.11,17133.81,34523.66,21936.86,,,,,,,电力设备,电源设备,光伏设备,78.0,80.21,81.23
sh688408,中信博,2020-09-01,82.5,86.38,79.98,81.12,82.88,9039437.0,753829163.0,2455143525.12,11009239737.6,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,23434.98,21832.51,35092.76,35072.53,3846.25,4717.36,12988.22,13739.82,,,,,,,电力设备,电源设备,光伏设备,84.2,85.2,84.6
sh688408,中信博,2020-09-02,83.5,96.5,83.5,93.12,81.12,8233037.0,743610628.0,2818330437.1200004,12637825497.6,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,19398.54,25378.43,30772.73,29622.95,6000.8,8726.01,18188.76,10633.44,,,,,,,电力设备,电源设备,光伏设备,88.0,89.64,90.06
sh688408,中信博,2020-09-03,94.1,105.0,92.81,93.46,93.12,6476690.0,633167755.0,2828620732.96,12683968760.8,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,18368.4,12957.15,16552.53,18924.69,5848.75,3699.94,6533.31,11721.21,,,,,,,电力设备,电源设备,光伏设备,100.51,98.21,96.9
sh688408,中信博,2020-09-04,94.0,106.61,89.12,103.2,93.46,4313669.0,421112328.0,3123407443.2,14005837536.0,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,13180.86,15231.93,16679.14,16802.92,6120.36,5274.89,6125.25,4795.88,,,,,,,电力设备,电源设备,光伏设备,92.0,95.16,96.3
sh688408,中信博,2020-09-07,101.0,103.95,93.0,95.3,103.2,3784639.0,366997636.0,2884309392.8,12933685244.0,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,13994.75,11933.5,13780.52,12052.76,4741.89,6548.67,4182.44,6164.66,,,,,,,电力设备,电源设备,光伏设备,99.9,99.88,99.6
sh688408,中信博,2020-09-08,97.0,99.47,92.0,92.99,95.3,2729649.0,263388575.0,2814395912.24,12620182485.2,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,8811.96,8321.63,9219.0,10339.75,4875.47,3538.04,3432.32,4139.32,,,,,,,电力设备,电源设备,光伏设备,98.5,97.0,96.5
sh688408,中信博,2020-09-09,93.89,95.35,87.6,89.0,92.99,2121899.0,195526760.0,2693636264.0,12078677720.000002,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,5682.39,4872.97,6355.04,6775.07,2950.54,1742.51,4564.66,6162.06,,,,,,,电力设备,电源设备,光伏设备,92.48,91.23,92.4
sh688408,中信博,2020-09-10,91.5,95.5,90.01,90.66,89.0,1510516.0,139457509.0,2743877120.16,12303965416.8,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,6162.49,4665.47,4191.17,5967.14,2260.56,1344.63,1331.47,1968.45,,,,,,,电力设备,电源设备,光伏设备,91.9,93.36,95.25
sh688408,中信博,2020-09-11,91.8,108.0,91.0,107.18,90.66,2397603.0,237158266.0,3243864435.68,14545985146.4,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,7825.9,8509.27,9893.92,7978.62,2630.73,4069.91,3365.19,3157.95,,,,,,,电力设备,电源设备,光伏设备,93.78,94.5,92.46
sh688408,中信博,2020-09-14,107.8,114.58,103.0,105.95,107.18,3377493.0,370577047.0,3206637777.2000003,14379055106.0,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,10703.92,12504.91,10969.72,11699.46,8509.36,4935.11,6874.52,7918.04,,,,,,,电力设备,电源设备,光伏设备,105.66,109.97,110.93
sh688408,中信博,2020-09-15,106.39,116.53,100.66,107.9,105.95,2605565.0,282999076.0,3265655650.4,14643700292.0,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,13924.92,9384.1,6420.05,9664.68,5144.25,3837.94,2810.56,5413.06,,,,,,,电力设备,电源设备,光伏设备,103.2,102.0,105.76
sh688408,中信博,2020-09-16,106.5,115.97,106.5,110.43,107.9,1541718.0,171585365.0,3342227557.68,14987060456.4,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,7005.53,6596.93,5246.4,5013.03,3145.64,3229.21,1531.52,2089.92,,,,,,,电力设备,电源设备,光伏设备,109.5,111.54,109.9
sh688408,中信博,2020-09-17,110.66,115.95,104.0,109.23,110.43,1721269.0,190256516.0,3305908866.48,14824201880.4,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,6505.17,6511.48,6422.07,7811.47,2281.47,2155.74,3816.88,2546.89,,,,,,,电力设备,电源设备,光伏设备,110.65,109.78,111.75
sh688408,中信博,2020-09-18,107.0,112.12,106.29,108.88,109.23,987271.0,107392091.0,3295315914.88,14776701462.4,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,4179.37,4196.04,3212.28,2302.77,1958.14,2723.87,1389.38,1516.47,,,,,,,电力设备,电源设备,光伏设备,108.0,108.97,108.86
sh688408,中信博,2020-09-21,107.8,113.78,103.7,104.9,108.88,1404171.0,151973360.0,3174858922.4,14236553851.999996,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,5674.94,5246.47,4213.56,5706.1,3604.15,2189.05,1704.63,2055.65,,,,,,,电力设备,电源设备,光伏设备,109.29,111.0,112.5
sh688408,中信博,2020-09-22,102.0,105.78,100.62,101.0,104.9,878838.0,91067118.0,3056823176.0,13707263480.0,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,2596.36,3487.32,4701.85,2645.72,1362.44,1577.53,446.02,1396.09,,,,,,,电力设备,电源设备,光伏设备,104.0,100.67,103.2
sh688408,中信博,2020-09-23,103.01,111.49,102.0,109.39,101.0,1481112.0,158998621.0,3310751358.6400003,14845916357.2,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,5479.49,5074.99,5400.86,4653.44,2360.68,2556.43,2658.77,3614.95,,,,,,,电力设备,电源设备,光伏设备,102.2,104.7,106.54
sh688408,中信博,2020-09-24,109.02,115.0,106.0,107.54,109.39,1825267.0,201470707.0,3254760043.04,14594842719.2,,,1004549661.3900001,2849116150.44,1844566489.05,96653293.13,7557.56,5379.54,4856.0,6948.7,3333.97,3403.97,4399.45,4414.76,,,,,,,电力设备,电源设备,光伏设备,110.0,109.96,114.8
