本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh688392,N骄成,2022-09-27,115.0,128.0,115.0,120.62,71.18,13646683.0,1637994077.0,2104499115.76,9890840000.0,91503735.22,-12534761.530000001,399511891.15999997,733539970.8,334028079.64,36131914.34,48287.82,87806.82,65545.77,24735.2,18932.83,51045.93,31042.75,221.22,,,,,,,电力设备,电池,锂电专用设备,122.08,122.01,121.56
sh688392,C骄成,2022-09-28,119.0,119.0,111.11,113.3,120.62,6006415.0,688283596.0,1976784528.4,9290600000.0,91503735.22,-12534761.530000001,399511891.15999997,733539970.8,334028079.64,36131914.34,27010.2,27985.11,25014.52,20843.71,11113.81,14016.19,5689.83,5983.36,,,,,,,电力设备,电池,锂电专用设备,116.19,113.83,113.67
sh688392,C骄成,2022-09-29,115.0,117.19,106.87,113.32,113.3,4418853.0,495676855.0,1977133475.36,9292240000.0,91503735.22,-12534761.530000001,399511891.15999997,733539970.8,334028079.64,36131914.34,18762.54,18235.33,15020.8,16632.04,9081.53,8379.11,6702.81,6321.21,,,,,,,电力设备,电池,锂电专用设备,113.05,110.61,107.06
sh688392,C骄成,2022-09-30,110.0,112.98,104.65,104.66,113.32,3032299.0,327937127.0,1826039441.68,8582120000.0,91503735.22,-12534761.530000001,399511891.15999997,733539970.8,334028079.64,36131914.34,13981.03,13814.94,9618.91,9364.55,6221.18,6053.5,2972.59,3560.73,,,,,,,电力设备,电池,锂电专用设备,111.99,109.98,109.77
sh688392,C骄成,2022-10-10,104.01,110.08,102.05,106.55,104.66,2648926.0,282119695.0,1859014929.4,8737100000.0,91503735.22,-12534761.530000001,399511891.15999997,733539970.8,334028079.64,36131914.34,12501.54,10657.34,7933.91,7756.13,6488.63,6623.51,1287.89,3174.99,,,,,,,电力设备,电池,锂电专用设备,106.25,106.88,106.7
sh688392,骄成超声,2022-10-11,107.02,116.98,106.3,114.81,106.55,3004978.0,341720612.0,2003130023.88,9414420000.0,91503735.22,-12534761.530000001,399511891.15999997,733539970.8,334028079.64,36131914.34,12467.39,11293.19,10002.91,10344.63,9924.27,8196.63,1777.48,4337.62,,,,,,,电力设备,电池,锂电专用设备,110.65,111.0,114.3
sh688392,骄成超声,2022-10-12,115.0,130.8,113.57,130.8,114.81,2885291.0,346593043.0,2282113118.4,10725600000.0,91503735.22,-12534761.530000001,399511891.15999997,733539970.8,334028079.64,36131914.34,13489.55,12977.1,10549.12,9936.54,8486.32,7954.77,2139.55,3796.12,,,,,,,电力设备,电池,锂电专用设备,118.5,116.8,116.0
sh688392,骄成超声,2022-10-13,127.0,138.0,126.36,131.66,130.8,2219518.0,294060830.0,2297117837.68,10796120000.0,91503735.22,-12534761.530000001,399511891.15999997,733539970.8,334028079.64,36131914.34,10975.82,10194.11,9752.89,10091.04,6923.04,6130.32,1754.33,2990.62,,,,,,,电力设备,电池,锂电专用设备,131.0,132.5,130.96
sh688392,骄成超声,2022-10-14,135.0,139.79,128.74,132.49,131.66,1915225.0,254612392.0,2311599136.52,10864180000.0,91503735.22,-12534761.530000001,399511891.15999997,733539970.8,334028079.64,36131914.34,10427.77,10246.57,5475.19,6439.33,7666.71,7323.08,1891.57,1452.26,,,,,,,电力设备,电池,锂电专用设备,135.98,134.98,134.55
sh688392,骄成超声,2022-10-17,130.33,137.3,126.5,131.97,132.49,1776185.0,231978957.0,2302526515.56,10821540000.0,91503735.22,-12534761.530000001,399511891.15999997,733539970.8,334028079.64,36131914.34,8928.12,11139.48,7168.99,4670.99,6340.64,6299.84,762.79,1090.23,,,,,,,电力设备,电池,锂电专用设备,136.12,134.39,132.42
