本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj873693,N阿为特,2023-10-27,15.0,86.0,15.0,70.49,6.36,11400524.0,258067529.0,852365080.0,5018888000.0,30426848.29,41999051.81,302627273.46000004,358163267.29,55535993.83,7372289.4799999995,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873693,阿为特,2023-10-30,49.35,49.35,49.35,49.35,70.49,469738.0,23181570.0,596740200.0,3513720000.0,30426848.29,41999051.81,269715395.86,337106502.79,67391106.93,6318744.470000001,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873693,阿为特,2023-10-31,34.55,34.55,34.55,34.55,49.35,659118.0,22772527.0,417778600.0,2459960000.0,30426848.29,41999051.81,269715395.86,337106502.79,67391106.93,6318744.470000001,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873693,阿为特,2023-11-01,29.0,35.2,28.0,29.15,34.55,8896465.0,271261810.0,352481800.0,2075480000.0,30426848.29,41999051.81,269715395.86,337106502.79,67391106.93,6318744.470000001,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873693,阿为特,2023-11-02,27.0,31.55,26.5,29.5,29.15,5699329.0,167323078.0,356714000.0,2100400000.0,30426848.29,41999051.81,269715395.86,337106502.79,67391106.93,6318744.470000001,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873693,阿为特,2023-11-03,30.0,30.3,27.27,27.74,29.5,4865535.0,137253013.0,335432080.0,1975088000.0,30426848.29,41999051.81,269715395.86,337106502.79,67391106.93,6318744.470000001,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873693,阿为特,2023-11-06,27.01,28.96,25.25,28.38,27.74,5078305.0,136769520.0,343170960.0,2020656000.0,30426848.29,41999051.81,269715395.86,337106502.79,67391106.93,6318744.470000001,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873693,阿为特,2023-11-07,27.8,30.0,27.42,28.65,28.38,4724919.0,136772327.0,346435800.0,2039880000.0,30426848.29,41999051.81,269715395.86,337106502.79,67391106.93,6318744.470000001,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873693,阿为特,2023-11-08,28.0,37.2,27.8,33.87,28.65,7159710.0,235090814.0,409556040.0,2411544000.0,30426848.29,41999051.81,269715395.86,337106502.79,67391106.93,6318744.470000001,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873693,阿为特,2023-11-09,32.3,35.16,31.47,32.11,33.87,4837461.0,158318881.0,388274120.0,2286232000.0,30426848.29,41999051.81,269715395.86,337106502.79,67391106.93,6318744.470000001,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873693,阿为特,2023-11-10,33.0,39.79,32.8,36.73,32.11,6180345.0,224798972.0,444139160.0,2615176000.0,30426848.29,41999051.81,269715395.86,337106502.79,67391106.93,6318744.470000001,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873693,阿为特,2023-11-13,38.0,46.74,37.11,45.0,36.73,4697542.0,195676213.0,544140000.0,3204000000.0,30426848.29,41999051.81,269715395.86,337106502.79,67391106.93,6318744.470000001,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873693,阿为特,2023-11-14,42.0,49.02,41.0,44.6,45.0,5110147.0,232493356.0,539303200.0,3175520000.0,30426848.29,41999051.81,269715395.86,337106502.79,67391106.93,6318744.470000001,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873693,阿为特,2023-11-15,45.8,48.5,43.16,46.07,44.6,3722482.0,170251953.0,557078440.0,3280184000.0,30426848.29,41999051.81,269715395.86,337106502.79,67391106.93,6318744.470000001,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873693,阿为特,2023-11-16,43.5,44.88,38.88,39.5,46.07,3526643.0,150159343.0,477634000.0,2812400000.0,30426848.29,41999051.81,269715395.86,337106502.79,67391106.93,6318744.470000001,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873693,阿为特,2023-11-17,39.5,50.0,39.5,49.0,39.5,4480099.0,201089238.0,592508000.0,3488800000.0,30426848.29,41999051.81,269715395.86,337106502.79,67391106.93,6318744.470000001,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873693,阿为特,2023-11-20,46.66,55.0,46.0,49.19,49.0,4424900.0,225986414.0,594805480.0,3502328000.0,30426848.29,41999051.81,269715395.86,337106502.79,67391106.93,6318744.470000001,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
bj873693,阿为特,2023-11-21,48.44,58.2,47.0,53.07,49.19,5366426.0,278619289.0,641722440.0,3778584000.0,30426848.29,41999051.81,269715395.86,337106502.79,67391106.93,6318744.470000001,,,,,,,,,,,,,,,机械设备,通用设备,金属制品,,,
