本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh688700,N东威,2021-06-15,32.1,41.41,29.02,41.33,9.41,26861083.0,891789051.0,1383318075.76,6083776000.0,,,384724200.0,908088900.0,523364700.0,26693700.0,26738.18,22937.18,34334.8,934.85,17303.38,65208.99,10806.06,101.4,,,,,,,机械设备,专用设备,其它专用机械,30.23,29.55,29.5
sh688700,东威科技,2021-06-16,35.8,37.37,31.8,31.83,41.33,16025727.0,545855965.0,1065352391.76,4685376000.0,,,384724200.0,908088900.0,523364700.0,26693700.0,18020.3,20313.32,16265.02,14711.86,12585.34,12867.95,7715.88,6693.42,,,,,,,机械设备,专用设备,其它专用机械,33.6,34.12,33.1
sh688700,东威科技,2021-06-17,32.01,34.3,31.83,33.25,31.83,9930343.0,328715889.0,1112879894.0,4894400000.0,,,384724200.0,908088900.0,523364700.0,26693700.0,11695.42,12332.02,10321.97,9354.52,6592.92,8077.56,4262.27,3108.49,,,,,,,机械设备,专用设备,其它专用机械,33.3,33.25,33.53
sh688700,东威科技,2021-06-18,32.0,33.66,30.0,33.38,33.25,8848327.0,283244451.0,1117231003.36,4913536000.0,,,384724200.0,908088900.0,523364700.0,26693700.0,10703.38,9917.82,8977.24,9590.02,5649.8,6270.7,2996.86,2548.73,,,,,,,机械设备,专用设备,其它专用机械,30.5,32.05,31.77
sh688700,东威科技,2021-06-21,34.5,38.0,34.25,36.2,33.38,7427941.0,265659287.0,1211616606.4,5328640000.0,,,384724200.0,908088900.0,523364700.0,26693700.0,10352.88,11030.01,8993.53,5336.95,5736.41,8237.42,1483.12,1961.55,,,,,,,机械设备,专用设备,其它专用机械,35.22,35.7,37.71
sh688700,东威科技,2021-06-22,37.02,37.6,33.82,35.1,36.2,7188852.0,256705545.0,1174799527.2,5166720000.0,,,384724200.0,908088900.0,523364700.0,26693700.0,9666.19,9933.85,7454.04,7863.68,6437.83,5822.9,2112.5,2050.12,,,,,,,机械设备,专用设备,其它专用机械,36.6,34.95,34.75
sh688700,东威科技,2021-06-23,34.68,41.35,34.45,41.35,35.1,9187089.0,343545480.0,1383987477.2,6086720000.0,,,384724200.0,908088900.0,523364700.0,26693700.0,12582.78,12470.73,11966.38,11515.39,6856.32,7627.28,2950.32,2742.39,,,,,,,机械设备,专用设备,其它专用机械,35.3,35.72,35.97
sh688700,东威科技,2021-06-24,41.0,44.7,39.05,43.68,41.35,7077040.0,296915219.0,1461972744.96,6429696000.0,,,384724200.0,908088900.0,523364700.0,26693700.0,11253.34,12507.6,8630.1,8137.26,6961.78,7447.86,2848.49,1600.98,,,,,,,机械设备,专用设备,其它专用机械,41.25,41.1,40.12
sh688700,东威科技,2021-06-25,42.55,45.36,41.52,42.88,43.68,5689553.0,244850435.0,1435196687.36,6311936000.0,,,384724200.0,908088900.0,523364700.0,26693700.0,10043.8,11375.44,6703.45,5954.99,5841.95,5945.02,1901.23,1214.99,,,,,,,机械设备,专用设备,其它专用机械,42.65,44.03,44.8
sh688700,东威科技,2021-06-28,45.6,49.88,44.17,45.4,42.88,8024669.0,373447971.0,1519541268.8,6682880000.0,,,384724200.0,908088900.0,523364700.0,26693700.0,12992.62,14370.77,15036.27,12996.75,5852.15,6710.84,3465.57,3268.25,,,,,,,机械设备,专用设备,其它专用机械,44.45,44.91,44.7
