本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj873152,N天宏,2023-01-19,6.43,8.3,6.4,7.24,6.0,13204360.0,95130155.0,189045269.0,551021927.24,34193750.53,-39178819.690000005,134144363.91000001,232377790.36,98233426.45,10207204.04,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj873152,天宏锂电,2023-01-20,6.73,8.98,6.73,8.54,7.24,10916795.0,84985691.0,222989861.5,649962328.54,34193750.53,-39178819.690000005,134144363.91000001,232377790.36,98233426.45,10207204.04,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj873152,天宏锂电,2023-01-30,8.38,11.1,8.12,11.1,8.54,10546030.0,103771308.0,289834597.5,844798811.1,34193750.53,-39178819.690000005,134144363.91000001,232377790.36,98233426.45,10207204.04,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj873152,天宏锂电,2023-01-31,11.5,14.43,11.11,14.43,11.1,11226086.0,146737199.0,376784976.75,1098238454.43,34193750.53,-39178819.690000005,134144363.91000001,232377790.36,98233426.45,10207204.04,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj873152,天宏锂电,2023-02-01,15.88,17.17,14.01,15.38,14.43,12858605.0,197885185.0,401590640.5,1170541055.38,34193750.53,-39178819.690000005,134144363.91000001,232377790.36,98233426.45,10207204.04,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj873152,天宏锂电,2023-02-02,14.8,15.25,13.67,14.45,15.38,8597723.0,123484210.0,377307201.25,1099760614.45,34193750.53,-39178819.690000005,134144363.91000001,232377790.36,98233426.45,10207204.04,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj873152,天宏锂电,2023-02-03,14.8,15.71,14.38,15.02,14.45,9313333.0,139643927.0,392190599.5,1143142175.02,34193750.53,-39178819.690000005,134144363.91000001,232377790.36,98233426.45,10207204.04,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj873152,天宏锂电,2023-02-06,14.68,14.99,13.0,13.45,15.02,7765364.0,106985037.0,351195976.25,1023652613.45,34193750.53,-39178819.690000005,134144363.91000001,232377790.36,98233426.45,10207204.04,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj873152,天宏锂电,2023-02-07,13.13,14.32,13.13,13.43,13.45,5739288.0,78970852.0,350673751.75,1022130453.43,34193750.53,-39178819.690000005,134144363.91000001,232377790.36,98233426.45,10207204.04,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj873152,天宏锂电,2023-02-08,13.2,13.38,12.05,12.2,13.43,6900765.0,85733242.0,318556945.0,928517612.2,34193750.53,-39178819.690000005,134144363.91000001,232377790.36,98233426.45,10207204.04,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj873152,天宏锂电,2023-02-09,12.32,12.69,11.59,12.45,12.2,5088785.0,62506431.0,325084751.25,947544612.45,34193750.53,-39178819.690000005,134144363.91000001,232377790.36,98233426.45,10207204.04,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj873152,天宏锂电,2023-02-10,12.46,12.6,11.9,12.04,12.45,3399996.0,41201735.0,314379149.0,916340332.04,34193750.53,-39178819.690000005,134144363.91000001,232377790.36,98233426.45,10207204.04,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj873152,天宏锂电,2023-02-13,12.02,14.8,11.96,14.22,12.04,8812685.0,118685553.0,371301619.5,1082255774.22,34193750.53,-39178819.690000005,134144363.91000001,232377790.36,98233426.45,10207204.04,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj873152,天宏锂电,2023-02-14,13.52,14.39,13.16,13.36,14.22,5059630.0,68544865.0,348845966.0,1016802893.36,34193750.53,-39178819.690000005,134144363.91000001,232377790.36,98233426.45,10207204.04,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj873152,天宏锂电,2023-02-15,13.13,14.97,13.13,14.16,13.36,6710437.0,96120486.0,369734946.0,1077689294.16,34193750.53,-39178819.690000005,134144363.91000001,232377790.36,98233426.45,10207204.04,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj873152,天宏锂电,2023-02-16,14.29,14.92,14.03,14.4,14.16,5504906.0,79366202.0,376001640.0,1095955214.4,34193750.53,-39178819.690000005,134144363.91000001,232377790.36,98233426.45,10207204.04,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj873152,天宏锂电,2023-02-17,14.25,15.4,13.46,13.48,14.4,6807742.0,97978743.0,351979312.99999994,1025935853.48,34193750.53,-39178819.690000005,134144363.91000001,232377790.36,98233426.45,10207204.04,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
