本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj838030,德众汽车,2021-11-15,7.65,9.69,7.62,7.88,7.49,11269955.0,94746208.0,395626416.24,1409256686.2800002,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-11-16,7.71,7.71,6.78,6.95,7.88,6148376.0,43225408.0,348934466.1,1242935782.95,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-11-17,6.93,7.19,6.86,7.06,6.95,2983788.0,20965420.0,354457169.88,1262608147.86,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-11-18,7.0,7.11,6.66,6.66,7.06,2622729.0,17895190.0,334374610.67999995,1191072275.46,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-11-19,6.76,6.77,6.33,6.53,6.66,2217017.0,14349453.0,327847778.94,1167823116.93,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-11-22,6.45,6.61,6.45,6.5,6.53,1641394.0,10721950.0,326341587.0,1162457926.5,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-11-23,6.57,6.96,6.43,6.79,6.5,2832395.0,19085012.0,340901442.42,1214321433.99,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-11-24,6.68,6.9,6.51,6.67,6.79,1419162.0,9481887.0,334876674.66,1192860672.27,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-11-25,6.67,6.73,6.41,6.43,6.67,1596266.0,10372650.0,322827139.14,1149939148.8300002,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-11-26,6.32,6.43,6.23,6.27,6.43,1330227.0,8401693.0,314794115.46,1121324799.87,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-11-29,6.15,6.15,5.99,6.02,6.27,1613172.0,9780019.0,302242515.96,1076614879.62,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-11-30,6.02,6.14,5.97,6.03,6.02,526270.0,3182566.0,302744579.94,1078403276.43,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-12-01,6.03,6.15,5.95,6.09,6.03,695753.0,4222038.0,305756963.82,1089133657.29,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-12-02,6.04,6.11,6.0,6.01,6.09,643525.0,3886316.0,301740451.98,1074826482.81,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-12-03,6.01,6.02,5.87,5.89,6.01,766812.0,4540671.0,295715684.22,1053365721.09,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-12-06,5.9,5.9,5.5,5.56,5.89,1347837.0,7597708.0,279147572.88,994348626.36,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-12-07,5.75,5.76,5.35,5.53,5.56,1164373.0,6356795.0,277641380.94,988983435.93,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-12-08,5.41,5.76,5.41,5.69,5.53,928752.0,5263998.0,285674404.62,1017597784.89,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
bj838030,德众汽车,2021-12-09,5.74,5.74,5.59,5.62,5.69,469270.0,2639021.0,282159956.76,1005079007.22,49987759.85,76837079.78999999,474294769.76,1153885270.03,679590500.27,7875776.060000002,,,,,,,,,,,,,,,汽车,汽车服务,汽车经销商,,,
