本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj920066,N科拜尔,2024-10-31,45.66,68.42,45.18,52.52,13.31,9959926.0,526551252.0,631900052.16,2272672435.28,48250256.419999994,-9232418.010000002,238221701.70999998,291379021.46,53157319.75,9584612.780000001,,,,,,,,,,,,,,,基础化工,塑料,改性塑料,,,
bj920066,科拜尔,2024-11-01,42.0,46.68,40.4,40.68,52.52,6697644.0,285912838.0,489445813.44,1760325869.5200002,48250256.419999994,-9232418.010000002,238221701.70999998,291379021.46,53157319.75,9584612.780000001,,,,,,,,,,,,,,,基础化工,塑料,改性塑料,,,
bj920066,科拜尔,2024-11-04,39.78,39.9,37.13,38.88,40.68,3935192.0,150865220.0,467788919.04,1682435344.32,48250256.419999994,-9232418.010000002,238221701.70999998,291379021.46,53157319.75,9584612.780000001,,,,,,,,,,,,,,,基础化工,塑料,改性塑料,,,
bj920066,科拜尔,2024-11-05,38.88,45.36,38.58,43.43,38.88,5239145.0,217812461.0,522532735.44000006,1879325283.02,48250256.419999994,-9232418.010000002,238221701.70999998,291379021.46,53157319.75,9584612.780000001,,,,,,,,,,,,,,,基础化工,塑料,改性塑料,,,
bj920066,科拜尔,2024-11-06,41.5,45.6,41.38,43.76,43.43,4647690.0,199828706.0,526503166.08,1893605212.64,48250256.419999994,-9232418.010000002,238221701.70999998,291379021.46,53157319.75,9584612.780000001,,,,,,,,,,,,,,,基础化工,塑料,改性塑料,,,
bj920066,科拜尔,2024-11-07,43.98,45.9,42.78,43.32,43.76,3407221.0,150266678.0,521209258.56,1874565306.4800005,48250256.419999994,-9232418.010000002,238221701.70999998,291379021.46,53157319.75,9584612.780000001,,,,,,,,,,,,,,,基础化工,塑料,改性塑料,,,
bj920066,科拜尔,2024-11-08,44.28,44.6,41.56,42.37,43.32,2625499.0,112244995.0,509779230.96,1833456418.18,48250256.419999994,-9232418.010000002,238221701.70999998,291379021.46,53157319.75,9584612.780000001,,,,,,,,,,,,,,,基础化工,塑料,改性塑料,,,
bj920066,科拜尔,2024-11-11,41.7,42.92,39.9,41.36,42.37,1904574.0,78275642.0,497627306.88000005,1789751179.0400002,48250256.419999994,-9232418.010000002,238221701.70999998,291379021.46,53157319.75,9584612.780000001,,,,,,,,,,,,,,,基础化工,塑料,改性塑料,,,
bj920066,科拜尔,2024-11-12,41.0,44.8,41.0,43.93,41.36,2850316.0,122631877.0,528548539.44,1900961540.02,48250256.419999994,-9232418.010000002,238221701.70999998,291379021.46,53157319.75,9584612.780000001,,,,,,,,,,,,,,,基础化工,塑料,改性塑料,,,
bj920066,科拜尔,2024-11-13,44.39,57.1,44.11,57.1,43.93,6918951.0,369653713.0,687004816.8,2470860549.4,48250256.419999994,-9232418.010000002,238221701.70999998,291379021.46,53157319.75,9584612.780000001,,,,,,,,,,,,,,,基础化工,塑料,改性塑料,,,
bj920066,科拜尔,2024-11-14,55.0,60.86,48.69,49.76,57.1,6457954.0,351492963.0,598692814.08,2153240296.64,48250256.419999994,-9232418.010000002,238221701.70999998,291379021.46,53157319.75,9584612.780000001,,,,,,,,,,,,,,,基础化工,塑料,改性塑料,,,
bj920066,科拜尔,2024-11-15,48.58,52.8,46.7,50.17,49.76,4396856.0,221344711.0,603625773.36,2170982027.38,48250256.419999994,-9232418.010000002,238221701.70999998,291379021.46,53157319.75,9584612.780000001,,,,,,,,,,,,,,,基础化工,塑料,改性塑料,,,
bj920066,科拜尔,2024-11-18,48.01,52.98,46.66,48.55,50.17,3435248.0,169191011.0,584134568.4,2100880554.7,48250256.419999994,-9232418.010000002,238221701.70999998,291379021.46,53157319.75,9584612.780000001,,,,,,,,,,,,,,,基础化工,塑料,改性塑料,,,
bj920066,科拜尔,2024-11-19,47.15,48.99,42.51,45.31,48.55,2816101.0,128076288.0,545152158.48,1960677609.34,48250256.419999994,-9232418.010000002,238221701.70999998,291379021.46,53157319.75,9584612.780000001,,,,,,,,,,,,,,,基础化工,塑料,改性塑料,,,
bj920066,科拜尔,2024-11-20,45.3,47.42,44.41,47.35,45.31,1966526.0,90619887.0,569696638.8,2048953537.9,48250256.419999994,-9232418.010000002,238221701.70999998,291379021.46,53157319.75,9584612.780000001,,,,,,,,,,,,,,,基础化工,塑料,改性塑料,,,
