本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj831278,N泰德,2022-06-20,4.18,4.41,4.01,4.06,4.06,15101302.0,62464135.0,238882876.82,581416360.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-06-21,4.0,4.0,3.87,3.97,4.06,5348857.0,20967808.0,233587443.59,568527820.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-06-22,3.93,3.98,3.88,3.95,3.97,2131376.0,8370149.0,232410680.65,565663700.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-06-23,3.95,3.97,3.88,3.95,3.95,1320211.0,5192254.0,232410680.65,565663700.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-06-24,3.94,4.0,3.93,3.98,3.95,2036776.0,8083036.0,234175825.06,569959880.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-06-27,3.97,4.03,3.96,4.03,3.98,1445323.0,5785490.0,237117732.41,577120180.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-06-28,4.05,4.37,4.01,4.22,4.03,5015308.0,20996514.0,248296980.34,604329320.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-06-29,4.41,4.49,4.14,4.16,4.22,4260085.0,18379867.0,244766691.52,595736960.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-06-30,4.14,4.17,4.08,4.1,4.16,1813516.0,7452929.0,241236402.7,587144600.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-01,4.1,4.13,4.05,4.08,4.1,955153.0,3909560.0,240059639.76,584280480.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-04,4.07,4.08,4.05,4.06,4.08,687096.0,2789632.0,238882876.82,581416360.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-05,4.05,4.08,3.98,4.05,4.06,1418532.0,5699194.0,238294495.35,579984300.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-06,4.0,4.04,3.97,4.02,4.05,743853.0,2973195.0,236529350.94,575688120.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-07,4.01,4.05,3.99,4.02,4.02,480291.0,1928722.0,236529350.94,575688120.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-08,4.04,4.04,3.98,4.0,4.02,353647.0,1411295.0,235352588.0,572824000.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-11,3.97,3.99,3.94,3.95,4.0,409742.0,1617946.0,232410680.65,565663700.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-12,3.93,3.96,3.93,3.93,3.95,179126.0,705022.0,231233917.71,562799580.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-13,3.96,3.96,3.92,3.94,3.93,176075.0,692624.0,231822299.18,564231640.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-14,3.95,3.95,3.9,3.91,3.94,441621.0,1729317.0,230057154.77,559935460.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-15,3.91,3.91,3.83,3.86,3.91,665247.0,2579197.0,227115247.42,552775160.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-18,3.86,3.88,3.84,3.87,3.86,211894.0,819385.0,227703628.89,554207220.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-19,3.85,3.9,3.85,3.88,3.87,224277.0,870668.0,228292010.36,555639280.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-20,3.91,3.94,3.89,3.91,3.88,285804.0,1119692.0,230057154.77,559935460.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-21,3.91,3.92,3.88,3.9,3.91,220853.0,860542.0,229468773.3,558503400.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-22,3.92,3.92,3.87,3.88,3.9,203218.0,789537.0,228292010.36,555639280.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-25,3.88,3.89,3.86,3.87,3.88,114579.0,444033.0,227703628.89,554207220.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-26,3.86,3.94,3.84,3.93,3.87,713971.0,2779200.0,231233917.71,562799580.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-27,3.92,4.13,3.92,4.06,3.93,3192851.0,12845492.0,238882876.82,581416360.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-28,4.0,4.07,3.99,4.02,4.06,1112921.0,4472489.0,236529350.94,575688120.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-07-29,4.0,4.04,3.98,3.99,4.02,581487.0,2322972.0,234764206.53,571391940.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-08-01,3.97,4.0,3.92,3.97,3.99,291506.0,1160025.0,233587443.59,568527820.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj831278,泰德股份,2022-08-02,3.94,3.95,3.84,3.87,3.97,774519.0,3014739.0,227703628.89,554207220.0,,,263590561.01999998,418873751.02,155283190.0,5411277.39,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
