本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj834639,N晨光,2022-07-12,4.3,4.31,4.08,4.3,4.3,16972102.0,71324090.0,332884865.5,802666668.0999999,,,604910970.39,1520289561.29,915378590.9,4356875.97,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834639,晨光电缆,2022-07-13,4.15,4.17,4.11,4.12,4.3,2892998.0,11949069.0,318950150.2,769066668.04,,,604910970.39,1520289561.29,915378590.9,4356875.97,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834639,晨光电缆,2022-07-14,4.12,4.13,4.1,4.1,4.12,1347820.0,5534139.0,317401848.5,765333334.6999999,,,604910970.39,1520289561.29,915378590.9,4356875.97,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834639,晨光电缆,2022-07-15,4.12,4.14,4.09,4.09,4.1,981783.0,4031595.0,316627697.65000004,763466668.03,,,604910970.39,1520289561.29,915378590.9,4356875.97,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834639,晨光电缆,2022-07-18,4.11,4.13,4.08,4.09,4.09,1044795.0,4275763.0,316627697.65000004,763466668.03,,,604910970.39,1520289561.29,915378590.9,4356875.97,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834639,晨光电缆,2022-07-19,4.11,4.14,4.1,4.12,4.09,1068484.0,4401295.0,318950150.2,769066668.04,,,604910970.39,1520289561.29,915378590.9,4356875.97,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834639,晨光电缆,2022-07-20,4.11,4.25,4.11,4.19,4.12,2365151.0,9880319.0,324369206.15,782133334.73,,,604910970.39,1520289561.29,915378590.9,4356875.97,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834639,晨光电缆,2022-07-21,4.18,4.18,4.13,4.13,4.19,883579.0,3663605.0,319724301.05,770933334.71,,,604910970.39,1520289561.29,915378590.9,4356875.97,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834639,晨光电缆,2022-07-22,4.17,4.18,4.11,4.17,4.13,1104558.0,4577665.0,322820904.45,778400001.39,,,604910970.39,1520289561.29,915378590.9,4356875.97,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834639,晨光电缆,2022-07-25,4.16,4.29,4.14,4.29,4.17,2665126.0,11248233.0,332110714.65000004,800800001.43,,,604910970.39,1520289561.29,915378590.9,4356875.97,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834639,晨光电缆,2022-07-26,4.29,4.41,4.22,4.4,4.29,6475872.0,28098203.0,340626374.0,821333334.8,,,604910970.39,1520289561.29,915378590.9,4356875.97,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834639,晨光电缆,2022-07-27,4.35,5.01,4.33,4.63,4.4,9396520.0,43469290.0,358431843.54999995,864266668.21,,,604910970.39,1520289561.29,915378590.9,4356875.97,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834639,晨光电缆,2022-07-28,4.59,4.6,4.42,4.49,4.63,4922088.0,21976847.0,347593731.65,838133334.8299999,,,604910970.39,1520289561.29,915378590.9,4356875.97,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834639,晨光电缆,2022-07-29,4.5,4.56,4.41,4.43,4.49,2558363.0,11438157.0,342948826.55,826933334.81,,,604910970.39,1520289561.29,915378590.9,4356875.97,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834639,晨光电缆,2022-08-01,4.4,4.42,4.32,4.35,4.43,1852388.0,8083617.0,336755619.74999994,812000001.4499999,,,604910970.39,1520289561.29,915378590.9,4356875.97,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834639,晨光电缆,2022-08-02,4.32,4.34,4.14,4.21,4.35,2309468.0,9752542.0,325917507.85,785866668.07,,,604910970.39,1520289561.29,915378590.9,4356875.97,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834639,晨光电缆,2022-08-03,4.21,4.32,4.21,4.24,4.21,1516194.0,6483682.0,328239960.4,791466668.0799999,,,604910970.39,1520289561.29,915378590.9,4356875.97,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
