本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz301566,N达利,2023-12-29,30.0,33.0,27.55,28.99,8.9,36971851.0,1076444228.0,1325594246.86,11596289900.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,39465.66,29990.18,26369.67,0.0,35677.91,77654.24,6131.17,0.0,,,,,,,电子,元件,被动元件,28.5,28.25,28.82
sz301566,C达利,2024-01-02,27.8,34.58,27.55,30.71,28.99,31278028.0,953318524.0,1404242818.94,12284307100.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,36197.82,35287.97,22929.06,22031.49,32033.36,34188.8,4171.61,3823.6,,,,,,,电子,元件,被动元件,29.39,29.31,30.06
sz301566,C达利,2024-01-03,29.88,29.98,26.58,26.7,30.71,25252302.0,709091211.0,1220881903.8,10680267000.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,27920.02,28068.58,11646.06,17040.78,29488.03,20498.61,1855.01,5301.15,,,,,,,电子,元件,被动元件,29.11,28.55,28.4
sz301566,C达利,2024-01-04,26.01,28.8,25.52,27.01,26.7,20042374.0,549559822.0,1235056937.14,10804270100.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,22028.28,22696.76,11228.95,11390.49,20855.58,19795.56,843.16,1073.17,,,,,,,电子,元件,被动元件,27.46,27.49,27.54
sz301566,C达利,2024-01-05,27.45,29.63,26.08,28.43,27.01,23753972.0,668559919.0,1299987735.02,11372284300.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,25830.06,26530.28,15346.69,14458.69,23295.48,24619.97,2383.77,1247.05,,,,,,,电子,元件,被动元件,26.26,27.94,28.05
sz301566,达利凯普,2024-01-08,28.01,28.3,24.81,25.07,28.43,20467832.0,532874314.0,1146348663.98,10028250700.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,20459.89,21509.28,9880.53,12347.7,21747.8,16017.33,1199.21,3413.12,,,,,,,电子,元件,被动元件,26.39,26.01,25.92
sz301566,达利凯普,2024-01-09,25.0,25.49,22.77,23.52,25.07,16993544.0,407251726.0,1075473497.28,9408235200.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,15144.7,17151.33,7348.56,9300.42,17779.69,12736.47,452.22,1536.95,,,,,,,电子,元件,被动元件,25.27,24.83,24.14
sz301566,达利凯普,2024-01-10,23.42,24.49,22.94,23.5,23.52,12980107.0,308266927.0,1074558979.0,9400235000.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,12365.48,12561.89,7038.77,6329.64,11190.21,11718.16,232.23,217.0,,,,,,,电子,元件,被动元件,23.16,24.2,23.91
sz301566,达利凯普,2024-01-11,22.55,24.42,22.51,24.33,23.5,14630346.0,348720540.0,1112511487.62,9732243300.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,12045.4,13625.42,6240.65,8438.13,16431.02,12499.82,154.97,308.68,,,,,,,电子,元件,被动元件,23.26,23.58,23.77
sz301566,达利凯普,2024-01-12,24.18,24.76,23.69,23.77,24.33,11830569.0,285938475.0,1086904975.78,9508237700.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,9583.53,11730.86,4795.68,6152.64,13842.48,10569.82,372.15,140.52,,,,,,,电子,元件,被动元件,24.0,24.31,24.16
sz301566,达利凯普,2024-01-15,23.72,25.28,23.33,24.62,23.77,13156579.0,322757332.0,1125772002.68,9848246200.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,10413.43,12689.42,6897.28,5823.18,13305.32,13135.56,1659.7,627.58,,,,,,,电子,元件,被动元件,23.58,23.58,23.79
sz301566,达利凯普,2024-01-16,24.02,24.37,22.87,23.23,24.62,12228520.0,286604761.0,1062212982.22,9292232300.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,10595.8,10081.51,4607.42,7219.58,12956.8,9844.12,500.45,1515.26,,,,,,,电子,元件,被动元件,23.9,23.61,23.69
sz301566,达利凯普,2024-01-17,23.14,23.22,21.81,21.94,23.23,9011645.0,201185171.0,1003226553.16,8776219400.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,6542.78,8458.53,2702.28,4294.33,10648.26,6498.36,225.2,867.3,,,,,,,电子,元件,被动元件,22.88,22.56,22.4
sz301566,达利凯普,2024-01-18,22.05,22.12,20.81,21.56,21.94,7781376.0,167186171.0,985850705.84,8624215600.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,6233.05,6125.87,2668.58,3550.86,7665.1,6702.94,151.88,338.94,,,,,,,电子,元件,被动元件,21.63,21.69,21.84
sz301566,达利凯普,2024-01-19,21.5,21.97,20.78,20.93,21.56,7759863.0,165255005.0,957043380.02,8372209300.000001,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,6179.88,6224.86,2312.98,3282.07,7924.05,6792.33,108.6,226.24,,,,,,,电子,元件,被动元件,21.89,21.83,21.6
sz301566,达利凯普,2024-01-22,20.97,21.44,19.65,20.1,20.93,6094244.0,125799805.0,919090871.4,8040201000.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,4456.86,5291.42,1300.37,2291.29,6585.51,4997.27,237.24,0.0,,,,,,,电子,元件,被动元件,21.19,21.07,20.62
sz301566,达利凯普,2024-01-23,20.03,20.53,19.67,19.98,20.1,5841601.0,117262100.0,913603761.72,7992199800.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,4917.84,4739.8,1104.72,1408.32,5602.85,5560.29,100.8,17.81,,,,,,,电子,元件,被动元件,20.22,20.23,20.12
sz301566,达利凯普,2024-01-24,20.0,20.26,19.19,20.12,19.98,6772655.0,133941360.0,920005389.68,8048201200.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,5384.82,6280.48,1490.96,2236.04,6518.35,4677.94,0.0,199.68,,,,,,,电子,元件,被动元件,20.22,20.06,20.04
sz301566,达利凯普,2024-01-25,19.9,20.83,19.79,20.65,20.12,6616326.0,135199973.0,944240124.1,8260206500.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,5485.11,5888.07,2409.62,1928.52,5625.27,5583.04,0.0,120.36,,,,,,,电子,元件,被动元件,20.13,20.11,19.96
sz301566,达利凯普,2024-01-26,20.51,21.3,20.32,20.37,20.65,6301491.0,130288755.0,931436868.18,8148203700.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,4961.13,5126.55,1972.63,2899.61,6095.12,4765.42,0.0,237.29,,,,,,,电子,元件,被动元件,20.64,20.5,20.71
sz301566,达利凯普,2024-01-29,21.58,23.0,20.71,21.89,20.37,16544164.0,358701208.0,1000940257.46,8756218900.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,13888.24,12195.29,7909.78,6287.48,12657.21,16113.8,1414.89,1273.55,,,,,,,电子,元件,被动元件,21.51,21.41,21.43
sz301566,达利凯普,2024-01-30,21.15,22.86,20.94,21.29,21.89,16948967.0,374383078.0,973504709.06,8516212900.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,15899.44,14044.89,5671.9,7163.92,14818.75,15197.43,1048.22,1032.07,,,,,,,电子,元件,被动元件,22.49,22.31,22.41
sz301566,达利凯普,2024-01-31,20.4,20.58,17.62,17.71,21.29,14809749.0,282197233.0,809805936.9399999,7084177100.0,,,785072410.77,1065451936.88,280379526.11,15400705.989999995,11070.62,11727.29,3979.73,4424.07,12896.42,11513.64,272.95,554.73,,,,,,,电子,元件,被动元件,20.1,19.81,19.51
