本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj873570,N坤博,2023-11-23,68.0,87.99,65.0,67.1,19.48,7395003.0,544038353.0,516515670.0,2106960599.7,,,176604304.28999996,375811474.03,199207169.74,11503935.280000001,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873570,坤博精工,2023-11-24,62.1,67.88,56.0,60.0,67.1,4872412.0,302129777.0,461862000.0,1884018420.0,,,176604304.28999996,375811474.03,199207169.74,11503935.280000001,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873570,坤博精工,2023-11-27,61.33,71.2,58.88,66.41,60.0,4830692.0,312321728.0,511204257.0,2085294387.87,,,176604304.28999996,375811474.03,199207169.74,11503935.280000001,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873570,坤博精工,2023-11-28,63.0,73.0,60.9,66.7,66.41,4165897.0,274544677.0,513436590.0,2094400476.9,,,176604304.28999996,375811474.03,199207169.74,11503935.280000001,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873570,坤博精工,2023-11-29,66.3,66.3,57.03,58.22,66.7,2527308.0,157200275.0,448160094.0,1828125873.54,,,176604304.28999996,375811474.03,199207169.74,11503935.280000001,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873570,坤博精工,2023-11-30,57.01,60.97,52.2,52.89,58.22,2084969.0,118695559.0,407131353.0,1660762237.23,,,176604304.28999996,375811474.03,199207169.74,11503935.280000001,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873570,坤博精工,2023-12-01,52.89,53.94,44.54,44.78,52.89,2252938.0,107583127.0,344703006.0,1406105747.46,,,176604304.28999996,375811474.03,199207169.74,11503935.280000001,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873570,坤博精工,2023-12-04,44.5,47.58,44.5,46.62,44.78,1263814.0,58709816.0,358866774.0,1463882312.3400002,,,176604304.28999996,375811474.03,199207169.74,11503935.280000001,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873570,坤博精工,2023-12-05,45.9,50.0,45.18,49.0,46.62,1884732.0,91014384.0,377187300.00000006,1538615043.0,,,176604304.28999996,375811474.03,199207169.74,11503935.280000001,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
bj873570,坤博精工,2023-12-06,48.35,48.88,45.45,45.68,49.0,1476161.0,68855691.0,351630936.0,1434366023.76,,,176604304.28999996,375811474.03,199207169.74,11503935.280000001,,,,,,,,,,,,,,,机械设备,通用设备,其他通用设备,,,
