本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj430718,N合高科,2022-12-22,5.76,6.5,5.65,5.69,6.5,6748277.0,41040707.0,132911344.4,515893523.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj430718,合肥高科,2022-12-23,5.58,5.6,5.18,5.19,5.69,2026114.0,10814151.0,121231964.4,470560173.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj430718,合肥高科,2022-12-26,5.18,5.23,5.12,5.12,5.19,630442.0,3256973.0,119596851.2,464213504.00000006,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj430718,合肥高科,2022-12-27,5.2,5.24,5.13,5.21,5.12,422275.0,2188881.0,103985139.6,472373507.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj430718,合肥高科,2022-12-28,5.17,5.21,5.11,5.13,5.21,335494.0,1723144.0,102388438.8,465120171.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj430718,合肥高科,2022-12-29,5.15,5.15,5.1,5.11,5.13,180162.0,921769.0,101989263.6,463306837.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj430718,合肥高科,2022-12-30,5.12,5.15,5.07,5.11,5.11,238007.0,1213625.0,101989263.6,463306837.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj430718,合肥高科,2023-01-03,5.15,5.18,5.09,5.17,5.11,208077.0,1067305.0,103186789.2,468746839.00000006,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj430718,合肥高科,2023-01-04,5.17,5.17,5.13,5.15,5.17,125699.0,647468.0,102787614.0,466933505.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj430718,合肥高科,2023-01-05,5.14,5.18,5.14,5.17,5.15,93648.0,482777.0,103186789.2,468746839.00000006,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj430718,合肥高科,2023-01-06,5.15,5.18,5.14,5.15,5.17,157688.0,813529.0,102787614.0,466933505.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj430718,合肥高科,2023-01-09,5.14,5.17,5.14,5.16,5.15,129765.0,669009.0,102987201.6,467840172.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj430718,合肥高科,2023-01-10,5.17,5.17,5.11,5.13,5.16,146761.0,752736.0,102388438.8,465120171.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-01-11,5.13,5.15,5.1,5.12,5.13,90641.0,464253.0,102188851.2,464213504.00000006,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-01-12,5.11,5.14,5.11,5.11,5.12,82823.0,423905.0,101989263.6,463306837.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-01-13,5.11,5.15,5.11,5.15,5.11,116087.0,596099.0,102787614.0,466933505.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-01-16,5.13,5.18,5.13,5.17,5.15,168727.0,870718.0,103186789.2,468746839.00000006,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-01-17,5.16,5.19,5.16,5.19,5.17,133865.0,692628.0,103585964.4,470560173.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-01-18,5.17,5.21,5.17,5.2,5.19,197032.0,1022914.0,103785552.0,471466840.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-01-19,5.2,5.27,5.18,5.25,5.2,239101.0,1248737.0,104783490.0,476000175.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-01-20,5.26,5.34,5.23,5.33,5.25,338875.0,1794999.0,106380190.8,483253511.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-01-30,5.36,5.39,5.34,5.35,5.33,378996.0,2031263.0,106779366.0,485066845.00000006,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-01-31,5.35,6.07,5.33,5.99,5.35,2915532.0,16890848.0,119552972.4,543093533.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-02-01,6.1,6.7,6.08,6.29,5.99,4334095.0,27978315.0,125540600.4,570293543.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-02-02,6.05,6.08,5.51,5.75,6.29,2322848.0,13392550.0,114762870.0,521333525.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-02-03,5.74,5.78,5.6,5.77,5.75,860843.0,4890488.0,115162045.2,523146859.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-02-06,5.68,5.73,5.58,5.62,5.77,785379.0,4412276.0,112168231.2,509546854.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-02-07,5.6,5.68,5.57,5.64,5.62,588059.0,3303038.0,112567406.4,511360188.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-02-08,5.61,5.64,5.57,5.58,5.64,298828.0,1671824.0,111369880.8,505920186.00000006,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-02-09,5.56,5.67,5.55,5.66,5.58,373545.0,2103890.0,112966581.6,513173522.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-02-10,5.64,5.69,5.62,5.66,5.66,264798.0,1498626.0,112966581.6,513173522.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-02-13,5.68,5.84,5.67,5.78,5.66,521668.0,3009581.0,115361632.8,524053526.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj430718,合肥高科,2023-02-14,5.78,5.84,5.73,5.78,5.78,304879.0,1760148.0,115361632.8,524053526.0,,,316416097.86,719485032.09,403068934.23,9522990.690000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
