本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj831370,新安洁,2021-11-15,7.0,7.0,6.2,6.25,6.88,6944531.0,45086726.0,907392918.75,1914250000.0,55602286.0,40169760.85,853908987.8399999,968698114.9,114789127.06,5571291.450000003,,,,,,,,,,,,,,,环保,环境治理,固废治理,,,
bj831370,新安洁,2021-11-16,6.38,6.5,6.21,6.46,6.25,4540133.0,28882101.0,937881320.82,1978568800.0,55602286.0,40169760.85,853908987.8399999,968698114.9,114789127.06,5571291.450000003,,,,,,,,,,,,,,,环保,环境治理,固废治理,,,
bj831370,新安洁,2021-11-17,6.44,6.48,6.3,6.35,6.46,2214813.0,14088535.0,921911205.45,1944878000.0,55602286.0,40169760.85,853908987.8399999,968698114.9,114789127.06,5571291.450000003,,,,,,,,,,,,,,,环保,环境治理,固废治理,,,
bj831370,新安洁,2021-11-18,6.35,6.4,6.19,6.25,6.35,1698418.0,10640807.0,907392918.75,1914250000.0,55602286.0,40169760.85,853908987.8399999,968698114.9,114789127.06,5571291.450000003,,,,,,,,,,,,,,,环保,环境治理,固废治理,,,
bj831370,新安洁,2021-11-19,6.26,6.29,6.07,6.2,6.25,1366068.0,8395424.0,927883152.6,1898936000.0,55602286.0,40169760.85,853908987.8399999,968698114.9,114789127.06,5571291.450000003,,,,,,,,,,,,,,,环保,环境治理,固废治理,,,
bj831370,新安洁,2021-11-22,6.21,6.23,6.14,6.16,6.2,1075760.0,6645698.0,921896809.68,1886684800.0,55602286.0,40169760.85,853908987.8399999,968698114.9,114789127.06,5571291.450000003,,,,,,,,,,,,,,,环保,环境治理,固废治理,,,
bj831370,新安洁,2021-11-23,6.2,6.2,6.09,6.19,6.16,3072754.0,18898698.0,926386566.87,1895873200.0,55602286.0,40169760.85,853908987.8399999,968698114.9,114789127.06,5571291.450000003,,,,,,,,,,,,,,,环保,环境治理,固废治理,,,
bj831370,新安洁,2021-11-24,6.21,6.21,5.88,6.02,6.19,3305252.0,19920702.0,900944609.46,1843805600.0,55602286.0,40169760.85,853908987.8399999,968698114.9,114789127.06,5571291.450000003,,,,,,,,,,,,,,,环保,环境治理,固废治理,,,
bj831370,新安洁,2021-11-25,5.94,6.05,5.93,6.0,6.02,854899.0,5124164.0,897951438.0,1837680000.0,55602286.0,40169760.85,853908987.8399999,968698114.9,114789127.06,5571291.450000003,,,,,,,,,,,,,,,环保,环境治理,固废治理,,,
bj831370,新安洁,2021-11-26,6.0,6.04,5.91,5.94,6.0,827207.0,4930998.0,888971923.62,1819303200.0,55602286.0,40169760.85,853908987.8399999,968698114.9,114789127.06,5571291.450000003,,,,,,,,,,,,,,,环保,环境治理,固废治理,,,
bj831370,新安洁,2021-11-29,5.84,5.9,5.82,5.88,5.94,729368.0,4275065.0,879992409.24,1800926400.0000005,55602286.0,40169760.85,853908987.8399999,968698114.9,114789127.06,5571291.450000003,,,,,,,,,,,,,,,环保,环境治理,固废治理,,,
bj831370,新安洁,2021-11-30,5.84,5.93,5.84,5.88,5.88,449405.0,2644908.0,879992409.24,1800926400.0000005,55602286.0,40169760.85,853908987.8399999,968698114.9,114789127.06,5571291.450000003,,,,,,,,,,,,,,,环保,环境治理,固废治理,,,
bj831370,新安洁,2021-12-01,5.9,5.94,5.86,5.89,5.88,702084.0,4130713.0,881488994.97,1803989200.0,55602286.0,40169760.85,853908987.8399999,968698114.9,114789127.06,5571291.450000003,,,,,,,,,,,,,,,环保,环境治理,固废治理,,,
bj831370,新安洁,2021-12-02,5.93,5.93,5.79,5.85,5.89,856639.0,5005304.0,875502652.0500001,1791738000.0,55602286.0,40169760.85,853908987.8399999,968698114.9,114789127.06,5571291.450000003,,,,,,,,,,,,,,,环保,环境治理,固废治理,,,
bj831370,新安洁,2021-12-03,5.84,5.84,5.7,5.75,5.85,690383.0,3976356.0,860536794.75,1761110000.0,55602286.0,40169760.85,853908987.8399999,968698114.9,114789127.06,5571291.450000003,,,,,,,,,,,,,,,环保,环境治理,固废治理,,,
