本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj870199,N倍益康,2022-12-01,29.0,30.8,28.18,30.8,31.8,3355595.0,97293805.0,357249200.0,1498420000.0,,,174200472.51,252618218.24,78417745.73,10511315.21,,,,,,,,,,,,,,,医药生物,医疗器械,医疗设备,,,
bj870199,倍益康,2022-12-02,28.3,29.09,28.26,28.6,30.8,756151.0,21674719.0,331731400.0,1391390000.0,,,174200472.51,252618218.24,78417745.73,10511315.21,,,,,,,,,,,,,,,医药生物,医疗器械,医疗设备,,,
bj870199,倍益康,2022-12-05,28.59,28.59,27.73,27.77,28.6,816254.0,22844466.0,322104230.0,1351010500.0,,,174200472.51,252618218.24,78417745.73,10511315.21,,,,,,,,,,,,,,,医药生物,医疗器械,医疗设备,,,
bj870199,倍益康,2022-12-06,27.77,27.79,27.28,27.34,27.77,416559.0,11445262.0,317116660.0,1330091000.0,,,174200472.51,252618218.24,78417745.73,10511315.21,,,,,,,,,,,,,,,医药生物,医疗器械,医疗设备,,,
bj870199,倍益康,2022-12-07,27.3,27.33,27.06,27.08,27.34,309540.0,8408668.0,314100920.0,1317442000.0,,,174200472.51,252618218.24,78417745.73,10511315.21,,,,,,,,,,,,,,,医药生物,医疗器械,医疗设备,,,
bj870199,倍益康,2022-12-08,27.1,27.59,27.06,27.14,27.08,158981.0,4346107.0,314796860.0,1320361000.0,,,174200472.51,252618218.24,78417745.73,10511315.21,,,,,,,,,,,,,,,医药生物,医疗器械,医疗设备,,,
bj870199,倍益康,2022-12-09,27.19,27.19,27.01,27.04,27.14,170850.0,4624411.0,313636960.0,1315496000.0,,,174200472.51,252618218.24,78417745.73,10511315.21,,,,,,,,,,,,,,,家用电器,小家电,个护小家电,,,
bj870199,倍益康,2022-12-12,27.11,31.8,26.95,31.8,27.04,342037.0,10330515.0,368848200.0,1547070000.0,,,174200472.51,252618218.24,78417745.73,10511315.21,,,,,,,,,,,,,,,家用电器,小家电,个护小家电,,,
bj870199,倍益康,2022-12-13,27.98,28.28,27.77,28.14,31.8,314125.0,8811638.0,326395860.0,1369011000.0,,,174200472.51,252618218.24,78417745.73,10511315.21,,,,,,,,,,,,,,,家用电器,小家电,个护小家电,,,
bj870199,倍益康,2022-12-14,27.72,27.76,27.28,27.51,28.14,136875.0,3763695.0,319088490.0,1338361500.0,,,174200472.51,252618218.24,78417745.73,10511315.21,,,,,,,,,,,,,,,家用电器,小家电,个护小家电,,,
