本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj832566,梓橦宫,2021-11-15,20.29,20.92,18.3,18.6,20.15,2828755.0,54511982.0,715804911.0,1363018044.0,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-11-16,18.95,19.0,17.15,17.52,18.6,1399748.0,24994522.0,674242045.2,1283875060.8,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-11-17,17.72,17.95,17.51,17.83,17.52,606716.0,10757131.0,686172127.05,1306592028.2,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-11-18,17.94,18.27,17.57,17.67,17.83,600077.0,10754332.0,680014665.45,1294867141.8,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-11-19,17.68,17.89,17.39,17.7,17.67,348299.0,6134210.0,681169189.5000001,1297065558.0,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-11-22,17.86,17.93,17.7,17.87,17.7,295901.0,5276731.0,687711492.4499999,1309523249.8,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-11-23,17.82,18.3,17.8,18.19,17.87,548837.0,9928932.0,700026415.65,1332973022.6,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-11-24,18.6,18.6,18.1,18.19,18.19,446305.0,8158289.0,700026415.65,1332973022.6,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-11-25,18.12,18.27,17.91,18.0,18.19,481209.0,8660734.0,692714430.0,1319049720.0,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-11-26,17.75,17.9,17.45,17.54,18.0,629364.0,11068944.0,675011727.9,1285340671.6,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-11-29,17.5,17.55,17.21,17.4,17.54,257246.0,4463682.0,669623949.0,1275081396.0,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-11-30,17.5,17.57,17.21,17.36,17.4,206430.0,3579168.0,668084583.6,1272150174.4,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-12-01,17.37,17.48,17.21,17.37,17.36,247181.0,4292572.0,668469424.9499999,1272882979.8,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-12-02,17.48,17.48,17.17,17.25,17.37,209253.0,3617088.0,663851328.75,1264089315.0,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-12-03,17.4,17.4,16.99,17.14,17.25,285028.0,4875586.0,659618073.9,1256028455.6,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-12-06,17.02,17.15,16.37,16.49,17.14,340672.0,5678169.0,634603386.15,1208396104.6,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-12-07,16.51,16.62,16.17,16.24,16.49,152141.0,2476489.0,624982352.4,1190075969.6,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-12-08,16.14,16.56,16.14,16.41,16.24,118278.0,1943971.0,631524655.35,1202533661.4,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-12-09,16.5,16.5,16.27,16.39,16.41,83872.0,1372297.0,630754972.65,1201068050.6,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-12-10,16.52,16.98,16.47,16.79,16.39,201413.0,3378325.0,646148626.65,1230380266.6,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-12-13,16.78,17.01,16.65,16.9,16.79,224684.0,3778004.0,650381881.5,1238441126.0,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-12-14,17.09,17.21,16.72,17.15,16.9,299812.0,5135921.0,660002915.2499999,1256761261.0,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-12-15,17.2,17.2,16.84,16.98,17.15,135425.0,2300873.0,653460612.3,1244303569.2,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-12-16,16.94,16.98,16.71,16.78,16.98,197143.0,3313961.0,645763785.3000001,1229647461.2,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-12-17,16.95,16.95,16.6,16.75,16.78,101993.0,1704491.0,644609261.25,1227449045.0,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-12-20,16.58,16.85,16.55,16.63,16.75,161561.0,2691768.0,639991165.05,1218655380.2,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
bj832566,梓橦宫,2021-12-21,16.59,16.72,16.49,16.52,16.63,180496.0,2986287.0,635757910.1999999,1210594520.8,68799624.30000001,97915631.98999998,646003238.0899999,763818134.3,117814896.21,19103745.519999996,,,,,,,,,,,,,,,医药生物,化学制药,化学制剂,,,
