本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj836699,N海达尔,2023-05-09,15.1,18.1,15.1,15.15,10.25,7900599.0,127214197.0,158317500.0,666600000.0,30137541.19,23376028.82,105825841.65,254376274.59,148550432.94,5285125.620000001,,,,,,,,,,,,,,,家用电器,其他家电Ⅱ,其他家电Ⅲ,,,
bj836699,海达尔,2023-05-10,14.24,14.24,11.5,11.6,15.15,5221040.0,64073856.0,121220000.0,510400000.0,30137541.19,23376028.82,105825841.65,254376274.59,148550432.94,5285125.620000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj836699,海达尔,2023-05-11,11.03,11.32,10.51,10.72,11.6,3372147.0,36617409.0,112024000.0,471680000.0,30137541.19,23376028.82,105825841.65,254376274.59,148550432.94,5285125.620000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj836699,海达尔,2023-05-12,10.71,12.68,10.45,11.74,10.72,4312214.0,49432180.0,122683000.0,516560000.0,30137541.19,23376028.82,105825841.65,254376274.59,148550432.94,5285125.620000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj836699,海达尔,2023-05-15,10.88,11.0,10.6,10.75,11.74,3048062.0,32930577.0,112337500.0,473000000.0,30137541.19,23376028.82,105825841.65,254376274.59,148550432.94,5285125.620000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj836699,海达尔,2023-05-16,10.74,10.93,10.38,10.52,10.75,1915729.0,20361961.0,109934000.0,462880000.0,30137541.19,23376028.82,105825841.65,254376274.59,148550432.94,5285125.620000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj836699,海达尔,2023-05-17,10.54,10.55,10.27,10.32,10.52,1402631.0,14516277.0,107844000.0,454080000.0,30137541.19,23376028.82,105825841.65,254376274.59,148550432.94,5285125.620000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj836699,海达尔,2023-05-18,10.27,10.56,10.25,10.4,10.32,1214264.0,12657914.0,108680000.0,457600000.0,30137541.19,23376028.82,105825841.65,254376274.59,148550432.94,5285125.620000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj836699,海达尔,2023-05-19,10.35,10.6,10.3,10.49,10.4,866091.0,9045638.0,109620500.0,461560000.0,30137541.19,23376028.82,105825841.65,254376274.59,148550432.94,5285125.620000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj836699,海达尔,2023-05-22,10.5,11.0,10.4,10.75,10.49,1332843.0,14205575.0,112337500.0,473000000.0,30137541.19,23376028.82,105825841.65,254376274.59,148550432.94,5285125.620000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj836699,海达尔,2023-05-23,10.65,11.73,10.65,11.7,10.75,2662124.0,30209973.0,122265000.0,514800000.0,30137541.19,23376028.82,105825841.65,254376274.59,148550432.94,5285125.620000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj836699,海达尔,2023-05-24,11.53,12.59,11.51,11.64,11.7,2622246.0,31624982.0,121638000.0,512160000.0,30137541.19,23376028.82,105825841.65,254376274.59,148550432.94,5285125.620000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj836699,海达尔,2023-05-25,11.25,11.55,10.75,11.04,11.64,1617358.0,17817801.0,115368000.0,485760000.0,30137541.19,23376028.82,105825841.65,254376274.59,148550432.94,5285125.620000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj836699,海达尔,2023-05-26,11.01,11.19,10.5,11.17,11.04,1334645.0,14448973.0,116726500.0,491480000.0,30137541.19,23376028.82,105825841.65,254376274.59,148550432.94,5285125.620000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
bj836699,海达尔,2023-05-29,11.03,11.12,10.85,11.03,11.17,677773.0,7424829.0,115263500.0,485320000.0,30137541.19,23376028.82,105825841.65,254376274.59,148550432.94,5285125.620000001,,,,,,,,,,,,,,,家用电器,家电零部件Ⅱ,家电零部件Ⅲ,,,
