本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj873593,N鼎智,2023-04-13,30.93,46.5,30.65,37.69,30.6,7838949.0,281059635.0,677110687.09,1744528347.91,100869747.77,128066548.34,268428564.55,366145287.74,97716723.19,16493538.25,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj873593,鼎智科技,2023-04-14,37.08,41.35,35.61,41.0,37.69,3553219.0,136752533.0,736575701.0,1897735799.0,100869747.77,128066548.34,268428564.55,366145287.74,97716723.19,16493538.25,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj873593,鼎智科技,2023-04-17,41.8,51.49,41.4,50.22,41.0,2926954.0,137097948.0,902215407.42,2324494922.58,100869747.77,128066548.34,268428564.55,366145287.74,97716723.19,16493538.25,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj873593,鼎智科技,2023-04-18,47.6,49.5,45.0,46.3,50.22,1881338.0,88089719.0,831791584.3,2143052865.7,100869747.77,128066548.34,268428564.55,366145287.74,97716723.19,16493538.25,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj873593,鼎智科技,2023-04-19,47.54,50.9,44.03,47.02,46.3,1717123.0,80602541.0,844726572.2199999,2176378957.78,100869747.77,128066548.34,268428564.55,366145287.74,97716723.19,16493538.25,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj873593,鼎智科技,2023-04-20,47.5,49.15,44.51,45.0,47.02,1454130.0,67828875.0,808436744.9999999,2082880755.0,100869747.77,128066548.34,268428564.55,366145287.74,97716723.19,16493538.25,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj873593,鼎智科技,2023-04-21,45.0,53.8,43.83,53.8,45.0,2292585.0,112992166.0,966531041.8,2490199658.2000003,100869747.77,128066548.34,268428564.55,366145287.74,97716723.19,16493538.25,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj873593,鼎智科技,2023-04-24,55.91,64.29,55.8,57.0,53.8,3358312.0,198543479.0,1024019877.0,2638315623.0,113696324.83000001,144050610.92000002,306106307.13,411919162.88,105812855.75,37652461.72,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj873593,鼎智科技,2023-04-25,62.9,63.9,53.68,54.89,57.0,2298594.0,133460537.0,986113176.29,2540651658.71,113696324.83000001,144050610.92000002,306106307.13,411919162.88,105812855.75,37652461.72,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj873593,鼎智科技,2023-04-26,54.0,62.4,54.0,58.79,54.89,2169208.0,126189054.0,1056177694.19,2721167990.81,113696324.83000001,144050610.92000002,306106307.13,411919162.88,105812855.75,37652461.72,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj873593,鼎智科技,2023-04-27,56.56,59.0,54.58,55.6,58.79,1565152.0,88125931.0,998868511.6,2573514888.4,113696324.83000001,144050610.92000002,306106307.13,411919162.88,105812855.75,37652461.72,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj873593,鼎智科技,2023-04-28,56.32,66.3,56.0,64.0,55.6,2609425.0,162093581.0,1149776704.0,2962319295.9999995,113696324.83000001,144050610.92000002,306106307.13,411919162.88,105812855.75,37652461.72,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj873593,鼎智科技,2023-05-04,66.0,75.0,63.22,75.0,64.0,3228212.0,224289742.0,1347394575.0,3471467925.0,113696324.83000001,144050610.92000002,306106307.13,411919162.88,105812855.75,37652461.72,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj873593,鼎智科技,2023-05-05,75.73,82.43,67.8,70.0,75.0,3924773.0,298779510.0,1257568270.0,3240036730.0,113696324.83000001,144050610.92000002,306106307.13,411919162.88,105812855.75,37652461.72,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
