本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj871478,N巨能,2023-05-12,9.41,22.66,8.88,18.0,5.5,18915115.0,208255982.0,356400000.0,1322623746.0,34957343.7,20915027.92,130457891.14999998,316402436.59,185944545.44,12915098.120000005,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj871478,巨能股份,2023-05-15,12.83,15.73,12.81,13.0,18.0,11742689.0,162918358.0,257400000.0,955228261.0,34957343.7,20915027.92,130457891.14999998,316402436.59,185944545.44,12915098.120000005,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj871478,巨能股份,2023-05-16,12.86,16.25,12.39,14.95,13.0,10564534.0,152674717.0,296010000.0,1098512500.15,34957343.7,20915027.92,130457891.14999998,316402436.59,185944545.44,12915098.120000005,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj871478,巨能股份,2023-05-17,14.1,15.49,13.3,15.36,14.95,8373808.0,118270990.0,304128000.0,1128638929.9199998,34957343.7,20915027.92,130457891.14999998,316402436.59,185944545.44,12915098.120000005,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj871478,巨能股份,2023-05-18,14.9,17.58,14.53,16.69,15.36,9327457.0,153479755.0,330462000.0,1226366128.93,34957343.7,20915027.92,130457891.14999998,316402436.59,185944545.44,12915098.120000005,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj871478,巨能股份,2023-05-19,16.74,17.3,15.7,15.88,16.69,7121851.0,116036174.0,314424000.0,1166848060.36,34957343.7,20915027.92,130457891.14999998,316402436.59,185944545.44,12915098.120000005,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj871478,巨能股份,2023-05-22,15.15,18.81,15.15,18.81,15.88,8361851.0,139325257.0,372438000.0,1382141814.57,34957343.7,20915027.92,130457891.14999998,316402436.59,185944545.44,12915098.120000005,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj871478,巨能股份,2023-05-23,18.0,22.95,17.72,20.8,18.81,9660595.0,196287486.0,411840000.0,1528365217.6,34957343.7,20915027.92,130457891.14999998,316402436.59,185944545.44,12915098.120000005,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj871478,巨能股份,2023-05-24,20.4,22.74,19.6,20.2,20.8,8135076.0,169441389.0,399960000.0,1484277759.4,34957343.7,20915027.92,130457891.14999998,316402436.59,185944545.44,12915098.120000005,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
bj871478,巨能股份,2023-05-25,19.5,20.74,16.7,17.15,20.2,8703247.0,162978638.0,339570000.0,1260166513.55,34957343.7,20915027.92,130457891.14999998,316402436.59,185944545.44,12915098.120000005,,,,,,,,,,,,,,,机械设备,自动化设备,机器人,,,
