本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh688103,N国力,2021-09-10,62.0,79.28,62.0,74.2,12.04,17172481.0,1204436092.0,1442996338.0,7077938000.0,163224047.21999997,12877011.73,631095186.8299999,879173835.67,248078648.84,24975330.64,31920.89,40865.77,44953.12,6459.53,14149.32,72935.98,29421.77,183.81,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,66.55,68.18,70.04
sh688103,国力股份,2021-09-13,75.5,82.82,74.81,79.99,74.2,10622542.0,833536579.0,1555596726.1,7630246100.0,163224047.21999997,12877011.73,631095186.8299999,879173835.67,248078648.84,24975330.64,23631.95,25142.41,32469.08,31140.96,9988.01,14092.47,17264.62,12977.82,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,81.33,77.08,77.53
sh688103,国力股份,2021-09-14,78.88,78.88,68.0,71.85,79.99,8110875.0,584061745.0,1397294971.5,6853771500.0,163224047.21999997,12877011.73,631095186.8299999,879173835.67,248078648.84,24975330.64,18327.6,19968.89,22308.62,19782.87,10810.11,9544.75,6959.84,9109.66,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,75.16,75.01,71.08
sh688103,国力股份,2021-09-15,70.0,73.15,65.0,71.8,71.85,5690954.0,391950602.0,1396322602.0,6849002000.0,163224047.21999997,12877011.73,631095186.8299999,879173835.67,248078648.84,24975330.64,16193.31,12967.43,11141.01,12560.19,6618.18,5075.71,5242.55,8591.73,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,71.45,68.1,66.0
sh688103,国力股份,2021-09-16,70.56,76.54,68.22,72.65,71.8,5162542.0,375317372.0,1412852883.4999998,6930083500.0,163224047.21999997,12877011.73,631095186.8299999,879173835.67,248078648.84,24975330.64,13650.77,13618.5,11473.31,11297.88,7132.49,5561.54,5275.16,7053.82,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,69.0,69.26,69.9
sh688103,国力股份,2021-09-17,71.88,72.65,65.55,69.48,72.65,3324861.0,226663432.0,1351204657.2,6627697200.0,163224047.21999997,12877011.73,631095186.8299999,879173835.67,248078648.84,24975330.64,11128.59,10083.06,4715.92,4903.22,5943.33,5166.82,878.5,2513.24,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,68.8,68.05,66.86
sh688103,国力股份,2021-09-22,67.06,68.88,62.08,67.27,69.48,3693869.0,241449346.0,1308225925.3,6416885300.0,163224047.21999997,12877011.73,631095186.8299999,879173835.67,248078648.84,24975330.64,12320.98,10041.79,5108.71,6471.95,6598.44,4523.0,116.81,3108.2,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,66.06,65.57,64.79
sh688103,国力股份,2021-09-23,66.5,68.5,63.23,68.16,67.27,2201397.0,144570004.0,1325534102.4,6501782400.0,163224047.21999997,12877011.73,631095186.8299999,879173835.67,248078648.84,24975330.64,5929.9,6780.65,2848.57,3633.68,5664.83,3763.78,16.29,281.48,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,64.91,63.86,64.3
sh688103,国力股份,2021-09-24,67.5,67.76,63.01,63.1,68.16,1553329.0,101326308.0,1227130309.0,6019109000.0,163224047.21999997,12877011.73,631095186.8299999,879173835.67,248078648.84,24975330.64,3998.75,4572.54,3250.58,2320.67,2215.09,2675.34,668.21,564.08,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,66.63,66.42,67.1
sh688103,国力股份,2021-09-27,62.11,62.69,52.1,52.1,63.1,3042081.0,170636676.0,1013209019.0,4969819000.0,163224047.21999997,12877011.73,631095186.8299999,879173835.67,248078648.84,24975330.64,8707.23,6277.2,2940.57,4878.39,4678.83,2930.21,737.04,2977.87,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,61.9,59.2,59.6
sh688103,国力股份,2021-09-28,51.99,57.24,51.55,55.56,52.1,2837566.0,154224892.0,1080496988.4,5299868400.0,163224047.21999997,12877011.73,631095186.8299999,879173835.67,248078648.84,24975330.64,5213.05,7353.98,2267.98,3372.4,6903.4,3825.61,1038.07,870.5,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,54.0,53.85,54.09
sh688103,国力股份,2021-09-29,55.0,60.18,54.1,54.62,55.56,2697710.0,155808577.0,1062216441.8,5210201800.0,163224047.21999997,12877011.73,631095186.8299999,879173835.67,248078648.84,24975330.64,7061.3,6972.2,2097.05,2980.83,6192.71,4636.76,229.8,991.07,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,57.79,57.92,57.61
sh688103,国力股份,2021-09-30,54.62,62.66,51.5,62.4,54.62,2250400.0,128401460.0,1213517136.0,5952336000.0,163224047.21999997,12877011.73,631095186.8299999,879173835.67,248078648.84,24975330.64,5209.02,4633.12,2611.49,1766.55,4795.09,6194.44,224.55,246.03,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,52.0,52.87,52.85
sh688103,国力股份,2021-10-08,61.23,61.88,56.55,58.0,62.4,806293.0,47260018.0,1127948620.0,5532620000.0,163224047.21999997,12877011.73,631095186.8299999,879173835.67,248078648.84,24975330.64,2064.51,1722.25,806.33,698.37,1523.89,2130.27,331.27,175.11,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,61.33,60.84,60.9
sh688103,国力股份,2021-10-11,57.5,57.5,54.15,54.55,58.0,849505.0,47081505.0,1060855124.5,5203524500.0,163224047.21999997,12877011.73,631095186.8299999,879173835.67,248078648.84,24975330.64,1526.56,1564.61,1173.46,64.72,2008.13,2963.6,0.0,115.23,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,54.52,56.56,56.5
sh688103,国力股份,2021-10-12,55.02,58.79,53.75,55.25,54.55,1327998.0,74803508.0,1074468297.5,5270297500.0,163224047.21999997,12877011.73,631095186.8299999,879173835.67,248078648.84,24975330.64,2892.85,2652.78,1341.42,1392.3,2820.29,2491.39,425.79,943.88,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,57.87,56.73,58.4
sh688103,国力股份,2021-10-13,54.1,65.49,53.08,62.6,55.25,2250221.0,130292645.0,1217406614.0,5971414000.0,163224047.21999997,12877011.73,631095186.8299999,879173835.67,248078648.84,24975330.64,3917.47,4972.29,3908.19,3198.89,3258.6,3579.09,1945.0,1279.0,,,,,,,电子,其他电子Ⅱ,其他电子Ⅲ,53.5,53.67,54.03
