本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj832786,N骑士,2023-10-13,4.66,4.74,4.23,4.74,5.0,23094759.0,102846895.0,415765402.8,990911220.0,61668755.910000004,220990791.24,603915138.3599999,1866953211.08,1263038072.72,23789971.139999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-10-16,4.38,4.45,4.32,4.34,4.74,5826124.0,25508315.0,380679714.8,907290020.0,61668755.910000004,220990791.24,603915138.3599999,1866953211.08,1263038072.72,23789971.139999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-10-17,4.35,4.4,4.26,4.28,4.34,3479504.0,14948945.0,341859521.6,894746839.9999999,61668755.910000004,220990791.24,603915138.3599999,1866953211.08,1263038072.72,23789971.139999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-10-18,4.28,4.28,4.22,4.22,4.28,1770073.0,7514777.0,337067098.40000004,882203660.0,61668755.910000004,220990791.24,603915138.3599999,1866953211.08,1263038072.72,23789971.139999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-10-19,4.21,4.21,4.07,4.08,4.22,3203241.0,13215461.0,325884777.6,852936240.0,61668755.910000004,220990791.24,603915138.3599999,1866953211.08,1263038072.72,23789971.139999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-10-20,4.11,4.12,4.0,4.03,4.08,2564272.0,10327432.0,321891091.6,842483590.0,61668755.910000004,220990791.24,603915138.3599999,1866953211.08,1263038072.72,23789971.139999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-10-23,4.05,4.06,4.0,4.02,4.03,1070459.0,4307865.0,321092354.4,840393060.0,61668755.910000004,220990791.24,603915138.3599999,1866953211.08,1263038072.72,23789971.139999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-10-24,4.02,4.08,4.02,4.07,4.02,832160.0,3371894.0,325086040.4,850845710.0,80837254.22,170941625.09,858112080.9699998,2272738673.66,1414626592.69,32185889.549999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-10-25,4.18,4.22,4.12,4.13,4.07,1547662.0,6421597.0,329878463.6,863388890.0,80837254.22,170941625.09,858112080.9699998,2272738673.66,1414626592.69,32185889.549999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-10-26,4.13,4.22,4.08,4.21,4.13,1268415.0,5268096.0,336268361.2,880113130.0,80837254.22,170941625.09,858112080.9699998,2272738673.66,1414626592.69,32185889.549999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-10-27,4.2,4.47,4.16,4.38,4.21,5356483.0,23311918.0,349846893.6,915652140.0,80837254.22,170941625.09,858112080.9699998,2272738673.66,1414626592.69,32185889.549999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-10-30,4.33,4.38,4.27,4.31,4.38,3532269.0,15250837.0,344255733.20000005,901018430.0,80837254.22,170941625.09,858112080.9699998,2272738673.66,1414626592.69,32185889.549999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-10-31,4.28,4.33,4.25,4.27,4.31,1988279.0,8511320.0,341060784.4,892656309.9999999,80837254.22,170941625.09,858112080.9699998,2272738673.66,1414626592.69,32185889.549999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-11-01,4.29,4.29,4.19,4.2,4.27,1509331.0,6381227.0,335469623.99999994,878022600.0,80837254.22,170941625.09,858112080.9699998,2272738673.66,1414626592.69,32185889.549999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-11-02,4.16,4.23,4.16,4.19,4.2,901864.0,3781168.0,334670886.8,875932070.0,80837254.22,170941625.09,858112080.9699998,2272738673.66,1414626592.69,32185889.549999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-11-03,4.19,4.27,4.19,4.22,4.19,608656.0,2579459.0,337067098.40000004,882203660.0,80837254.22,170941625.09,858112080.9699998,2272738673.66,1414626592.69,32185889.549999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-11-06,4.25,4.26,4.21,4.25,4.22,900981.0,3820478.0,339463310.0,888475250.0,80837254.22,170941625.09,858112080.9699998,2272738673.66,1414626592.69,32185889.549999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-11-07,4.26,4.33,4.23,4.31,4.25,1342499.0,5752456.0,344255733.20000005,901018430.0,80837254.22,170941625.09,858112080.9699998,2272738673.66,1414626592.69,32185889.549999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-11-08,4.33,4.43,4.3,4.37,4.31,3280159.0,14378444.0,349048156.40000004,913561610.0,80837254.22,170941625.09,858112080.9699998,2272738673.66,1414626592.69,32185889.549999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-11-09,4.35,4.4,4.32,4.37,4.37,1506490.0,6558866.0,349048156.40000004,913561610.0,80837254.22,170941625.09,858112080.9699998,2272738673.66,1414626592.69,32185889.549999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-11-10,4.35,4.38,4.33,4.35,4.37,961583.0,4180539.0,347450682.0,909380550.0,80837254.22,170941625.09,858112080.9699998,2272738673.66,1414626592.69,32185889.549999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-11-13,4.35,4.4,4.35,4.35,4.35,754669.0,3292406.0,347450682.0,909380550.0,80837254.22,170941625.09,858112080.9699998,2272738673.66,1414626592.69,32185889.549999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-11-14,4.37,4.38,4.33,4.38,4.35,1252441.0,5458031.0,349846893.6,915652140.0,80837254.22,170941625.09,858112080.9699998,2272738673.66,1414626592.69,32185889.549999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
bj832786,骑士乳业,2023-11-15,4.39,4.43,4.39,4.39,4.38,1810819.0,7983677.0,350645630.8,917742670.0,80837254.22,170941625.09,858112080.9699998,2272738673.66,1414626592.69,32185889.549999997,,,,,,,,,,,,,,,食品饮料,饮料乳品,乳品,,,
