本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj835237,N力佳,2022-11-25,17.59,18.32,17.2,17.9,18.18,3725441.0,66529955.0,260908144.6,920418000.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-11-28,17.3,17.4,16.57,16.74,17.9,1546120.0,26142602.0,244000130.76,860770800.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-11-29,16.8,16.85,16.64,16.75,16.74,466942.0,7816838.0,244145889.5,861285000.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-11-30,16.84,16.84,16.7,16.73,16.75,211047.0,3532754.0,243854372.02,860256600.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-01,16.8,16.89,16.72,16.76,16.73,289837.0,4859111.0,244291648.24,861799200.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-02,16.76,16.8,16.7,16.74,16.76,210225.0,3522379.0,244000130.76,860770800.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-05,16.75,16.78,16.69,16.75,16.74,211034.0,3530362.0,244145889.5,861285000.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-06,16.73,16.79,16.69,16.73,16.75,130029.0,2174872.0,243854372.02,860256600.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-07,16.69,16.74,16.68,16.69,16.73,185337.0,3094311.0,243271337.06,858199800.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-08,16.69,16.69,16.64,16.64,16.69,145616.0,2425843.0,242542543.36,855628800.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-09,16.7,16.7,16.61,16.66,16.64,93509.0,1556197.0,242834060.84,856657200.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-12,16.65,16.65,16.6,16.61,16.66,110139.0,1830493.0,242105267.14,854086200.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-13,16.75,16.75,16.57,16.6,16.61,63830.0,1060217.0,241959508.4,853572000.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-14,16.65,16.65,16.57,16.58,16.6,89698.0,1487444.0,241667990.92,852543600.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-15,16.56,16.6,16.55,16.57,16.58,86592.0,1434263.0,241522232.18,852029400.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-16,16.54,16.56,16.45,16.46,16.57,143709.0,2370355.0,239918886.04,846373200.0000001,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-19,16.41,16.46,15.9,16.02,16.46,186261.0,3024876.0,209475501.48,823748400.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-20,16.1,16.1,15.73,15.8,16.02,71880.0,1138149.0,206598809.2,812436000.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-21,15.98,15.98,15.58,15.58,15.8,82958.0,1300152.0,203722116.92,801123600.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-22,15.58,15.75,15.16,15.19,15.58,88222.0,1363730.0,198622526.06,781069800.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-23,15.11,15.26,15.08,15.08,15.19,63011.0,954919.0,197184179.92,775413600.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-26,15.02,15.15,15.0,15.08,15.08,65834.0,993111.0,197184179.92,775413600.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-27,15.05,15.13,15.03,15.08,15.08,60644.0,915042.0,197184179.92,775413600.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-28,15.08,15.08,15.01,15.02,15.08,43010.0,646799.0,196399627.48,772328400.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-29,15.0,15.0,14.93,14.93,15.02,38079.0,569034.0,195222798.82,767700600.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
bj835237,力佳科技,2022-12-30,14.95,15.04,14.94,14.94,14.93,20909.0,312682.0,195353557.56,768214800.0,,,251241017.15,431125211.07,179884193.92,8749323.989999998,,,,,,,,,,,,,,,电力设备,电池,锂电池,,,
