本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj830896,N旺成,2023-04-19,5.89,5.98,5.52,5.53,5.53,7331324.0,41165892.0,135460115.0,559770047.1999999,,,249318175.32,491839973.94,242521798.62,10060179.959999997,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj830896,旺成科技,2023-04-20,5.48,5.53,5.0,5.02,5.53,3588912.0,18702333.0,122967410.0,508145684.8,,,249318175.32,491839973.94,242521798.62,10060179.959999997,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj830896,旺成科技,2023-04-21,5.02,5.03,4.85,4.87,5.02,1373883.0,6749685.0,119293085.0,492962048.8,,,249318175.32,491839973.94,242521798.62,10060179.959999997,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj830896,旺成科技,2023-04-24,4.85,5.16,4.81,4.99,4.87,829466.0,4173483.0,103288010.0,505108957.6,,,249318175.32,491839973.94,242521798.62,10060179.959999997,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj830896,旺成科技,2023-04-25,4.95,5.13,4.78,4.89,4.99,855586.0,4199928.0,101218110.0,494986533.6,,,249318175.32,491839973.94,242521798.62,10060179.959999997,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj830896,旺成科技,2023-04-26,4.71,4.85,4.71,4.83,4.89,476226.0,2281837.0,99976170.0,488913079.2,,,265297722.79000002,527122827.29,261825104.5,7355827.55,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj830896,旺成科技,2023-04-27,4.95,4.95,4.75,4.85,4.83,354793.0,1724403.0,100390150.0,490937564.0,,,265297722.79000002,527122827.29,261825104.5,7355827.55,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj830896,旺成科技,2023-04-28,4.85,4.88,4.78,4.86,4.85,359880.0,1740589.0,100597140.0,491949806.4,,,265297722.79000002,527122827.29,261825104.5,7355827.55,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj830896,旺成科技,2023-05-04,4.93,4.98,4.84,4.97,4.86,385287.0,1895567.0,102874030.0,503084472.8,,,265297722.79000002,527122827.29,261825104.5,7355827.55,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj830896,旺成科技,2023-05-05,4.91,5.16,4.9,5.09,4.97,945140.0,4796919.0,105357910.0,515231381.6,,,265297722.79000002,527122827.29,261825104.5,7355827.55,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
