本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj836270,N天铭,2022-09-02,18.9,18.95,17.15,17.4,18.96,3553960.0,64129555.0,184015440.00000003,758466000.0,40232215.160000004,34208400.33,178657884.83,216052096.65,37394211.82,13174240.54,,,,,,,,,,,,,,,汽车,汽车零部件,车身附件及饰件,,,
bj836270,天铭科技,2022-09-05,17.07,17.38,16.42,16.42,17.4,697209.0,11723664.0,173651352.0,715747800.0,40232215.160000004,34208400.33,178657884.83,216052096.65,37394211.82,13174240.54,,,,,,,,,,,,,,,汽车,汽车零部件,车身附件及饰件,,,
bj836270,天铭科技,2022-09-06,16.28,16.28,16.16,16.21,16.42,375977.0,6095544.0,171430476.00000003,706593900.0,40232215.160000004,34208400.33,178657884.83,216052096.65,37394211.82,13174240.54,,,,,,,,,,,,,,,汽车,汽车零部件,车身附件及饰件,,,
bj836270,天铭科技,2022-09-07,16.39,16.99,16.22,16.63,16.21,284079.0,4753698.0,175872228.0,724901700.0,40232215.160000004,34208400.33,178657884.83,216052096.65,37394211.82,13174240.54,,,,,,,,,,,,,,,汽车,汽车零部件,车身附件及饰件,,,
bj836270,天铭科技,2022-09-08,16.61,16.61,15.8,16.2,16.63,243943.0,3967734.0,171324720.00000003,706158000.0,40232215.160000004,34208400.33,178657884.83,216052096.65,37394211.82,13174240.54,,,,,,,,,,,,,,,汽车,汽车零部件,车身附件及饰件,,,
bj836270,天铭科技,2022-09-09,16.48,16.48,16.1,16.2,16.2,80252.0,1304092.0,171324720.00000003,706158000.0,40232215.160000004,34208400.33,178657884.83,216052096.65,37394211.82,13174240.54,,,,,,,,,,,,,,,汽车,汽车零部件,车身附件及饰件,,,
bj836270,天铭科技,2022-09-13,16.04,16.38,16.04,16.17,16.2,82630.0,1339255.0,171007452.0,704850300.0,40232215.160000004,34208400.33,178657884.83,216052096.65,37394211.82,13174240.54,,,,,,,,,,,,,,,汽车,汽车零部件,车身附件及饰件,,,
bj836270,天铭科技,2022-09-14,16.17,16.23,16.02,16.18,16.17,120205.0,1934830.0,171113208.0,705286200.0,40232215.160000004,34208400.33,178657884.83,216052096.65,37394211.82,13174240.54,,,,,,,,,,,,,,,汽车,汽车零部件,车身附件及饰件,,,
bj836270,天铭科技,2022-09-15,16.18,16.22,16.04,16.08,16.18,111793.0,1800538.0,170055648.0,700927200.0,40232215.160000004,34208400.33,178657884.83,216052096.65,37394211.82,13174240.54,,,,,,,,,,,,,,,汽车,汽车零部件,车身附件及饰件,,,
bj836270,天铭科技,2022-09-16,16.15,17.4,16.15,17.39,16.08,1114576.0,18958545.0,183909684.00000003,758030100.0,40232215.160000004,34208400.33,178657884.83,216052096.65,37394211.82,13174240.54,,,,,,,,,,,,,,,汽车,汽车零部件,车身附件及饰件,,,
bj836270,天铭科技,2022-09-19,17.11,17.38,15.06,15.58,17.39,655614.0,10358420.0,164767848.0,679132200.0,40232215.160000004,34208400.33,178657884.83,216052096.65,37394211.82,13174240.54,,,,,,,,,,,,,,,汽车,汽车零部件,车身附件及饰件,,,
