本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj836871,N派特尔,2022-07-22,5.8,5.99,5.67,5.71,5.6,9370722.0,54217172.0,103610508.08,405987943.36,,,127330509.28000002,162351113.86,35020604.58,5849631.05,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj836871,派特尔,2022-07-25,5.62,5.7,5.5,5.52,5.71,3738971.0,20878839.0,100162872.96,392478712.32,,,127330509.28000002,162351113.86,35020604.58,5849631.05,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj836871,派特尔,2022-07-26,5.5,7.17,5.45,7.17,5.52,9156760.0,57140566.0,130102862.16,509795718.72,,,127330509.28000002,162351113.86,35020604.58,5849631.05,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj836871,派特尔,2022-07-27,6.82,8.38,6.61,7.7,7.17,9417179.0,71772876.0,139719949.6,547479363.2,,,127330509.28000002,162351113.86,35020604.58,5849631.05,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj836871,派特尔,2022-07-28,7.53,7.7,6.88,7.14,7.7,4730657.0,33858768.0,129558498.72,507662682.24,,,127330509.28000002,162351113.86,35020604.58,5849631.05,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj836871,派特尔,2022-07-29,7.14,7.27,6.5,6.51,7.14,3371323.0,22885970.0,118126866.48,462868916.16,,,127330509.28000002,162351113.86,35020604.58,5849631.05,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj836871,派特尔,2022-08-01,6.51,6.63,6.24,6.34,6.51,1901861.0,12149381.0,115042140.32,450781709.44,,,127330509.28000002,162351113.86,35020604.58,5849631.05,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj836871,派特尔,2022-08-02,6.25,6.25,5.66,5.8,6.34,2892228.0,17063536.0,105243598.4,412387052.8,,,127330509.28000002,162351113.86,35020604.58,5849631.05,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj836871,派特尔,2022-08-03,5.87,6.58,5.8,6.18,5.8,3073235.0,18992250.0,112138868.64,439405514.88,,,127330509.28000002,162351113.86,35020604.58,5849631.05,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
bj836871,派特尔,2022-08-04,6.14,6.68,6.1,6.3,6.18,2105780.0,13429215.0,114316322.4,447937660.8,,,127330509.28000002,162351113.86,35020604.58,5849631.05,,,,,,,,,,,,,,,汽车,汽车零部件,底盘与发动机系统,,,
