本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj834682,球冠电缆,2021-11-15,8.95,9.02,7.68,7.96,8.68,7443535.0,62326576.0,636267476.0,1655680000.0,73331418.8,-100433698.88,925429247.31,1963810416.02,1038381168.71,14342110.549999997,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834682,球冠电缆,2021-11-16,7.8,7.8,7.32,7.6,7.96,3557237.0,26859178.0,607491560.0,1580800000.0,73331418.8,-100433698.88,925429247.31,1963810416.02,1038381168.71,14342110.549999997,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834682,球冠电缆,2021-11-17,7.56,7.78,7.5,7.74,7.6,2904979.0,22295175.0,618682194.0,1609920000.0,73331418.8,-100433698.88,925429247.31,1963810416.02,1038381168.71,14342110.549999997,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834682,球冠电缆,2021-11-18,7.78,7.78,7.49,7.51,7.74,1672147.0,12703700.0,600297581.0,1562080000.0,73331418.8,-100433698.88,925429247.31,1963810416.02,1038381168.71,14342110.549999997,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834682,球冠电缆,2021-11-19,7.52,7.55,7.3,7.4,7.51,1269228.0,9374229.0,591504940.0,1539200000.0,73331418.8,-100433698.88,925429247.31,1963810416.02,1038381168.71,14342110.549999997,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834682,球冠电缆,2021-11-22,7.46,7.6,7.39,7.5,7.4,1029556.0,7743984.0,599498250.0,1560000000.0,73331418.8,-100433698.88,925429247.31,1963810416.02,1038381168.71,14342110.549999997,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834682,球冠电缆,2021-11-23,7.52,7.63,7.5,7.59,7.5,2050902.0,15553168.0,606692229.0,1578720000.0,73331418.8,-100433698.88,925429247.31,1963810416.02,1038381168.71,14342110.549999997,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834682,球冠电缆,2021-11-24,7.6,7.65,7.4,7.44,7.59,1475028.0,11037575.0,594702264.0,1547520000.0,73331418.8,-100433698.88,925429247.31,1963810416.02,1038381168.71,14342110.549999997,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834682,球冠电缆,2021-11-25,7.44,7.47,7.31,7.32,7.44,1095907.0,8068176.0,585110292.0,1522560000.0,73331418.8,-100433698.88,925429247.31,1963810416.02,1038381168.71,14342110.549999997,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
bj834682,球冠电缆,2021-11-26,7.33,7.34,7.19,7.26,7.32,1058530.0,7655095.0,580314306.0,1510080000.0,73331418.8,-100433698.88,925429247.31,1963810416.02,1038381168.71,14342110.549999997,,,,,,,,,,,,,,,电力设备,电网设备,线缆部件及其他,,,
