本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh688721,N龙图,2024-08-06,41.0,41.15,34.53,34.9,18.5,18560308.0,690676341.0,875825132.4,4659150000.0,92749728.26000002,102454636.08,605264904.36,779284367.98,174019463.62,24574423.53,25304.25,15089.74,16258.64,61.57,21851.53,53916.33,5653.22,0.0,,,,,,,电子,半导体,半导体材料,39.22,38.5,37.9
sh688721,C龙图,2024-08-07,33.5,33.79,30.91,31.3,34.9,12430044.0,400439260.0,785482138.8,4178550000.0,92749728.26000002,102454636.08,605264904.36,779284367.98,174019463.62,24574423.53,16051.95,15099.74,8115.21,8935.98,14782.63,14685.42,1094.14,1322.78,,,,,,,电子,半导体,半导体材料,33.4,32.18,32.71
sh688721,C龙图,2024-08-08,31.56,37.75,31.56,33.5,31.3,14871545.0,505448760.0,840691746.0,4472250000.0,92749728.26000002,102454636.08,605264904.36,779284367.98,174019463.62,24574423.53,19186.04,20641.27,13953.36,10850.53,14897.8,17797.81,2507.67,1255.27,,,,,,,电子,半导体,半导体材料,32.77,32.45,32.74
sh688721,C龙图,2024-08-09,35.0,36.98,31.8,32.0,33.5,12086947.0,420436792.0,803048832.0,4272000000.0,92749728.26000002,102454636.08,605264904.36,779284367.98,174019463.62,24574423.53,16354.64,16117.5,11178.57,11054.33,13455.32,13069.88,1055.14,1801.98,,,,,,,电子,半导体,半导体材料,35.5,35.01,34.58
sh688721,C龙图,2024-08-12,30.48,31.13,29.11,29.64,32.0,9690906.0,290326999.0,743823980.64,3956940000.0,92749728.26000002,102454636.08,605264904.36,779284367.98,174019463.62,24574423.53,11297.06,10977.44,6477.33,6642.36,10545.7,8446.14,712.61,2966.77,,,,,,,电子,半导体,半导体材料,29.51,29.5,29.82
sh688721,龙图光罩,2024-08-13,29.8,31.19,29.35,30.55,29.64,7363980.0,222445940.0,766660681.8000001,4078425000.0,92749728.26000002,102454636.08,605264904.36,779284367.98,174019463.62,24574423.53,9133.62,8773.93,4609.98,4651.67,8500.99,8059.32,0.0,759.68,,,,,,,电子,半导体,半导体材料,30.31,30.42,30.11
sh688721,龙图光罩,2024-08-14,30.37,30.77,29.19,29.31,30.55,6873595.0,205832051.0,735542539.5600001,3912885000.0,92749728.26000002,102454636.08,605264904.36,779284367.98,174019463.62,24574423.53,8235.26,8071.0,3884.7,4945.4,7913.54,7260.09,549.71,306.72,,,,,,,电子,半导体,半导体材料,30.03,30.57,30.21
sh688721,龙图光罩,2024-08-15,29.01,31.4,28.66,30.18,29.31,7763254.0,233411168.0,757375429.68,4029030000.0,92749728.26000002,102454636.08,605264904.36,779284367.98,174019463.62,24574423.53,8792.63,9498.81,5126.35,5493.78,8984.19,8338.96,437.95,9.57,,,,,,,电子,半导体,半导体材料,29.25,29.3,28.89
sh688721,龙图光罩,2024-08-16,30.07,32.09,30.04,30.58,30.18,8205780.0,254359611.0,767413540.0799999,4082430000.0,92749728.26000002,102454636.08,605264904.36,779284367.98,174019463.62,24574423.53,9483.12,10093.34,6679.22,5924.86,8812.07,9094.19,461.55,323.57,,,,,,,电子,半导体,半导体材料,30.33,30.47,31.16
sh688721,龙图光罩,2024-08-19,30.0,30.79,29.01,29.29,30.58,5995117.0,178559126.0,735040634.04,3910215000.0,92749728.26000002,102454636.08,605264904.36,779284367.98,174019463.62,24574423.53,6575.96,6401.98,4072.36,4382.17,6922.81,6014.37,284.77,1057.39,,,,,,,电子,半导体,半导体材料,29.89,30.14,30.18
