本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj920128,N胜业,2024-11-29,52.0,60.0,46.01,46.14,9.12,15612317.0,858441058.0,788994000.0,3621528600.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-02,41.53,44.68,39.93,42.0,46.14,10126489.0,420391887.0,718200000.0,3296580000.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-03,41.11,43.58,40.39,40.68,42.0,6928748.0,288056171.0,695628000.0,3192973200.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-04,40.0,40.65,38.64,38.71,40.68,5145063.0,202468656.0,661941000.0,3038347900.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-05,38.37,38.37,36.5,36.99,38.71,4734522.0,175991755.0,632529000.0,2903345100.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-06,37.3,40.5,37.08,39.39,36.99,6982861.0,272495457.0,673569000.0,3091721100.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-09,38.52,38.78,35.51,35.63,39.39,5334778.0,194325583.0,609273000.0,2796598700.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-10,37.5,37.55,35.51,35.51,35.63,3141431.0,113867244.0,607221000.0,2787179900.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-11,35.48,35.48,34.1,34.13,35.51,2577686.0,88866726.0,583623000.0,2678863700.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-12,34.3,35.78,34.07,34.82,34.13,2296236.0,80116532.0,595422000.0,2733021800.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-13,34.81,35.41,34.5,34.55,34.82,1619491.0,56515670.0,590805000.0,2711829500.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-16,34.4,36.05,34.33,35.79,34.55,2616631.0,92369871.0,612009000.0,2809157100.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-17,36.03,41.49,35.98,37.07,35.79,6731793.0,260895303.0,633897000.0,2909624300.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-18,34.0,35.0,33.51,34.38,37.07,4318977.0,147916023.0,587898000.0,2698486200.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-19,33.53,33.65,31.69,33.11,34.38,3520725.0,115672465.0,566181000.0,2598803900.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-20,32.6,33.28,32.35,32.57,33.11,1820645.0,59536360.0,556947000.0,2556419300.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-23,32.57,32.85,31.3,31.3,32.57,1603846.0,51264663.0,535230000.0,2456737000.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-24,31.4,31.8,30.51,31.4,31.3,1447561.0,44924835.0,536940000.0,2464586000.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-25,31.7,31.7,29.66,29.72,31.4,1384408.0,42048224.0,508212000.0,2332722800.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-26,29.85,31.0,29.8,30.29,29.72,1536760.0,46849880.0,517959000.0,2377462100.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-27,30.05,30.58,30.05,30.2,30.29,1025721.0,31075550.0,516420000.0,2370398000.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-30,30.16,30.2,28.81,28.81,30.2,1484789.0,43487685.0,492651000.0,2261296900.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2024-12-31,28.97,29.59,28.51,28.78,28.81,1240919.0,36137094.0,492138000.0,2336648200.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2025-01-02,28.66,29.33,27.88,28.99,28.78,1033051.0,29640111.0,495729000.0,2353698100.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2025-01-03,29.05,30.18,28.5,29.74,28.99,2294094.0,67969247.0,508554000.0,2414590600.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2025-01-06,29.7,29.7,28.42,28.73,29.74,1253704.0,36176109.0,491283000.0,2332588700.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2025-01-07,28.76,30.94,28.75,30.93,28.73,2418295.0,72406482.0,528903000.0,2511206700.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2025-01-08,30.7,31.27,30.0,31.27,30.93,2120329.0,65108590.0,534717000.0,2538811300.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2025-01-09,31.35,33.75,30.76,32.01,31.27,4014711.0,130949810.0,547371000.0,2598891900.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2025-01-10,30.61,31.64,28.95,28.95,32.01,2795101.0,83960002.0,495045000.0,2350450500.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2025-01-13,28.9,28.9,27.7,27.76,28.95,1184158.0,33306575.0,474696000.0,2253834400.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
bj920128,胜业电气,2025-01-14,28.16,29.87,28.01,29.85,27.76,1848306.0,53478854.0,510435000.0,2423521500.0,,,351282721.53,655282693.05,303999971.52,13310025.369999997,,,,,,,,,,,,,,,电子,元件,被动元件,,,
