本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj833580,N科创,2022-05-13,5.99,18.77,5.5,11.13,4.6,15561866.0,115845914.0,220462739.49,923790000.0,26502739.2,-5202684.63,214731162.64,257168135.35,42436972.71,5449670.739999998,,,,,,,,,,,,,,,建筑材料,装修建材,耐火材料,,,
bj833580,科创新材,2022-05-16,7.88,11.0,7.83,8.01,11.13,11750334.0,103563557.0,158661863.73000002,664830000.0,26502739.2,-5202684.63,214731162.64,257168135.35,42436972.71,5449670.739999998,,,,,,,,,,,,,,,建筑材料,装修建材,耐火材料,,,
bj833580,科创新材,2022-05-17,7.8,8.49,7.13,7.28,8.01,8547396.0,65230567.0,144202043.44,604240000.0,26502739.2,-5202684.63,214731162.64,257168135.35,42436972.71,5449670.739999998,,,,,,,,,,,,,,,建筑材料,装修建材,耐火材料,,,
bj833580,科创新材,2022-05-18,7.05,7.21,6.7,6.71,7.28,6439791.0,44317132.0,132911498.83,556930000.0,26502739.2,-5202684.63,214731162.64,257168135.35,42436972.71,5449670.739999998,,,,,,,,,,,,,,,建筑材料,装修建材,耐火材料,,,
bj833580,科创新材,2022-05-19,6.64,6.68,6.2,6.56,6.71,5686293.0,36379081.0,129940302.88,544480000.0,26502739.2,-5202684.63,214731162.64,257168135.35,42436972.71,5449670.739999998,,,,,,,,,,,,,,,建筑材料,装修建材,耐火材料,,,
bj833580,科创新材,2022-05-20,6.41,6.71,6.4,6.63,6.56,3588220.0,23454511.0,131326860.99,550290000.0,26502739.2,-5202684.63,214731162.64,257168135.35,42436972.71,5449670.739999998,,,,,,,,,,,,,,,建筑材料,装修建材,耐火材料,,,
bj833580,科创新材,2022-05-23,6.55,6.7,6.41,6.44,6.63,2501798.0,16194430.0,127563346.12,534520000.0,26502739.2,-5202684.63,214731162.64,257168135.35,42436972.71,5449670.739999998,,,,,,,,,,,,,,,建筑材料,装修建材,耐火材料,,,
bj833580,科创新材,2022-05-24,6.42,6.49,5.96,5.97,6.44,3677658.0,22689080.0,118253598.81,495510000.0,26502739.2,-5202684.63,214731162.64,257168135.35,42436972.71,5449670.739999998,,,,,,,,,,,,,,,建筑材料,装修建材,耐火材料,,,
bj833580,科创新材,2022-05-25,5.91,6.01,5.84,5.9,5.97,1786867.0,10556821.0,116867040.7,489700000.0,26502739.2,-5202684.63,214731162.64,257168135.35,42436972.71,5449670.739999998,,,,,,,,,,,,,,,建筑材料,装修建材,耐火材料,,,
bj833580,科创新材,2022-05-26,5.99,5.99,5.83,5.85,5.9,1183858.0,6986897.0,115876642.05,485550000.0,26502739.2,-5202684.63,214731162.64,257168135.35,42436972.71,5449670.739999998,,,,,,,,,,,,,,,建筑材料,装修建材,耐火材料,,,
bj833580,科创新材,2022-05-27,5.85,5.88,5.63,5.63,5.85,2007059.0,11512188.0,111518887.99,467290000.0,26502739.2,-5202684.63,214731162.64,257168135.35,42436972.71,5449670.739999998,,,,,,,,,,,,,,,建筑材料,装修建材,耐火材料,,,
bj833580,科创新材,2022-05-30,5.68,6.25,5.65,6.07,5.63,3745489.0,22509593.0,120234396.11,503810000.0,26502739.2,-5202684.63,214731162.64,257168135.35,42436972.71,5449670.739999998,,,,,,,,,,,,,,,建筑材料,装修建材,耐火材料,,,
