本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj831152,N昆工,2022-09-01,7.38,9.6,7.11,8.77,5.8,21907908.0,175891027.0,440428917.65,917926959.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-02,8.33,8.47,7.11,7.2,8.77,11743307.0,90078738.0,361583604.0,753600240.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-05,7.13,7.44,6.85,7.03,7.2,5099713.0,36303242.0,353046213.35,735806901.0000001,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-06,7.1,7.17,6.92,7.05,7.03,4425307.0,31147590.0,354050612.25,737900235.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-07,7.51,9.16,7.48,9.16,7.05,12388166.0,105336944.0,460014696.2000001,958746972.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-08,9.56,10.35,8.75,8.78,9.16,14077492.0,135681894.0,440931117.1,918973626.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-09,8.97,9.58,8.75,9.29,8.78,7611532.0,69897752.0,466543289.05,972353643.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-13,10.01,12.07,10.01,12.07,9.29,9925030.0,112787908.0,606154736.15,1263327069.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-14,12.5,14.56,12.44,12.85,12.07,11635529.0,154256453.0,645326293.25,1344967095.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-15,13.6,15.27,13.55,15.27,12.85,9978804.0,141494689.0,766858560.15,1598260509.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-16,15.27,19.18,14.85,18.41,15.27,12089640.0,209278258.0,924549187.45,1926913947.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-19,18.43,18.55,14.59,16.76,18.41,9479745.0,157400155.0,841686278.1999999,1754213892.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-20,16.2,20.39,15.71,19.89,16.76,8375705.0,155251556.0,998874706.05,2081820663.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-21,19.9,21.23,18.11,18.18,19.89,8531343.0,166572422.0,912998600.1,1902840606.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-22,18.0,18.88,16.25,16.99,18.18,6424949.0,111421897.0,853236865.55,1778287233.0000002,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-23,17.2,19.95,17.09,18.36,16.99,6640598.0,122377547.0,922038190.2,1921680612.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-26,20.38,22.9,20.0,22.9,18.36,8060447.0,171253308.0,1150036740.5,2396867430.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-27,22.89,22.89,20.0,21.94,22.9,6565181.0,141534558.0,1101825593.3,2296387398.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-28,22.94,25.6,22.5,23.41,21.94,6755975.0,162188006.0,1175648912.45,2450247447.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-29,24.43,25.37,21.96,22.52,23.41,5879313.0,138149620.0,1130953161.4,2357094084.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-09-30,22.8,22.8,19.3,20.7,22.52,6052240.0,124926919.0,1039552861.5,2166600690.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-10-10,20.7,22.76,20.19,22.75,20.7,5363577.0,117823838.0,1142503748.75,2381167425.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-10-11,22.5,24.34,21.36,23.06,22.75,5052881.0,115835305.0,1158071931.7,2413614102.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-10-12,22.5,23.07,21.43,21.61,23.06,4284007.0,94288434.0,1085253011.45,2261847387.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-10-13,21.3,21.3,19.3,20.58,21.61,5580193.0,112555695.0,1033526468.1,2154040686.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-10-14,20.15,20.41,18.5,18.61,20.58,5520924.0,105766804.0,934593176.45,2020891537.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-10-17,17.02,19.36,17.02,18.07,18.61,4725399.0,86804638.0,907474406.15,1962252019.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-10-18,18.5,19.44,18.19,18.78,18.07,4494258.0,85138883.0,943130567.1,2039352126.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-10-19,19.1,20.28,18.35,18.46,18.78,4826201.0,93467468.0,927060184.7,2004602782.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
bj831152,昆工科技,2022-10-20,17.88,17.97,16.41,16.41,18.46,5827187.0,100205720.0,824109297.45,1781989797.0,35933537.37,18472584.55,281184449.79999995,475495926.78,194311476.98,11266872.81,,,,,,,,,,,,,,,电力设备,电池,锂电专用设备,,,
