本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz300820,N英杰,2020-02-13,40.39,48.47,40.39,48.47,33.66,60919.0,2949915.0,767764800.0,3070089800.0,,,,,,25821628.36,0.4,0.0,0.0,0.0,2.22,294.99,292.37,0.0,,,,,,,电力设备,电源设备,光伏设备,44.43,44.43,44.43
sz300820,英杰电气,2020-02-14,53.32,53.32,53.32,53.32,48.47,20032.0,1068106.0,844588800.0,3377288800.0,,,,,,25821628.36,0.0,0.0,0.0,0.0,0.0,71.5,71.5,0.0,,,,,,,电力设备,电源设备,光伏设备,53.32,53.32,53.32
sz300820,英杰电气,2020-02-17,58.65,58.65,58.65,58.65,53.32,45132.0,2646991.0,929016000.0,3714891000.0,,,,,,25821628.36,0.0,0.0,0.0,0.0,0.0,264.7,264.7,0.0,,,,,,,电力设备,电源设备,光伏设备,58.65,58.65,58.65
sz300820,英杰电气,2020-02-18,64.52,64.52,64.52,64.52,58.65,31200.0,2013024.0,1021996800.0,4086696800.0,,,,,,25821628.36,0.0,0.0,0.0,0.0,0.0,201.3,201.3,0.0,,,,,,,电力设备,电源设备,光伏设备,64.52,64.52,64.52
sz300820,英杰电气,2020-02-19,70.97,70.97,70.97,70.97,64.52,37822.0,2684227.0,1124164800.0,4495239800.0,,,,,,25821628.36,0.0,0.0,0.0,0.0,0.0,268.42,268.42,0.0,,,,,,,电力设备,电源设备,光伏设备,70.97,70.97,70.97
sz300820,英杰电气,2020-02-20,78.07,78.07,78.07,78.07,70.97,88439.0,6904432.0,1236628800.0,4944953800.0,,,,,,25821628.36,0.0,0.0,0.0,0.0,0.0,690.44,690.44,0.0,,,,,,,电力设备,电源设备,光伏设备,78.07,78.07,78.07
sz300820,英杰电气,2020-02-21,85.88,85.88,85.88,85.88,78.07,1281659.0,110068874.0,1360339200.0,5439639200.0,,,,,,25821628.36,0.0,8265.82,79.87,0.0,0.0,2741.07,10927.02,0.0,,,,,,,电力设备,电源设备,光伏设备,85.88,85.88,85.88
sz300820,英杰电气,2020-02-24,94.47,94.47,90.2,94.47,85.88,10954738.0,1025391737.0,1496404800.0,5983729800.0,,,,,,25821628.36,20758.11,70318.59,20100.14,1558.14,11234.74,17525.28,50434.2,13125.17,,,,,,,电力设备,电源设备,光伏设备,94.47,93.21,92.38
sz300820,英杰电气,2020-02-25,87.0,91.89,86.0,90.1,94.47,6023175.0,536935875.0,1427184000.0,5706934000.0,,,,,,25821628.36,20445.38,17080.49,15082.62,16313.76,9700.84,7261.92,4604.9,9177.56,,,,,,,电力设备,电源设备,光伏设备,87.88,90.08,89.63
sz300820,英杰电气,2020-02-26,86.94,86.97,81.09,81.2,90.1,5255095.0,436293774.0,1286208000.0,5143208000.0,,,,,,25821628.36,12402.26,11276.05,6794.34,6966.71,6358.55,4657.95,2606.2,5260.64,,,,,,,电力设备,电源设备,光伏设备,85.1,85.3,84.4
