股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000733,振华科技,1.7,5955097,0.65,58.0,109277368,8.13,,109277368,516237660,-406960292,6G、芯片,7.43,1374013674,20380603791,1.18899,19699342
002179,中航光电,2.7,3822750,-0.03,34.47,62836593,1.41,,62836593,195840333,-133003740,军工、成飞概念,1.44,544552595,38153945784,0.757625,64552168
000099,中信海直,0.3,2992314,-0.1,10.5,33617332,3.45,,33617332,174551156,-140933824,飞行汽车、军工,3.55,577053820,4999517902,0.778957,3222395
600765,中航重机,14.7,6293692,2.12,16.27,30724723,1.56,,30724723,109098764,-78374041,军工、无人机,-0.55,373197415,15964302154,1.12726,-3157172
002296,辉煌科技,18.3,852018,0.6,7.03,25374211,5.08,,25374211,43487644,-18113433,年报增长、高铁,4.46,167296845,2350481887,2.14357,4003160
600760,中航沈飞,1.7,1673468,0.32,37.88,16602884,-0.32,,16602884,81156252,-64553368,军工、无人机,-0.63,365951088,35262886973,0.834384,-5640241
000738,航发控制,0.4,383560,0.53,17.44,15928374,1.93,,15928374,26181834,-10253460,大飞机、军工,1.4,161430661,11492304643,1.0643,0
600372,中航机载,1.1,1538808,0.0,11.71,14420126,0.6,,14420126,56620084,-42199958,军工、低空经济,0.6,283901749,27459878334,0.899331,0
601727,上海电气,0.7,483609,0.0,4.22,10782893,0.96,,10782893,48008308,-37225415,机器人概念、一带一路,0.96,114330016,18686630972,0.751586,3769107
300424,航新科技,13.7,2814385,1.27,10.19,9615597,8.06,,9615597,19691336,-10075739,军工、低空经济,6.7,148290976,1932675113,2.12246,0
688563,航材股份,0.0,110200,0.42,55.46,8931269,-3.98,,8931269,48277310,-39346041,军工、年报增长,-4.38,355900526,4063170084,3.63327,12654586
600118,中国卫星,0.7,1345292,-0.04,25.78,7899144,2.1,,7899144,49214962,-41315818,卫星导航、军工,2.14,277755713,14778065919,0.790772,0
600038,中直股份,0.7,579237,0.36,36.87,7738562,1.57,,7738562,27646142,-19907580,低空经济、军工,1.21,135654543,10610911460,0.710059,0
688239,航宇科技,4.1,101223,0.61,35.72,7057397,4.17,,7057397,13350768,-6293371,科创板、军工,3.54,68222688,3736680523,0.76623,0
300354,东华测试,0.2,90630,-0.21,49.31,6873034,3.16,,6873034,14242398,-7369364,商业航天、机器人概念,3.38,96207586,3107846634,0.68679,0
600879,航天电子,1.2,481275,0.42,7.19,6151418,1.27,,6151418,47312688,-41161270,无人机、商业航天,0.84,205979942,18205320025,0.800762,0
300719,安达维尔,0.5,192150,1.06,10.72,4142938,3.18,,4142938,8138801,-3995863,低空经济、军工,2.1,76705950,1552336626,0.591461,0
002651,利君股份,0.5,40186,-0.35,5.81,3324315,2.29,,3324315,8598822,-5274507,军工、无人机,2.65,56111451,1727042789,1.44547,3892510
605123,派克新材,3.5,315045,-0.23,71.57,2930559,2.0,,2930559,13699451,-10768892,军工、航空发动机,2.23,75393945,4033648696,0.770043,0
688777,中控技术,1.0,6139326,-0.11,48.07,2465883,2.93,,2465883,216300283,-213834400,新型工业化、机器人概念,3.04,673829536,33696721051,0.787768,4799655
600219,南山铝业,1.5,1236870,0.62,3.25,2306292,0.93,,2306292,86515430,-84209138,有色金属、汽车零部件,0.31,249431177,19525270543,0.795089,6470000
300227,光韵达,0.4,122928,0.32,6.42,2078665,3.22,,2078665,21833172,-19754507,军工、通信,2.88,96370506,2533509557,1.35221,0
688033,天宜上佳,0.4,347906,0.52,11.85,1888782,2.07,,1888782,28735818,-26847036,光伏、汽车零部件,1.54,231301757,5180279454,1.38253,0
001316,润贝航科,0.4,88164,-0.56,29.45,1514790,2.97,,1514790,3757017,-2242227,商业航天、石油石化,3.55,56305200,704370481,1.68105,0
300699,光威复材,0.4,1886136,-0.55,29.32,1481675,1.1,,1481675,71573618,-70091943,风电材料、军工,1.66,378922967,14886508132,0.689171,0
603308,应流股份,5.8,130572,0.54,11.18,1145852,0.72,,1145852,5167939,-4022087,燃气轮机、低空经济,0.18,79457025,5557654988,0.88548,0
000965,天保基建,0.9,73502,-0.39,2.55,1122355,-1.16,,1122355,5064421,-3942066,房地产、地产链,-0.78,28382370,1374241779,0.738444,0
300696,爱乐达,0.8,457650,1.35,13.67,874745,2.63,,874745,9443752,-8569007,商业航天、军工,1.26,103181010,2062619719,0.766329,0
600523,贵航股份,6.2,759000,1.85,10.9,659662,0.93,,659662,10268478,-9608816,汽车零部件、华为汽车,-0.91,84683097,2089214890,1.15568,0
002134,天津普林,0.3,78217,0.41,7.61,621020,4.53,,621020,5564692,-4943672,军工、资产管理,4.1,45674241,1362366345,1.22844,0
600391,航发科技,1.2,126920,0.06,16.79,566386,0.6,,566386,7543665,-6977279,军工、大飞机,0.54,50655502,3544079145,0.651083,0
002967,广电计量,1.6,104835,-0.08,12.19,543288,1.08,,543288,2379840,-1836552,年报增长、小米汽车,1.16,39724653,2916811323,0.796428,0
002297,博云新材,0.7,153264,0.82,6.24,326619,1.79,,326619,2827631,-2501012,军工、大飞机,0.97,30923409,2611354492,0.692281,0
600893,航发动力,1.2,612500,0.26,34.92,22188,0.03,,22188,75109139,-75086951,军工、成飞概念,-0.23,322937023,50426873198,0.602195,9678253
688716,中研股份,0.1,172286,0.39,28.84,-429998,1.23,,-429998,3388028,-3818026,PEEK、机器人概念,0.84,36366695,787876701,0.470152,0
