股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600498,烽火通信,0,0,0,27.93,662159602,10.0,4天2板,662159602,1600871697,-938712095,DeepSeek、液冷服务器,12.12,2683572544,18574054770,0.801857,612465036
603501,韦尔股份,0,0,0,157.96,645621723,10.0,首板,645621723,5324397878,-4678776155,芯片、数字芯片,8.94,9198127336,98872521840,1.15336,601852721
002245,蔚蓝锂芯,0,0,0,13.65,492569211,7.99,,492569211,1304228129,-811658918,电源、固态电池,10.17,2836418001,12739465640,1.77585,312470043
603005,晶方科技,0,0,0,36.29,465571635,8.33,,465571635,1654666671,-1189095036,光刻机、并购重组,8.98,3412829779,19456565204,1.27136,451000529
688981,中芯国际,0,0,0,101.94,400376903,3.72,,400376903,4097206995,-3696830092,芯片、科创板,4.07,7091961138,202693329610,1.05533,464864752
000021,深科技,0,0,0,20.91,388301324,6.03,,388301324,1127512029,-739210705,深圳、汽车类,5.87,2626035396,19527284873,1.98299,186737356
600171,上海贝岭,0,0,0,39.19,342703688,5.01,,342703688,986052818,-643349130,芯片、汽车芯片,5.75,2794324908,20807634082,1.04334,214726395
300458,全志科技,0,0,0,50.9,333047898,7.14,,333047898,1523245910,-1190198012,RISC-V、汽车电子,6.82,4257993036,22365160205,1.47416,115386172
000063,中兴通讯,0,0,0,40.39,312898946,2.8,,312898946,3598272572,-3285373626,芯片设计、液冷服务器,3.25,7159377127,162665624147,0.812566,177464173
000988,华工科技,0,0,0,45.6,299906089,4.73,,299906089,1301686480,-1001780391,光模块、光芯片,4.23,2783152134,37117858859,1.04684,99207025
002213,大为股份,0,0,0,18.4,284031697,9.98,首板,284031697,416546692,-132514995,比亚迪产业链、汽车零部件,9.98,667733952,3146434932,0.816533,89020068
688347,华虹公司,0,0,0,60.28,276528247,17.96,,276528247,2161059506,-1884531259,芯片、存储,16.26,4128958284,23596003200,3.05525,30349925
603893,瑞芯微  ,0,0,0,177.0,252602921,6.31,,252602921,1874997960,-1622395039,端侧芯片、数字芯片,4.83,4520025053,30122878430,1.33815,87940931
603986,兆易创新,0,0,0,127.51,241181071,3.27,,241181071,1967832287,-1726651216,存储、汽车零部件,3.28,4380302119,74471799655,1.19562,33353951
601138,工业富联,0,0,0,23.24,236942106,2.47,,236942106,1956056993,-1719114887,服务器、算力租赁,2.83,4587932119,108412006208,1.20928,27330632
300296,利亚德,0,0,0,7.3,211876370,10.77,,211876370,1060865949,-848989579,首发经济、VR/AR/MR,9.12,2984549044,15449871016,1.66051,0
000818,航锦科技,0,0,0,39.05,192403172,10.0,12天9板,192403172,3455494280,-3263091108,算力、化工,4.13,6432159266,19498076627,1.26773,174685852
300782,卓胜微,0,0,0,92.08,165318108,4.64,,165318108,662153550,-496835442,模拟芯片、卫星导航,5.16,1773906304,30086240232,0.887877,87463871
301510,固高科技,0,0,0,40.45,164911375,14.59,,164911375,691589469,-526678094,机器人概念、数字经济,12.96,1549318583,6221610024,1.70175,32748572
688126,沪硅产业,0,0,0,20.4,160520747,15.12,,160520747,507184917,-346664170,芯片、科创板,15.12,1395404555,32786406247,3.3003,0
002008,大族激光,0,0,0,28.01,155876635,4.13,,155876635,530937194,-375060559,光伏设备、消费电子,4.2,1392004200,22217168167,1.43442,109391901
600584,长电科技,0,0,0,40.07,151019318,2.48,,151019318,1109488175,-958468857,芯片、芯片封测,2.77,2829610308,48736387201,1.10211,27422974
603015,弘讯科技,0,0,0,13.39,147801842,10.02,首板,147801842,243422233,-95620391,机器人概念、新型工业化,10.21,437777336,2505956923,1.18422,63318620
300593,新雷能,0,0,0,12.6,146825561,18.98,,146825561,275972137,-129146576,军工电子、成飞概念,16.67,808501845,5342627956,6.37488,35034310
301236,软通动力,0,0,0,68.09,144896032,4.11,,144896032,1541361301,-1396465269,鸿蒙概念、AI智能体,3.2,3729273100,40028257134,0.668121,85378574
002046,国机精工,0,0,0,15.13,143666685,10.04,首板,143666685,275702940,-132036255,机器人概念、芯片,9.96,600806570,3993331562,1.73816,34343923
688012,中微公司,0,0,0,201.27,143061229,4.56,,143061229,1645478697,-1502417468,芯片、碳化硅,4.83,3548655325,83283835100,1.566,34524214
600105,永鼎股份,0,0,0,5.83,132522468,10.0,首板,132522468,183384502,-50862034,核电、5G,3.74,263332148,6290546818,0.803801,85696071
688279,峰岹科技,0,0,0,240.85,129236824,9.22,,129236824,272297535,-143060711,芯片、机器人概念,10.21,638887420,10428378699,1.93237,11589976
600353,旭光电子,0,0,0,8.17,127884517,9.96,首板,127884517,258339779,-130455262,DeepSeek、军工,8.64,546823669,3928873949,4.71752,69068990
300660,江苏雷利,0,0,0,58.34,123932166,14.39,,123932166,760449507,-636517341,宇树机器人、储能,14.37,2120635867,6764036163,1.80147,24595583
688608,恒玄科技,0,0,0,359.6,119206970,4.38,,119206970,460434958,-341227988,芯片、科创板,5.45,1185555316,30167490608,0.952242,11201801
301308,江波龙,0,0,0,95.67,118917394,6.98,,118917394,564540506,-445623112,存储、数字芯片,6.3,1588185709,8627334147,1.7346,22285044
002036,联创电子,0,0,0,13.56,115156235,6.02,,115156235,1268193433,-1153037198,比亚迪产业链、光学镜头,3.91,3325343810,13040582362,0.817753,112434351
688008,澜起科技,0,0,0,73.34,112016726,2.0,,112016726,1284061227,-1172044501,芯片、人工智能,1.16,2960142979,66143449983,0.927736,-9439909
300031,宝通科技,0,0,0,23.84,111682214,5.96,,111682214,495035846,-383353632,宇树机器人、VR/AR/MR,5.91,1221885324,7821727602,0.924408,-2486418
002354,天娱数科,0,0,0,8.35,109580560,2.33,,109580560,895372301,-785791741,DeepSeek、虚拟人,3.73,3316145087,13513397700,0.929739,-35310297
603528,多伦科技,0,0,0,9.67,108738130,10.01,首板,108738130,175734528,-66996398,机器人概念、芯片,9.51,346188763,3026411990,1.14283,33848404
600520,文一科技,0,0,0,38.3,106511165,5.39,,106511165,457254063,-350742898,先进封装、机器人概念,8.5,1225881389,4721032661,1.76451,34862086
688381,帝奥微  ,0,0,0,24.94,105811825,20.02,首板,105811825,338827663,-233015838,宇树机器人、芯片,19.1,635037121,3198754588,2.72928,0
002536,飞龙股份,0,0,0,15.11,96643167,8.01,,96643167,432119222,-335476055,奇瑞产业链、无人机,8.78,1254014402,5193900954,1.27493,12831270
688396,华润微  ,0,0,0,48.73,96563343,6.37,,96563343,257907855,-161344512,芯片、碳化硅,6.51,786037026,21676957474,2.01581,-5393281
688088,虹软科技,0,0,0,51.97,94349842,4.93,,94349842,277484107,-183134265,AIGC、汽车类,4.67,821696929,12266489988,1.10677,-2927435
601727,上海电气,0,0,0,8.42,91421926,2.81,,91421926,769652328,-678230402,机器人概念、一带一路,2.81,2551919529,37284699712,0.462953,62741171
688120,华海清科,0,0,0,173.6,87931503,2.6,,87931503,478346579,-390415076,芯片、年报增长,2.72,1318230708,24400752202,1.53959,28070272
688099,晶晨股份,0,0,0,82.05,87096405,3.64,,87096405,301397743,-214301338,芯片、数字芯片,4.2,872894580,25464836560,0.895264,6631643
002137,实益达,0,0,0,10.27,85367330,6.42,,85367330,352203186,-266835856,机器人概念、数字经济,7.99,1411815750,3451222398,1.45362,39021357
600246,万通发展,0,0,0,6.2,85239590,9.93,首板,85239590,169527644,-84288054,房地产、卫星导航,9.54,423296430,6004473210,1.20904,66140636
300429,强力新材,0,0,0,13.09,84257362,7.65,,84257362,199628347,-115370985,光刻胶、芯片,8.54,555057250,4660672660,2.60187,3536874
600460,士兰微  ,0,0,0,26.7,83336925,3.81,,83336925,283309675,-199972750,汽车芯片、IGBT,3.81,1087308013,30706335975,1.06315,-3856554
300870,欧陆通,0,0,0,132.3,78620123,7.46,,78620123,218433487,-139813364,电源、液冷服务器,7.56,628483375,5712902568,1.09928,12618810
000981,山子高科,0,0,0,2.18,76072676,1.87,,76072676,248530177,-172457501,汽车零部件、机器人概念,1.87,772321044,10228797145,0.647396,0
600703,三安光电,0,0,0,12.38,74836305,3.34,,74836305,196638753,-121802448,第三代半导体、碳化硅,3.43,606117713,40012296883,1.0875,15688953
601137,博威合金,0,0,0,21.16,72968304,6.17,,72968304,387357891,-314389587,高速连接、通信,5.54,1044983181,10415961731,1.92201,23337075
603286,日盈电子,0,0,0,29.81,72906226,10.0,3天2板,72906226,171483456,-98577230,汽车零部件、无人驾驶,11.56,355758119,2236631109,0.535033,48938927
300846,首都在线,0,0,0,27.33,71860924,9.67,,71860924,1528413266,-1456552342,DeepSeek、元宇宙,9.32,4421189709,9838466591,1.04799,43034332
002436,兴森科技,0,0,0,13.3,71071101,3.66,,71071101,795994629,-724923528,先进封装、HBM,2.86,2035297588,19135633787,1.13474,-7210124
688220,翱捷科技,0,0,0,70.79,70642208,1.24,,70642208,154414697,-83772489,阿里巴巴概念、模拟芯片,1.29,491769823,23001662839,0.765654,3135989
688525,佰维存储,0,0,0,64.85,70469315,5.45,,70469315,738353763,-667884448,存储、AI眼镜,4.6,1877751766,18121237629,1.39352,26634576
688400,凌云光  ,0,0,0,34.49,65904727,15.08,,65904727,398597276,-332692549,宇树机器人、消费电子,12.68,1000340860,8268026093,1.90207,10812549
300131,英唐智控,0,0,0,8.55,65300638,7.55,,65300638,286849813,-221549175,芯片、第三代半导体,7.55,878671775,8648305287,1.66134,0
300353,东土科技,0,0,0,13.21,64885764,6.53,,64885764,165810383,-100924619,工业互联网、AI智能体,6.53,484714772,6824821899,1.76739,34755772
605111,新洁能  ,0,0,0,35.04,64762650,4.04,,64762650,262067724,-197305074,汽车芯片、碳化硅,4.29,794207362,11371882903,1.41849,33734796
603004,鼎龙科技,0,0,0,23.09,61690813,10.0,首板,61690813,88556045,-26865232,化工、OLED,10.0,170454490,1359539200,1.30306,34664869
688320,禾川科技,0,0,0,53.19,60686053,11.74,,60686053,389135998,-328449945,机器人概念、工业母机,11.7,914800648,4637833991,1.9037,-12264625
000628,高新发展,0,0,0,58.53,59111555,2.06,,59111555,320398569,-261287014,西部大开发、并购重组,2.68,960102023,9666378930,0.754976,16983598
002334,英威腾,0,0,0,8.61,58684817,4.36,,58684817,216784577,-158099760,数据中心、光储充一体化,4.62,725416814,6052019026,1.65995,7381379
002559,亚威股份,0,0,0,10.16,58261978,5.07,,58261978,201474762,-143212784,存储、机器人概念,5.39,706860226,4664471643,2.71088,14853633
688018,乐鑫科技,0,0,0,236.8,58018403,3.82,,58018403,354528902,-296510499,芯片、端侧AI,4.33,1001040597,14532320461,0.755691,-9058294
002449,国星光电,0,0,0,11.09,56562725,4.52,,56562725,207082632,-150519907,AI眼镜、先进封装,4.43,724052966,5362871037,0.918569,30685171
688003,天准科技,0,0,0,51.79,56507014,11.91,,56507014,320598034,-264091020,机器人概念、人工智能,10.19,700984852,3967621572,2.36461,-2590243
605589,圣泉集团,0,0,0,29.76,56270075,3.87,,56270075,268884517,-212614442,化工、光刻胶,4.06,681853838,18651385144,1.16359,9960479
605358,立昂微  ,0,0,0,25.64,56064828,7.33,,56064828,113983945,-57919117,芯片、再融资,6.92,443057946,13161774671,2.04635,19195025
002553,南方精工,0,0,0,15.98,55125340,8.86,,55125340,242126641,-187001301,机器人概念、芯片,9.75,944987803,3527170542,2.82029,11306821
600120,浙江东方,0,0,0,7.86,54353274,7.08,,54353274,1202447602,-1148094328,杭州、人工智能,9.02,3815490741,13457830839,0.953182,54448216
300054,鼎龙股份,0,0,0,28.46,52680043,5.56,,52680043,276683029,-224002986,芯片、光刻胶,5.1,904536426,18750810963,1.98684,32172697
002414,高德红外,0,0,0,7.49,52218134,6.09,,52218134,147683261,-95465127,机器人概念、传感器,6.09,561579530,11653118733,2.23293,993831
002129,TCL中环,0,0,0,9.12,52206753,2.59,,52206753,177201792,-124995039,硅片、光伏组件,3.17,544395957,26758181999,0.988267,13631943
600797,浙大网新,0,0,0,9.41,51384371,2.28,,51384371,413682818,-362298447,阿里系AI、数字经济,3.98,1460124717,8359853032,0.654056,21369683
300446,航天智造,0,0,0,18.29,49331916,7.4,,49331916,200592574,-151260658,华为汽车、光刻胶,7.27,696939035,4917631330,2.78258,-6659996
688401,路维光电,0,0,0,32.72,49066409,19.99,首板,49066409,543340419,-494274010,年报增长、科创板,8.49,807070429,2995920053,5.79037,-4521471
002049,紫光国微,0,0,0,64.11,47355684,3.02,,47355684,470740235,-423384551,RISC-V、存储,3.04,1391061883,40283523947,0.939913,13256856
301413,安培龙,0,0,0,99.99,46855423,12.73,,46855423,232997180,-186141757,机器人概念、汽车类,13.6,719204331,5751418901,1.26094,10017461
688343,云天励飞,0,0,0,63.19,45848523,3.93,,45848523,587415462,-541566939,训推一体机、芯片,3.93,1477286635,14497421824,0.732103,-4453304
688072,拓荆科技,0,0,0,170.0,45194273,3.98,,45194273,466603639,-421409366,半导体设备、存储,3.6,1120171132,22877286730,1.29778,5440181
002180,纳思达,0,0,0,26.6,45032572,2.39,,45032572,113327434,-68294862,芯片、数字芯片,2.31,440713094,24941109819,1.17005,3365694
688486,龙迅股份,0,0,0,116.88,41809383,8.18,,41809383,81611819,-39802436,芯片、科创板,9.01,257609532,5075231350,1.17545,4336829
